Date,2020-11-13 06:08:16
Filename,STFCB-20201012-0105-0133_20201113_060703_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,15.19024,14.90834,14.62467,
Data Length,2000,
0,-20.024536132812,11.846557617188,7.0819091796875,
0.0005,-19.864379882812,8.6834716796875,10.204956054688,
0.001,-18.903442382812,3.6785888671875,14.248901367188,
0.0015,-17.582153320312,-0.5255126953125,17.131713867188,
0.002,-16.380981445312,-3.6485595703125,19.133666992188,
0.0025,-14.619262695312,-6.4512939453125,20.214721679688,
0.003,-11.215942382812,-9.3341064453125,19.774291992188,
0.0035,-6.8516845703125,-13.257934570312,19.133666992188,
0.004,-1.9268798828125,-16.421020507812,17.892456054688,
0.0045,2.8377685546875,-19.103637695312,16.130737304688,
0.005,5.5203857421875,-20.224731445312,14.809448242188,
0.0055,8.4031982421875,-20.585083007812,12.487182617188,
0.006,11.366088867188,-20.264770507812,9.3641357421875,
0.0065,15.169799804688,-19.103637695312,4.5594482421875,
0.007,18.092651367188,-17.702270507812,0.4354248046875,
0.0075,20.134643554688,-16.260864257812,-3.1680908203125,
0.008,20.855346679688,-14.138793945312,-5.7706298828125,
0.0085,20.454956054688,-10.775512695312,-8.8936767578125,
0.009,19.894409179688,-6.8116455078125,-12.337036132812,
0.0095,18.933471679688,-2.3673095703125,-15.860473632812,
0.01,17.411987304688,1.9969482421875,-18.623168945312,
0.0105,15.850463867188,4.9598388671875,-20.024536132812,
0.011,13.568237304688,7.8026123046875,-20.745239257812,
0.0115,9.7244873046875,11.005737304688,-20.184692382812,
0.012,4.5194091796875,14.849487304688,-18.983520507812,
0.0125,1.2762451171875,17.892456054688,-17.662231445312,
0.013,-4.2091064453125,20.214721679688,-16.100708007812,
0.0135,-6.8516845703125,20.855346679688,-14.379028320312,
0.014,-9.9747314453125,20.775268554688,-11.416137695312,
0.0145,-13.137817382812,20.214721679688,-7.8126220703125,
0.015,-15.380004882812,18.893432617188,-3.0880126953125,
0.0155,-19.544067382812,17.211791992188,1.4364013671875,
0.016,-21.145629882812,15.450073242188,4.4793701171875,
0.0165,-21.425903320312,13.127807617188,7.3221435546875,
