Date,2020-12-29 11:18:54
Filename,STFCB-20200928-0105-0109_20201229_111604_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1750,11,22,
Period,1SEC
Sample Rate,2000
RMS,16.86508,17.32361,15.20749,
Data Length,2000,
0,23.4228515625,-8.4482421875,-17.13671875,
0.0005,21.62109375,-5.4453125,-17.697265625,
0.001,18.8984375,0.16015625,-19.05859375,
0.0015,17.3369140625,4.8046875,-20.9404296875,
0.002,14.0537109375,10.08984375,-21.62109375,
0.0025,11.5712890625,13.8134765625,-22.021484375,
0.003,6.0458984375,16.7763671875,-18.8984375,
0.0035,2.2021484375,18.6982421875,-16.3359375,
0.004,-3.0830078125,21.220703125,-13.052734375,
0.0045,-7.8076171875,24.7041015625,-11.2509765625,
0.005,-12.4521484375,24.3837890625,-6.2861328125,
0.0055,-15.6953125,24.82421875,-3.36328125,
0.006,-17.3369140625,22.4619140625,0.560546875,
0.0065,-20.1796875,20.1396484375,5.205078125,
0.007,-22.4619140625,17.9375,8.888671875,
0.0075,-24.3037109375,14.734375,13.1728515625,
0.008,-24.6240234375,11.37109375,15.6552734375,
0.0085,-23.0625,6.24609375,18.1376953125,
0.009,-21.4609375,3.1630859375,18.3779296875,
0.0095,-18.6181640625,-2.40234375,20.01953125,
0.01,-17.296875,-7.3271484375,22.501953125,
0.0105,-12.732421875,-12.5322265625,22.1015625,
0.011,-10.6103515625,-15.6552734375,22.26171875,
0.0115,-5.0048828125,-18.177734375,18.498046875,
0.012,-0.6005859375,-20.3798828125,15.775390625,
0.0125,4.3642578125,-22.7021484375,12.6923828125,
0.013,9.609375,-25.8251953125,10.169921875,
0.0135,13.2529296875,-25.384765625,5.8857421875,
0.014,16.81640625,-24.7041015625,1.841796875,
0.0145,17.9775390625,-22.501953125,-1.44140625,
0.015,21.1005859375,-19.939453125,-6.3662109375,
0.0155,23.5029296875,-17.9375,-10.2099609375,
0.016,24.3037109375,-13.4931640625,-14.4140625,
0.0165,24.6240234375,-10.890625,-16.1357421875,
0.017,22.021484375,-5.4453125,-18.017578125,
0.0175,20.01953125,-1.9619140625,-18.5380859375,
0.018,17.857421875,3.3232421875,-20.2197265625,
0.0185,16.0556640625,9.0087890625,-22.822265625,
0.019,11.2509765625,13.373046875,-21.5009765625,
0.0195,8.5283203125,16.49609375,-21.060546875,
0.02,3.283203125,18.2978515625,-17.216796875,
0.0205,-1.8818359375,21.060546875,-14.2939453125,
0.021,-6.1259765625,23.22265625,-11.5712890625,
0.0215,-11.8916015625,25.544921875,-7.9677734375,
0.022,-14.57421875,25.1044921875,-4.5244140625,
0.0225,-17.8173828125,23.3828125,0.2802734375,
0.023,-18.978515625,21.060546875,3.36328125,
0.0235,-21.9814453125,18.818359375,7.9677734375,
0.024,-24.34375,16.1357421875,12.2119140625,
0.0245,-24.423828125,11.53125,15.615234375,
0.025,-24.5439453125,8.80859375,17.45703125,
0.0255,-21.5009765625,3.5234375,18.5380859375,
0.026,-19.4990234375,-0.640625,19.5791015625,
0.0265,-17.7373046875,-5.205078125,21.220703125,
0.027,-14.9345703125,-11.130859375,23.22265625,
0.0275,-10.970703125,-14.4140625,21.6611328125,
0.028,-7.0068359375,-17.77734375,20.2197265625,
0.0285,-2.4423828125,-19.1787109375,16.576171875,
0.029,2.962890625,-22.3818359375,13.8935546875,
0.0295,7.0869140625,-24.423828125,11.2109375,
0.03,12.7724609375,-25.9853515625,7.046875,
0.0305,15.3349609375,-25.384765625,3.8837890625,
0.031,18.177734375,-23.142578125,-1.12109375,
0.0315,19.6591796875,-20.8203125,-4.4443359375,
0.032,22.662109375,-19.0986328125,-8.3681640625,
0.0325,24.3837890625,-15.5751953125,-12.8125,
0.033,24.0634765625,-11.5712890625,-15.615234375,
0.0335,23.8232421875,-8.0478515625,-17.6572265625,
0.034,20.66015625,-2.8828125,-18.4580078125,
0.0345,18.6982421875,1.6416015625,-20.0595703125,
0.035,16.7763671875,6.24609375,-21.3408203125,
0.0355,13.29296875,12.2119140625,-22.7421875,
0.036,9.44921875,15.21484375,-21.060546875,
0.0365,4.8046875,18.2578125,-18.73828125,
0.037,0.3203125,19.69921875,-15.134765625,
0.0375,-4.8046875,23.1025390625,-12.8525390625,
0.038,-9.44921875,24.583984375,-9.44921875,
0.0385,-14.173828125,25.7451171875,-5.60546875,
0.039,-16.7763671875,24.4638671875,-1.8818359375,
0.0395,-19.298828125,21.94140625,2.8427734375,
0.04,-21.140625,19.5390625,6.646484375,
0.0405,-23.943359375,17.5771484375,10.3701171875,
0.041,-24.9443359375,13.4130859375,14.734375,
0.0415,-24.2236328125,9.2490234375,17.0166015625,
0.042,-23.2626953125,5.685546875,18.578125,
0.0425,-20.1396484375,0.48046875,19.458984375,
0.043,-18.578125,-4.32421875,21.380859375,
0.0435,-15.9755859375,-9.12890625,22.421875,
0.044,-12.6923828125,-14.173828125,23.2626953125,
0.0445,-8.2080078125,-17.1767578125,20.8203125,
0.045,-3.3232421875,-19.619140625,17.9375,
