Date,2020-11-09 11:35:17
Filename,STFCB-20201012-0105-0133_20201109_113404_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,15.30726,14.69416,14.92842,
Data Length,2000,
0,-18.017578125,0.7607421875,16.3759765625,
0.0005,-16.6162109375,-2.6826171875,18.2978515625,
0.001,-14.494140625,-5.6455078125,19.1787109375,
0.0015,-11.4111328125,-8.7685546875,19.37890625,
0.002,-7.607421875,-12.33203125,19.298828125,
0.0025,-3.203125,-15.4951171875,18.2578125,
0.003,1.041015625,-17.4970703125,16.3359375,
0.0035,3.8837890625,-18.578125,14.8544921875,
0.004,7.126953125,-19.2587890625,12.4521484375,
0.0045,10.4501953125,-19.1787109375,9.208984375,
0.005,13.853515625,-18.6181640625,5.4052734375,
0.0055,16.6162109375,-17.3369140625,1.521484375,
0.006,18.578125,-15.53515625,-2.322265625,
0.0065,19.21875,-13.29296875,-5.125,
0.007,19.69921875,-10.330078125,-8.48828125,
0.0075,19.619140625,-6.7265625,-12.0517578125,
0.008,19.138671875,-3.0830078125,-15.2548828125,
0.0085,17.537109375,0.6806640625,-17.376953125,
0.009,15.8955078125,3.8037109375,-18.9384765625,
0.0095,13.373046875,7.046875,-19.619140625,
0.01,9.8896484375,10.330078125,-19.619140625,
0.0105,5.845703125,13.7333984375,-19.1787109375,
0.011,1.4814453125,16.6162109375,-17.8974609375,
0.0115,-2.5625,18.41796875,-15.9755859375,
0.012,-5.365234375,19.138671875,-14.09375,
0.0125,-8.6884765625,19.5791015625,-11.4111328125,
0.013,-12.3720703125,19.2587890625,-7.6474609375,
0.0135,-15.53515625,18.41796875,-3.7236328125,
0.014,-17.9375,16.6962890625,0.3203125,
0.0145,-19.619140625,14.8544921875,3.84375,
0.015,-20.0595703125,12.2119140625,6.8466796875,
0.0155,-20.33984375,8.96875,10.3701171875,
0.016,-19.9794921875,5.125,13.8134765625,
0.0165,-19.1787109375,1.28125,16.8564453125,
