Date,2020-11-08 16:08:56
Filename,STFCB-20201012-0105-0133_20201108_160804_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,15.39727,14.70866,14.85266,
Data Length,2000,
0,-19.5791015625,18.6982421875,-0.16015625,
0.0005,-21.5009765625,16.416015625,4.00390625,
0.001,-22.3017578125,13.853515625,7.3271484375,
0.0015,-22.26171875,10.3701171875,10.810546875,
0.002,-22.021484375,6.7265625,14.2138671875,
0.0025,-21.220703125,2.5224609375,17.6572265625,
0.003,-19.21875,-2.08203125,20.2197265625,
0.0035,-16.81640625,-5.525390625,21.3408203125,
0.004,-14.2939453125,-8.80859375,22.2216796875,
0.0045,-10.5302734375,-12.171875,21.9013671875,
0.005,-5.4453125,-16.015625,20.8203125,
0.0055,-0.8408203125,-18.8984375,19.3388671875,
0.006,3.84375,-20.900390625,16.9765625,
0.0065,7.0869140625,-21.62109375,14.6943359375,
0.007,10.5703125,-21.78125,11.53125,
0.0075,14.09375,-21.4609375,7.9677734375,
0.008,17.697265625,-20.2998046875,3.36328125,
0.0085,20.33984375,-18.09765625,-1.4013671875,
0.009,21.78125,-15.85546875,-4.96484375,
0.0095,22.421875,-13.1328125,-8.328125,
0.01,22.26171875,-9.4892578125,-11.8115234375,
0.0105,21.6611328125,-5.28515625,-15.4150390625,
0.011,20.7001953125,-1.3212890625,-18.4580078125,
0.0115,18.498046875,3.203125,-20.7802734375,
0.012,15.85546875,6.486328125,-21.5009765625,
0.0125,12.9326171875,9.8095703125,-22.021484375,
0.013,8.9287109375,13.453125,-21.7412109375,
0.0135,3.8037109375,17.0166015625,-20.4599609375,
0.014,-1.041015625,19.4990234375,-18.337890625,
0.0145,-5.0048828125,21.1005859375,-16.3359375,
0.015,-8.2080078125,21.62109375,-13.8134765625,
0.0155,-11.611328125,21.4609375,-10.4501953125,
0.016,-15.375,20.8603515625,-6.40625,
0.0165,-18.6181640625,19.4990234375,-1.921875,
0.017,-21.0205078125,17.13671875,2.8427734375,
0.0175,-21.94140625,14.734375,6.0859375,
0.018,-22.4619140625,11.8515625,9.5693359375,
0.0185,-22.3017578125,8.1279296875,13.0927734375,
0.019,-21.5009765625,3.84375,16.6162109375,
0.0195,-20.01953125,-0.3603515625,19.3388671875,
0.02,-17.8974609375,-4.4443359375,21.3408203125,
0.0205,-15.134765625,-7.6474609375,21.8212890625,
0.021,-11.8515625,-10.9306640625,21.94140625,
0.0215,-7.4873046875,-14.6943359375,21.4609375,
0.022,-2.40234375,-18.0576171875,20.01953125,
0.0225,2.5224609375,-20.2197265625,17.6171875,
0.023,5.9658203125,-21.4208984375,15.53515625,
0.0235,9.2890625,-21.94140625,12.9326171875,
0.024,12.8525390625,-21.541015625,9.2490234375,
0.0245,16.49609375,-20.7001953125,5.0048828125,
0.025,19.5390625,-19.0986328125,0.48046875,
0.0255,21.6611328125,-16.7763671875,-4.00390625,
0.026,22.2216796875,-14.09375,-7.1669921875,
0.0265,22.58203125,-10.9306640625,-10.73046875,
0.027,22.26171875,-6.806640625,-14.5341796875,
0.0275,21.4208984375,-2.642578125,-17.8974609375,
0.028,19.37890625,1.76171875,-20.2197265625,
0.0285,17.216796875,5.525390625,-21.8212890625,
0.029,14.2138671875,8.80859375,-22.2216796875,
0.0295,10.2900390625,12.3720703125,-22.0615234375,
0.03,5.7255859375,16.015625,-21.30078125,
0.0305,0.6005859375,19.1787109375,-19.5791015625,
0.031,-4.0439453125,21.0205078125,-17.0966796875,
0.0315,-7.20703125,21.6611328125,-14.814453125,
0.032,-10.7705078125,22.0615234375,-12.01171875,
0.0325,-14.6142578125,21.380859375,-7.6474609375,
0.033,-17.9375,20.33984375,-3.36328125,
0.0335,-20.6201171875,18.2578125,1.3212890625,
0.034,-22.4619140625,15.935546875,5.4052734375,
0.0345,-22.7021484375,12.9326171875,8.6083984375,
0.035,-22.9423828125,9.529296875,12.251953125,
0.0355,-22.3017578125,5.205078125,16.015625,
0.036,-21.1806640625,0.9208984375,19.2587890625,
0.0365,-18.818359375,-3.4833984375,21.220703125,
0.037,-16.49609375,-6.8466796875,22.341796875,
0.0375,-13.453125,-10.2099609375,22.7421875,
0.038,-8.728515625,-14.09375,22.1015625,
0.0385,-4.2041015625,-17.3369140625,20.98046875,
0.039,1.0009765625,-20.1396484375,18.8984375,
0.0395,5.28515625,-21.8212890625,16.576171875,
0.04,8.3681640625,-22.1015625,13.8935546875,
0.0405,11.8115234375,-22.26171875,10.9306640625,
0.041,15.9755859375,-21.3408203125,6.2060546875,
0.0415,19.0986328125,-19.8994140625,1.76171875,
0.042,21.2607421875,-17.697265625,-2.642578125,
0.0425,22.662109375,-15.294921875,-6.3662109375,
0.043,22.7822265625,-12.1318359375,-9.689453125,
0.0435,22.7421875,-8.2080078125,-13.533203125,
0.044,21.94140625,-4.1240234375,-16.8564453125,
0.0445,20.4599609375,0.400390625,-19.8994140625,
0.045,17.9375,4.6044921875,-21.62109375,
0.0455,15.134765625,7.7275390625,-22.0615234375,
0.046,12.2119140625,11.05078125,-22.58203125,
0.0465,6.88671875,15.2548828125,-21.5810546875,
0.047,2.3623046875,18.1376953125,-20.1796875,
