Date,2020-12-17 13:22:30
Filename,STFCB-20200928-0105-0109_20201217_131804_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1750,11,22,
Period,1SEC
Sample Rate,2000
RMS,16.89894,17.21658,15.38864,
Data Length,2000,
0,-23.332763671875,5.735595703125,18.828369140625,
0.0005,-21.811279296875,2.492431640625,19.468994140625,
0.001,-19.529052734375,-2.912841796875,21.270751953125,
0.0015,-16.646240234375,-7.837646484375,22.111572265625,
0.002,-12.161865234375,-13.122802734375,22.071533203125,
0.0025,-10.079833984375,-15.765380859375,21.831298828125,
0.003,-4.314208984375,-19.208740234375,18.828369140625,
0.0035,-0.630615234375,-20.970458984375,16.305908203125,
0.004,4.414306640625,-23.092529296875,12.862548828125,
0.0045,9.659423828125,-25.014404296875,9.218994140625,
0.005,13.583251953125,-24.413818359375,4.734619140625,
0.0055,16.706298828125,-24.533935546875,1.571533203125,
0.006,19.028564453125,-22.451904296875,-2.512451171875,
0.0065,21.591064453125,-20.249755859375,-6.756591796875,
0.007,22.752197265625,-17.046630859375,-10.320068359375,
0.0075,24.193603515625,-12.882568359375,-14.764404296875,
0.008,23.673095703125,-9.679443359375,-16.406005859375,
0.0085,22.552001953125,-4.954833984375,-18.768310546875,
0.009,20.630126953125,-1.551513671875,-19.208740234375,
0.0095,18.387939453125,3.773681640625,-20.970458984375,
0.01,15.064697265625,9.018798828125,-21.811279296875,
0.0105,10.740478515625,13.623291015625,-21.290771484375,
0.011,8.298095703125,16.225830078125,-20.770263671875,
0.0115,2.692626953125,19.228759765625,-17.487060546875,
0.012,-1.551513671875,21.190673828125,-14.764404296875,
0.0125,-6.035888671875,23.032470703125,-11.481201171875,
0.013,-11.801513671875,24.954345703125,-7.357177734375,
0.0135,-14.724365234375,24.073486328125,-3.553466796875,
0.014,-18.087646484375,23.673095703125,0.290283203125,
0.0145,-19.889404296875,21.430908203125,3.973876953125,
0.015,-22.572021484375,18.988525390625,8.458251953125,
0.0155,-23.332763671875,15.264892578125,12.101806640625,
0.016,-24.493896484375,11.060791015625,16.265869140625,
0.0165,-23.853271484375,7.897705078125,17.747314453125,
0.017,-22.371826171875,2.972900390625,19.869384765625,
0.0175,-20.289794921875,-0.910888671875,20.429931640625,
0.018,-17.967529296875,-5.875732421875,21.951416015625,
0.0185,-14.163818359375,-11.441162109375,22.672119140625,
0.019,-10.159912109375,-15.324951171875,21.671142578125,
0.0195,-6.916748046875,-18.167724609375,20.590087890625,
0.02,-1.591552734375,-20.690185546875,17.106689453125,
0.0205,3.173095703125,-22.932373046875,14.103759765625,
0.021,7.377197265625,-23.893310546875,10.500244140625,
0.0215,13.062744140625,-25.775146484375,6.416259765625,
0.022,15.665283203125,-24.373779296875,2.492431640625,
0.0225,19.108642578125,-23.613037109375,-1.551513671875,
0.023,20.670166015625,-21.010498046875,-5.315185546875,
0.0235,23.312744140625,-18.568115234375,-9.639404296875,
0.024,23.633056640625,-14.323974609375,-13.202880859375,
0.0245,24.353759765625,-10.560302734375,-16.566162109375,
0.025,23.432861328125,-7.076904296875,-18.007568359375,
0.0255,21.470947265625,-1.911865234375,-19.889404296875,
