Date,2020-11-08 20:08:14
Filename,STFCB-20201012-0105-0133_20201108_200704_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,15.36642,15.01853,14.78187,
Data Length,2000,
0,21.3408203125,-3.7236328125,-16.65625,
0.0005,19.4990234375,1.0009765625,-19.4990234375,
0.001,17.056640625,4.724609375,-20.8203125,
0.0015,14.6943359375,8.1279296875,-21.9013671875,
0.002,11.0107421875,11.4912109375,-21.78125,
0.0025,6.0859375,15.4150390625,-20.98046875,
0.003,1.6416015625,18.5380859375,-19.859375,
0.0035,-3.36328125,20.8203125,-17.45703125,
0.004,-6.6865234375,21.6611328125,-15.2548828125,
0.0045,-10.08984375,21.94140625,-12.3720703125,
0.005,-13.212890625,21.94140625,-9.4892578125,
0.0055,-17.216796875,20.7802734375,-4.5244140625,
0.006,-20.01953125,18.8583984375,0.2001953125,
0.0065,-21.5810546875,16.6162109375,3.9638671875,
0.007,-22.341796875,14.0537109375,7.20703125,
0.0075,-22.181640625,10.490234375,10.5302734375,
0.008,-21.78125,6.4462890625,14.25390625,
0.0085,-20.98046875,2.322265625,17.6171875,
0.009,-18.9384765625,-2.40234375,20.2197265625,
0.0095,-16.2958984375,-5.765625,21.140625,
0.01,-13.61328125,-9.0888671875,21.78125,
0.0105,-10.0498046875,-12.572265625,21.78125,
0.011,-4.6044921875,-16.5361328125,20.5,
0.0115,0.080078125,-19.298828125,18.9384765625,
0.012,4.32421875,-21.140625,16.7763671875,
0.0125,7.607421875,-21.861328125,14.5341796875,
0.013,11.130859375,-21.861328125,11.2109375,
0.0135,14.4140625,-21.6611328125,7.8876953125,
0.014,17.9775390625,-20.5,3.36328125,
0.0145,20.6201171875,-18.2578125,-1.521484375,
0.015,21.62109375,-15.9755859375,-4.8046875,
0.0155,22.2216796875,-13.2529296875,-8.1279296875,
0.016,22.0615234375,-9.689453125,-11.4111328125,
0.0165,21.3408203125,-5.1650390625,-15.294921875,
0.017,20.2197265625,-1.0810546875,-18.2578125,
0.0175,18.177734375,3.3232421875,-20.5,
0.018,15.4150390625,6.6865234375,-21.2607421875,
0.0185,12.2919921875,10.0498046875,-21.5810546875,
0.019,8.408203125,13.693359375,-21.5009765625,
0.0195,3.283203125,17.376953125,-20.259765625,
0.02,-1.7216796875,19.859375,-18.0576171875,
0.0205,-5.28515625,21.2607421875,-16.1357421875,
0.021,-8.6884765625,21.94140625,-13.7734375,
0.0215,-12.0517578125,21.78125,-10.41015625,
0.022,-15.6552734375,21.1005859375,-6.326171875,
0.0225,-18.818359375,19.859375,-2.001953125,
0.023,-21.140625,17.376953125,2.72265625,
0.0235,-21.8212890625,14.89453125,5.765625,
0.024,-22.26171875,11.931640625,9.208984375,
0.0245,-22.1015625,8.2880859375,12.6923828125,
0.025,-21.1806640625,3.68359375,16.49609375,
0.0255,-19.5791015625,-0.640625,19.1787109375,
0.026,-17.376953125,-4.6044921875,20.98046875,
0.0265,-14.7744140625,-7.84765625,21.701171875,
0.027,-11.2509765625,-11.2509765625,21.6611328125,
0.0275,-6.9267578125,-14.974609375,21.220703125,
0.028,-1.921875,-18.41796875,19.859375,
0.0285,3.123046875,-20.66015625,17.4169921875,
0.029,6.2861328125,-21.4609375,15.53515625,
0.0295,9.7294921875,-22.181640625,12.8125,
0.03,13.1728515625,-21.9013671875,9.2890625,
0.0305,16.8564453125,-20.98046875,4.884765625,
0.031,19.779296875,-19.298828125,0.4404296875,
0.0315,21.7412109375,-16.9765625,-3.8837890625,
0.032,22.0615234375,-14.2138671875,-6.9267578125,
0.0325,22.26171875,-10.890625,-10.4501953125,
0.033,21.9013671875,-6.9267578125,-14.0537109375,
0.0335,21.0205078125,-2.5625,-17.537109375,
0.034,18.818359375,2.0419921875,-19.8994140625,
0.0345,16.49609375,5.60546875,-21.220703125,
0.035,13.7333984375,9.0087890625,-21.861328125,
0.0355,9.689453125,12.65234375,-21.6611328125,
0.036,5.0849609375,16.17578125,-20.8203125,
0.0365,0.2001953125,19.298828125,-19.2587890625,
0.037,-4.484375,21.2607421875,-16.896484375,
0.0375,-7.4072265625,21.7412109375,-14.654296875,
0.038,-10.970703125,22.1416015625,-11.8115234375,
0.0385,-14.6943359375,21.701171875,-7.8876953125,
0.039,-18.09765625,20.5,-3.4033203125,
0.0395,-20.7001953125,18.41796875,1.201171875,
0.04,-22.2216796875,16.0556640625,5.0849609375,
0.0405,-22.501953125,13.1728515625,8.2080078125,
0.041,-22.501953125,9.529296875,11.8916015625,
0.0415,-21.8212890625,5.2451171875,15.4951171875,
0.042,-20.740234375,0.880859375,18.818359375,
0.0425,-18.2978515625,-3.68359375,20.9404296875,
0.043,-15.85546875,-6.8466796875,21.701171875,
0.0435,-12.9326171875,-10.25,22.3017578125,
0.044,-8.2880859375,-14.2138671875,21.7412109375,
0.0445,-3.5634765625,-17.45703125,20.4599609375,
0.045,1.3212890625,-20.099609375,18.5380859375,
0.0455,5.525390625,-21.78125,16.3759765625,
0.046,8.5283203125,-22.021484375,13.7734375,
0.0465,11.8916015625,-22.3017578125,10.890625,
0.047,15.775390625,-21.5810546875,6.5263671875,
0.0475,18.9384765625,-20.1796875,2.0419921875,
0.048,21.140625,-17.77734375,-2.482421875,
0.0485,22.1416015625,-15.3349609375,-5.845703125,
0.049,22.421875,-12.33203125,-9.12890625,
0.0495,22.26171875,-8.2880859375,-13.0126953125,
0.05,21.4208984375,-4.1640625,-16.2958984375,
0.0505,19.9794921875,0.3203125,-19.298828125,
0.051,17.5771484375,4.564453125,-21.1806640625,
0.0515,14.734375,7.6875,-21.541015625,
0.052,11.8115234375,11.05078125,-22.1015625,
0.0525,6.7265625,15.21484375,-21.4208984375,
0.053,1.9619140625,18.3779296875,-20.01953125,
0.0535,-2.6826171875,20.5,-17.857421875,
