Date,2020-12-15 17:19:09
Filename,STFCB-20200928-0105-0109_20201215_171304_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1750,11,22,
Period,1SEC
Sample Rate,2000
RMS,16.7681,17.32209,15.07243,
Data Length,2000,
0,-6.756591796875,-17.527099609375,20.069580078125,
0.0005,-2.912841796875,-19.889404296875,17.867431640625,
0.001,2.572509765625,-23.092529296875,15.024658203125,
0.0015,6.616455078125,-24.373779296875,11.781494140625,
0.002,11.661376953125,-24.734130859375,7.056884765625,
0.0025,14.624267578125,-24.894287109375,4.134033203125,
0.003,18.307861328125,-23.572998046875,-0.630615234375,
0.0035,20.670166015625,-22.091552734375,-4.114013671875,
0.004,22.552001953125,-19.609130859375,-7.837646484375,
0.0045,24.033447265625,-16.165771484375,-11.961669921875,
0.005,22.992431640625,-11.240966796875,-14.764404296875,
0.0055,23.272705078125,-8.037841796875,-17.166748046875,
0.006,21.470947265625,-3.633544921875,-18.688232421875,
0.0065,19.989501953125,1.291259765625,-20.770263671875,
0.007,17.146728515625,5.575439453125,-21.090576171875,
0.0075,13.102783203125,11.260986328125,-21.651123046875,
0.008,9.339111328125,14.384033203125,-20.369873046875,
0.0085,4.774658203125,18.387939453125,-18.968505859375,
0.009,0.610595703125,20.469970703125,-16.325927734375,
0.0095,-4.314208984375,23.272705078125,-13.723388671875,
0.01,-8.838623046875,24.433837890625,-9.879638671875,
0.0105,-13.363037109375,24.193603515625,-5.114990234375,
0.011,-16.165771484375,24.313720703125,-2.392333984375,
0.0115,-19.569091796875,22.552001953125,2.492431640625,
0.012,-21.891357421875,20.790283203125,6.135986328125,
0.0125,-22.932373046875,17.987548828125,9.339111328125,
0.013,-24.333740234375,13.943603515625,13.783447265625,
0.0135,-23.012451171875,9.299072265625,16.065673828125,
0.014,-23.052490234375,5.815673828125,18.468017578125,
0.0145,-21.090576171875,1.531494140625,19.669189453125,
0.015,-19.569091796875,-3.353271484375,21.671142578125,
0.0155,-16.165771484375,-7.717529296875,21.551025390625,
0.016,-12.041748046875,-12.962646484375,21.711181640625,
