Date,2020-12-07 20:18:18
Filename,STFCB-20200928-0105-0109_20201207_201304_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1750,11,22,
Period,1SEC
Sample Rate,2000
RMS,16.93532,17.29594,14.96961,
Data Length,2000,
0,-21.94140625,19.859375,6.88671875,
0.0005,-23.5830078125,17.45703125,10.2099609375,
0.001,-23.9033203125,13.4931640625,13.533203125,
0.0015,-23.7431640625,9.849609375,16.095703125,
0.002,-22.2216796875,5.0849609375,18.1376953125,
0.0025,-20.6201171875,1.28125,19.2587890625,
0.003,-18.5380859375,-3.4833984375,20.5400390625,
0.0035,-16.416015625,-8.408203125,22.2216796875,
0.004,-11.4111328125,-12.4521484375,20.5,
0.0045,-8.2880859375,-16.095703125,20.2998046875,
0.005,-3.6435546875,-18.5380859375,17.4169921875,
0.0055,1.4814453125,-21.4609375,14.734375,
0.006,5.4052734375,-23.22265625,12.091796875,
0.0065,10.490234375,-24.984375,8.408203125,
0.007,13.61328125,-24.0234375,4.404296875,
0.0075,17.13671875,-23.3828125,0.3603515625,
0.008,19.0185546875,-21.6611328125,-2.8828125,
0.0085,21.6611328125,-19.7392578125,-6.966796875,
0.009,23.302734375,-17.1767578125,-10.3701171875,
0.0095,22.8623046875,-12.65234375,-13.453125,
0.01,23.1025390625,-9.6494140625,-15.775390625,
0.0105,21.060546875,-5.0048828125,-17.45703125,
0.011,19.4990234375,-0.9208984375,-18.578125,
0.0115,17.6572265625,3.4033203125,-20.1396484375,
0.012,14.654296875,8.6884765625,-21.4208984375,
0.0125,9.76953125,12.732421875,-19.298828125,
0.013,6.7265625,16.1357421875,-19.138671875,
0.0135,2.2421875,18.2177734375,-16.17578125,
0.014,-2.6826171875,21.3408203125,-13.8134765625,
0.0145,-6.7666015625,23.0224609375,-10.890625,
0.015,-11.7314453125,23.943359375,-6.7265625,
0.0155,-14.5341796875,23.5029296875,-3.443359375,
0.016,-17.9375,22.2216796875,1.041015625,
0.0165,-19.859375,20.4599609375,4.32421875,
0.017,-22.26171875,18.6181640625,7.9677734375,
0.0175,-23.7431640625,15.455078125,11.8115234375,
0.018,-22.7822265625,10.5703125,14.7744140625,
0.0185,-23.142578125,7.7275390625,16.896484375,
0.019,-20.8203125,2.8427734375,18.2978515625,
0.0195,-19.3388671875,-1.5615234375,19.9794921875,
0.02,-17.216796875,-5.6455078125,20.9404296875,
0.0205,-13.93359375,-11.05078125,21.94140625,
0.021,-9.2490234375,-14.3740234375,19.8994140625,
0.0215,-5.3251953125,-17.9775390625,18.818359375,
0.022,-0.48046875,-19.9794921875,15.4951171875,
0.0225,4.0439453125,-23.0625,13.453125,
0.023,8.4482421875,-24.3837890625,9.9296875,
0.0235,13.0126953125,-24.50390625,5.60546875,
0.024,15.775390625,-24.18359375,2.5625,
0.0245,18.8984375,-22.26171875,-2.40234375,
0.025,21.1005859375,-20.259765625,-5.92578125,
0.0255,23.0224609375,-18.3779296875,-9.048828125,
0.026,24.1435546875,-14.6943359375,-12.97265625,
0.0265,22.7421875,-9.76953125,-15.53515625,
0.027,22.7021484375,-6.7666015625,-17.45703125,
0.0275,19.8193359375,-1.5615234375,-18.658203125,
0.028,18.5380859375,2.962890625,-20.5400390625,
0.0285,15.53515625,7.287109375,-20.8203125,
0.029,11.6513671875,12.4921875,-21.140625,
0.0295,7.52734375,15.53515625,-19.37890625,
0.03,2.8427734375,18.9384765625,-17.3369140625,
0.0305,-1.921875,20.8203125,-14.0537109375,
0.031,-6.1259765625,23.6630859375,-12.0517578125,
0.0315,-10.810546875,24.3037109375,-7.84765625,
0.032,-14.8544921875,23.8232421875,-3.3232421875,
0.0325,-17.45703125,23.54296875,-0.5205078125,
0.033,-20.33984375,21.1005859375,4.404296875,
0.0335,-22.4619140625,19.1787109375,7.8876953125,
0.034,-23.5830078125,16.576171875,10.890625,
0.0345,-24.34375,12.4921875,14.6943359375,
0.035,-22.90234375,7.6875,16.9365234375,
0.0355,-22.26171875,4.2841796875,18.658203125,
0.036,-19.4990234375,-0.6806640625,19.619140625,
0.0365,-18.41796875,-5.044921875,21.701171875,
0.037,-14.734375,-9.369140625,21.30078125,
0.0375,-10.5302734375,-14.1337890625,20.98046875,
0.038,-6.88671875,-16.9365234375,19.458984375,
0.0385,-1.44140625,-20.1796875,16.65625,
0.039,2.9228515625,-22.021484375,13.693359375,
0.0395,7.2470703125,-24.4638671875,11.2509765625,
0.04,11.69140625,-24.8642578125,7.0869140625,
0.0405,15.375,-23.9833984375,2.5625,
0.041,17.8974609375,-23.54296875,-0.3203125,
0.0415,20.5400390625,-20.8603515625,-5.044921875,
0.042,22.8623046875,-19.1787109375,-8.408203125,
0.0425,23.2626953125,-15.8955078125,-11.4111328125,
0.043,23.86328125,-11.9716796875,-14.89453125,
0.0435,22.3818359375,-7.5673828125,-16.81640625,
0.044,21.1806640625,-3.443359375,-18.578125,
0.0445,18.578125,1.28125,-19.4990234375,
0.045,17.296875,5.92578125,-21.541015625,
0.0455,12.97265625,10.2900390625,-20.740234375,
0.046,8.6884765625,14.734375,-20.0595703125,
0.0465,5.4052734375,17.216796875,-18.5380859375,
0.047,-0.400390625,20.5,-15.1748046875,
0.0475,-4.404296875,22.5419921875,-12.7724609375,
0.048,-9.12890625,24.263671875,-9.6494140625,
0.0485,-13.3330078125,24.4638671875,-5.4453125,
0.049,-16.6962890625,23.302734375,-1.041015625,
0.0495,-19.0986328125,22.341796875,2.1220703125,
0.05,-21.541015625,19.8193359375,6.6064453125,
0.0505,-23.9033203125,17.857421875,10.1298828125,
0.051,-23.54296875,13.4931640625,13.212890625,
0.0515,-24.103515625,9.849609375,16.2958984375,
0.052,-22.501953125,5.60546875,17.9375,
0.0525,-20.8603515625,1.041015625,19.69921875,
0.053,-18.5380859375,-3.443359375,20.6201171875,
0.0535,-16.5361328125,-8.408203125,22.3818359375,
0.054,-11.931640625,-12.572265625,21.1005859375,
0.0545,-7.7275390625,-16.6962890625,20.1796875,
0.055,-4.0439453125,-18.7783203125,17.9775390625,
0.0555,1.8818359375,-21.9814453125,14.734375,
0.056,6.0458984375,-24.0634765625,12.171875,
0.0565,10.8505859375,-24.984375,8.0078125,
0.057,14.2939453125,-25.064453125,4.64453125,
0.0575,17.6572265625,-23.54296875,0,
0.058,19.9794921875,-22.1416015625,-3.4033203125,
0.0585,22.421875,-19.8193359375,-7.6474609375,
0.059,24.4638671875,-17.4970703125,-11.291015625,
0.0595,23.302734375,-12.5322265625,-14.25390625,
0.06,23.8232421875,-9.2490234375,-16.896484375,
0.0605,21.7412109375,-4.8447265625,-17.9775390625,
0.061,19.859375,0.2001953125,-19.8193359375,
0.0615,17.5771484375,4.484375,-20.7001953125,
0.062,14.57421875,9.8095703125,-21.9013671875,
0.0625,10.1298828125,13.533203125,-20.419921875,
0.063,5.8056640625,17.4169921875,-19.21875,
0.0635,1.921875,19.298828125,-16.5361328125,
0.064,-3.5634765625,22.26171875,-13.533203125,
0.0645,-8.0078125,24.3837890625,-10.7705078125,
0.065,-12.6923828125,24.3037109375,-5.92578125,
0.0655,-15.6953125,24.583984375,-3.0830078125,
0.066,-18.7783203125,22.5419921875,1.7216796875,
0.0665,-21.0205078125,20.8603515625,5.205078125,
0.067,-22.9423828125,18.498046875,8.888671875,
0.0675,-24.904296875,15.53515625,12.8125,
0.068,-23.462890625,10.490234375,15.4951171875,
0.0685,-23.703125,7.046875,17.9775390625,
0.069,-21.4208984375,2.9228515625,18.8984375,
