Date,2020-12-29 11:19:55
Filename,STFCB-20200928-0105-0109_20201229_111704_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1750,11,22,
Period,1SEC
Sample Rate,2000
RMS,16.91152,17.38612,15.2577,
Data Length,2000,
0,23.633056640625,-8.798583984375,-17.046630859375,
0.0005,21.751220703125,-4.314208984375,-18.528076171875,
0.001,18.908447265625,0.130126953125,-18.928466796875,
0.0015,17.667236328125,5.094970703125,-21.410888671875,
0.002,14.223876953125,10.340087890625,-21.971435546875,
0.0025,10.620361328125,14.424072265625,-21.691162109375,
0.003,6.976806640625,16.946533203125,-19.809326171875,
0.0035,1.291259765625,19.428955078125,-16.085693359375,
0.004,-3.393310546875,21.631103515625,-13.162841796875,
0.0045,-7.637451171875,24.193603515625,-10.920654296875,
0.005,-12.842529296875,25.715087890625,-6.956787109375,
0.0055,-15.845458984375,24.393798828125,-2.752685546875,
0.006,-18.127685546875,23.112548828125,0.770751953125,
0.0065,-20.209716796875,19.989501953125,5.415283203125,
0.007,-23.292724609375,18.468017578125,9.419189453125,
0.0075,-23.973388671875,14.704345703125,12.942626953125,
0.008,-25.054443359375,11.341064453125,16.305908203125,
0.0085,-23.332763671875,6.896728515625,17.907470703125,
0.009,-21.170654296875,2.252197265625,19.228759765625,
0.0095,-18.568115234375,-2.392333984375,20.149658203125,
0.01,-17.447021484375,-7.357177734375,22.592041015625,
0.0105,-13.443115234375,-12.362060546875,22.592041015625,
0.011,-9.719482421875,-16.005615234375,21.631103515625,
0.0115,-5.915771484375,-18.127685546875,19.228759765625,
0.012,-0.070068359375,-20.610107421875,15.385009765625,
0.0125,4.574462890625,-23.212646484375,12.942626953125,
0.013,9.098876953125,-24.974365234375,9.739501953125,
0.0135,13.463134765625,-26.455810546875,6.696533203125,
0.014,16.546142578125,-24.213623046875,1.571533203125,
0.0145,18.588134765625,-22.812255859375,-1.711669921875,
0.015,20.870361328125,-19.809326171875,-6.396240234375,
0.0155,24.193603515625,-18.367919921875,-10.400146484375,
0.016,23.953369140625,-13.563232421875,-13.923583984375,
0.0165,24.754150390625,-10.560302734375,-16.686279296875,
0.017,22.632080078125,-6.276123046875,-17.767333984375,
0.0175,20.189697265625,-1.151123046875,-19.248779296875,
0.018,17.867431640625,3.493408203125,-20.369873046875,
0.0185,15.825439453125,8.898681640625,-22.451904296875,
0.019,12.422119140625,13.222900390625,-22.411865234375,
0.0195,7.537353515625,16.786376953125,-20.449951171875,
0.02,3.893798828125,18.427978515625,-17.807373046875,
0.0205,-2.112060546875,21.150634765625,-13.963623046875,
0.021,-6.716552734375,24.273681640625,-11.881591796875,
0.0215,-11.681396484375,24.834228515625,-7.317138671875,
0.022,-14.964599609375,26.235595703125,-5.155029296875,
0.0225,-17.927490234375,23.232666015625,0.370361328125,
0.023,-19.889404296875,21.430908203125,3.933837890625,
0.0235,-22.131591796875,18.628173828125,8.298095703125,
0.024,-25.134521484375,16.506103515625,12.502197265625,
0.0245,-24.413818359375,11.701416015625,15.545166015625,
0.025,-24.493896484375,8.097900390625,18.187744140625,
0.0255,-22.091552734375,4.334228515625,18.508056640625,
0.026,-19.529052734375,-1.311279296875,20.229736328125,
0.0265,-17.607177734375,-5.955810546875,21.791259765625,
0.027,-14.404052734375,-11.521240234375,22.872314453125,
0.0275,-11.841552734375,-14.764404296875,22.672119140625,
0.028,-6.156005859375,-18.207763671875,19.669189453125,
0.0285,-2.592529296875,-19.569091796875,16.906494140625,
0.029,3.213134765625,-22.251708984375,13.383056640625,
0.0295,8.017822265625,-25.494873046875,11.341064453125,
0.03,12.662353515625,-25.134521484375,6.296142578125,
0.0305,15.625244140625,-25.895263671875,3.933837890625,
0.031,17.587158203125,-22.932373046875,-0.710693359375,
0.0315,20.189697265625,-20.810302734375,-4.994873046875,
0.032,22.431884765625,-18.488037109375,-8.838623046875,
0.0325,24.634033203125,-15.364990234375,-13.202880859375,
0.033,24.073486328125,-11.641357421875,-15.405029296875,
0.0335,23.072509765625,-7.076904296875,-17.887451171875,
0.034,20.830322265625,-3.873779296875,-17.807373046875,
0.0345,18.387939453125,1.851806640625,-19.729248046875,
0.035,16.706298828125,6.696533203125,-21.771240234375,
0.0355,12.422119140625,11.981689453125,-21.731201171875,
0.036,10.500244140625,14.784423828125,-21.771240234375,
0.0365,4.614501953125,17.587158203125,-17.967529296875,
0.037,0.770751953125,19.428955078125,-15.324951171875,
0.0375,-4.354248046875,22.071533203125,-12.442138671875,
0.038,-9.639404296875,25.274658203125,-9.879638671875,
0.0385,-13.322998046875,24.634033203125,-5.435302734375,
0.039,-16.526123046875,24.393798828125,-1.991943359375,
0.0395,-17.967529296875,21.791259765625,1.771728515625,
0.04,-20.930419921875,19.549072265625,6.416259765625,
0.0405,-23.212646484375,17.346923828125,10.219970703125,
0.041,-24.654052734375,13.182861328125,14.584228515625,
0.0415,-24.373779296875,10.300048828125,16.385986328125,
0.042,-22.451904296875,5.135009765625,18.427978515625,
0.0425,-20.329833984375,1.811767578125,18.628173828125,
0.043,-18.287841796875,-3.713623046875,20.750244140625,
0.0435,-16.285888671875,-9.118896484375,22.912353515625,
0.044,-11.841552734375,-13.643310546875,22.031494140625,
0.0445,-9.359130859375,-16.446044921875,21.591064453125,
0.045,-3.713623046875,-18.648193359375,17.547119140625,
0.0455,1.010986328125,-21.090576171875,14.744384765625,
0.046,5.415283203125,-23.572998046875,12.261962890625,
0.0465,11.341064453125,-26.095458984375,8.618408203125,
0.047,14.103759765625,-25.334716796875,4.974853515625,
0.0475,17.306884765625,-24.093505859375,0.730712890625,
0.048,18.708251953125,-21.490966796875,-2.952880859375,
0.0485,21.991455078125,-19.529052734375,-7.597412109375,
0.049,23.873291015625,-16.766357421875,-11.401123046875,
0.0495,24.634033203125,-12.402099609375,-15.405029296875,
0.05,24.153564453125,-9.359130859375,-16.966552734375,
0.0505,21.510986328125,-4.114013671875,-18.407958984375,
0.051,19.148681640625,-0.150146484375,-19.048583984375,
0.0515,17.467041015625,4.854736328125,-21.050537109375,
0.052,14.504150390625,10.740478515625,-22.772216796875,
0.0525,10.380126953125,14.424072265625,-21.370849609375,
0.053,6.696533203125,17.306884765625,-19.849365234375,
0.0535,1.571533203125,19.228759765625,-15.965576171875,
0.054,-3.593505859375,22.071533203125,-13.242919921875,
0.0545,-7.637451171875,24.033447265625,-10.720458984375,
0.055,-13.322998046875,25.915283203125,-6.716552734375,
0.0555,-15.765380859375,24.674072265625,-2.952880859375,
0.056,-18.528076171875,22.872314453125,1.411376953125,
0.0565,-19.889404296875,19.909423828125,5.175048828125,
0.057,-23.212646484375,18.347900390625,9.459228515625,
0.0575,-24.373779296875,14.704345703125,13.302978515625,
0.058,-24.654052734375,10.740478515625,16.466064453125,
0.0585,-23.653076171875,7.177001953125,17.947509765625,
0.059,-20.690185546875,2.011962890625,19.028564453125,
0.0595,-18.648193359375,-2.432373046875,20.149658203125,
0.06,-17.126708984375,-7.116943359375,21.951416015625,
0.0605,-13.603271484375,-12.682373046875,23.032470703125,
0.061,-9.639404296875,-15.685302734375,21.310791015625,
0.0615,-5.555419921875,-18.247802734375,19.108642578125,
0.062,-0.470458984375,-20.009521484375,15.224853515625,
0.0625,4.494384765625,-23.172607421875,13.062744140625,
0.063,8.778564453125,-24.573974609375,9.779541015625,
0.0635,13.423095703125,-26.095458984375,6.376220703125,
0.064,15.985595703125,-24.333740234375,2.252197265625,
0.0645,18.347900390625,-22.251708984375,-1.951904296875,
0.065,20.229736328125,-19.729248046875,-5.835693359375,
0.0655,23.392822265625,-18.247802734375,-9.759521484375,
0.066,24.033447265625,-13.963623046875,-13.723388671875,
0.0665,23.913330078125,-10.199951171875,-16.285888671875,
0.067,22.552001953125,-6.716552734375,-17.406982421875,
0.0675,19.509033203125,-1.511474609375,-18.488037109375,
0.068,17.947509765625,3.012939453125,-20.209716796875,
0.0685,15.625244140625,7.937744140625,-21.571044921875,
0.069,12.502197265625,12.862548828125,-22.371826171875,
0.0695,7.897705078125,15.905517578125,-20.089599609375,
0.07,3.733642578125,18.187744140625,-17.647216796875,
0.0705,-1.431396484375,20.149658203125,-13.883544921875,
0.071,-6.075927734375,23.713134765625,-12.241943359375,
0.0715,-10.760498046875,24.313720703125,-7.877685546875,
0.072,-14.564208984375,25.434814453125,-5.034912109375,
0.0725,-16.846435546875,23.232666015625,-0.710693359375,
0.073,-19.288818359375,20.790283203125,3.773681640625,
0.0735,-21.450927734375,18.508056640625,7.417236328125,
0.074,-24.093505859375,16.466064453125,11.581298828125,
0.0745,-24.573974609375,12.342041015625,15.144775390625,
0.075,-23.733154296875,7.937744140625,17.627197265625,
0.0755,-22.051513671875,4.534423828125,18.187744140625,
0.076,-19.088623046875,-0.990966796875,19.509033203125,
0.0765,-17.887451171875,-5.635498046875,21.791259765625,
0.077,-14.404052734375,-10.640380859375,22.191650390625,
0.0775,-11.961669921875,-14.604248046875,22.792236328125,
0.078,-6.636474609375,-17.406982421875,19.589111328125,
0.0785,-2.232177734375,-19.609130859375,16.786376953125,
0.079,2.972900390625,-21.691162109375,13.302978515625,
0.0795,7.737548828125,-25.334716796875,11.581298828125,
0.08,12.302001953125,-25.174560546875,6.776611328125,
0.0805,15.745361328125,-25.454833984375,3.533447265625,
0.081,17.346923828125,-23.252685546875,-0.110107421875,
0.0815,20.149658203125,-20.530029296875,-5.074951171875,
0.082,22.552001953125,-18.568115234375,-8.798583984375,
0.0825,24.153564453125,-15.204833984375,-12.802490234375,
0.083,24.634033203125,-12.121826171875,-15.565185546875,
0.0835,22.792236328125,-6.796630859375,-17.767333984375,
0.084,21.110595703125,-3.553466796875,-18.247802734375,
0.0845,18.107666015625,1.931884765625,-19.489013671875,
0.085,16.946533203125,7.016845703125,-22.131591796875,
0.0855,12.302001953125,11.901611328125,-21.370849609375,
0.086,10.099853515625,15.304931640625,-21.651123046875,
0.0865,4.854736328125,17.427001953125,-18.007568359375,
0.087,0.130126953125,19.869384765625,-15.124755859375,
0.0875,-4.634521484375,22.031494140625,-12.121826171875,
0.088,-9.759521484375,25.114501953125,-9.599365234375,
0.0885,-13.403076171875,24.994384765625,-5.755615234375,
0.089,-16.806396484375,23.873291015625,-1.311279296875,
0.0895,-17.927490234375,21.951416015625,1.571533203125,
0.09,-20.810302734375,19.268798828125,6.576416015625,
0.0905,-23.572998046875,17.386962890625,10.420166015625,
0.091,-23.893310546875,12.942626953125,14.223876953125,
0.0915,-24.774169921875,10.500244140625,16.506103515625,
0.092,-22.051513671875,5.094970703125,18.107666015625,
0.0925,-20.209716796875,1.531494140625,18.828369140625,
0.093,-17.967529296875,-3.553466796875,20.349853515625,
0.0935,-16.446044921875,-9.118896484375,23.032470703125,
0.094,-11.961669921875,-13.122802734375,21.711181640625,
0.0945,-8.878662109375,-16.606201171875,21.230712890625,
0.095,-4.354248046875,-18.007568359375,17.627197265625,
0.0955,0.930908203125,-20.850341796875,14.744384765625,
0.096,5.415283203125,-23.332763671875,12.141845703125,
0.0965,11.020751953125,-25.454833984375,8.378173828125,
0.097,13.743408203125,-25.614990234375,5.655517578125,
0.0975,17.066650390625,-23.532958984375,0.530517578125,
0.098,18.267822265625,-21.571044921875,-2.432373046875,
0.0985,21.390869140625,-19.288818359375,-7.156982421875,
0.099,23.993408203125,-17.006591796875,-11.321044921875,
0.0995,23.793212890625,-12.241943359375,-14.804443359375,
0.1,24.273681640625,-9.639404296875,-16.886474609375,
0.1005,21.190673828125,-4.634521484375,-17.727294921875,
