Date,2020-11-09 11:43:23
Filename,STFCB-20201012-0105-0133_20201109_114204_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,15.16679,14.50892,14.88135,
Data Length,2000,
0,18.9384765625,-17.45703125,-0.7607421875,
0.0005,20.7001953125,-15.4150390625,-4.5244140625,
0.001,20.98046875,-12.5322265625,-7.5673828125,
0.0015,21.30078125,-8.9287109375,-10.970703125,
0.002,20.7802734375,-5.0849609375,-14.7744140625,
0.0025,19.8193359375,-1.1611328125,-17.77734375,
0.003,17.857421875,2.6025390625,-19.5791015625,
0.0035,15.8154296875,5.7255859375,-20.6201171875,
0.004,12.8125,9.048828125,-21.140625,
0.0045,8.3681640625,12.8525390625,-20.66015625,
0.005,4.404296875,15.85546875,-19.859375,
0.0055,-0.2802734375,18.2978515625,-17.9775390625,
0.006,-4.0439453125,19.8994140625,-16.015625,
0.0065,-6.88671875,20.1396484375,-13.61328125,
0.007,-10.169921875,20.419921875,-10.7705078125,
0.0075,-14.2138671875,19.69921875,-6.24609375,
0.008,-17.13671875,18.2978515625,-2.08203125,
0.0085,-19.21875,16.4560546875,1.76171875,
0.009,-20.580078125,14.4541015625,5.1650390625,
0.0095,-20.8603515625,11.4912109375,8.3681640625,
0.01,-20.8603515625,7.767578125,12.2919921875,
0.0105,-20.3798828125,4.00390625,15.3349609375,
0.011,-19.1787109375,0.0400390625,18.09765625,
0.0115,-17.216796875,-3.7236328125,19.8994140625,
0.012,-14.89453125,-6.5263671875,20.4599609375,
0.0125,-12.0517578125,-9.76953125,20.98046875,
0.013,-7.0869140625,-13.8134765625,20.259765625,
0.0135,-2.8828125,-16.576171875,19.05859375,
0.014,1.201171875,-18.5380859375,17.216796875,
0.0145,4.724609375,-20.01953125,15.4150390625,
0.015,7.7275390625,-19.9794921875,12.65234375,
0.0155,11.130859375,-19.9794921875,9.3291015625,
0.016,14.734375,-19.4189453125,5.3251953125,
0.0165,17.5771484375,-17.8173828125,0.9609375,
0.017,19.37890625,-15.8955078125,-2.72265625,
0.0175,20.2197265625,-13.6533203125,-5.7255859375,
0.018,20.5,-10.7705078125,-8.96875,
0.0185,20.33984375,-6.3662109375,-13.1328125,
0.019,19.779296875,-2.962890625,-15.9755859375,
0.0195,18.2978515625,0.7607421875,-18.2177734375,
0.02,16.49609375,4.32421875,-19.9794921875,
0.0205,13.5732421875,7.287109375,-20.0595703125,
0.021,10.5703125,10.4501953125,-20.4599609375,
0.0215,5.8857421875,14.333984375,-19.779296875,
0.022,1.44140625,17.0166015625,-18.2578125,
0.0225,-2.2021484375,18.5380859375,-16.4560546875,
0.023,-5.3251953125,19.69921875,-14.6142578125,
0.0235,-8.5283203125,19.8193359375,-11.8115234375,
0.024,-12.2919921875,19.3388671875,-7.7275390625,
0.0245,-15.4150390625,18.658203125,-4.1640625,
0.025,-17.9775390625,16.9365234375,0.1201171875,
0.0255,-19.69921875,15.0546875,3.68359375,
0.026,-20.0595703125,12.4521484375,6.6865234375,
0.0265,-20.5400390625,9.609375,9.9697265625,
0.027,-20.2197265625,5.1650390625,14.0537109375,
0.0275,-19.2587890625,1.521484375,16.7763671875,
0.028,-17.6572265625,-1.921875,18.5380859375,
0.0285,-15.935546875,-5.205078125,20.2197265625,
0.029,-12.7724609375,-8.328125,20.2197265625,
0.0295,-8.9287109375,-11.8916015625,20.1396484375,
0.03,-4.8447265625,-15.1748046875,19.4990234375,
0.0305,-0.2001953125,-17.6572265625,17.6171875,
0.031,3.3232421875,-19.0185546875,15.8154296875,
0.0315,6.2060546875,-19.6591796875,13.693359375,
0.032,9.4091796875,-19.939453125,11.0107421875,
0.0325,13.4931640625,-19.2587890625,6.2861328125,
0.033,16.3359375,-18.09765625,2.5625,
0.0335,18.41796875,-16.416015625,-1.2412109375,
0.034,19.8994140625,-14.494140625,-4.564453125,
0.0345,20.01953125,-11.4111328125,-7.7275390625,
0.035,20.2197265625,-8.16796875,-11.2509765625,
0.0355,19.8994140625,-4.244140625,-14.7744140625,
0.036,18.6181640625,-0.3203125,-17.45703125,
0.0365,16.7763671875,3.0029296875,-18.9384765625,
0.037,14.89453125,6.166015625,-20.0595703125,
0.0375,11.931640625,9.2490234375,-20.3798828125,
0.038,6.9267578125,13.2529296875,-19.69921875,
0.0385,3.1630859375,15.9755859375,-18.8583984375,
0.039,-1.12109375,18.0576171875,-17.056640625,
0.0395,-4.4443359375,19.37890625,-15.21484375,
0.04,-7.447265625,19.4990234375,-12.5322265625,
0.0405,-10.73046875,19.6591796875,-9.6494140625,
0.041,-14.654296875,18.9384765625,-5.0849609375,
0.0415,-17.376953125,17.296875,-0.880859375,
0.042,-19.05859375,15.5751953125,2.5224609375,
0.0425,-20.2197265625,13.453125,5.8056640625,
0.043,-20.2998046875,10.3701171875,8.96875,
0.0435,-20.2197265625,6.326171875,12.8525390625,
0.044,-19.69921875,2.8828125,15.8154296875,
0.0445,-18.2578125,-1.0009765625,18.2177734375,
0.045,-16.3359375,-4.32421875,19.619140625,
0.0455,-13.7333984375,-7.3671875,20.099609375,
0.046,-10.7705078125,-10.4501953125,20.4599609375,
0.0465,-5.60546875,-14.494140625,19.4990234375,
0.047,-1.4814453125,-16.9365234375,18.09765625,
0.0475,2.162109375,-18.6181640625,16.4560546875,
0.048,5.4052734375,-19.8193359375,14.57421875,
0.0485,8.6083984375,-19.69921875,11.451171875,
0.049,12.1318359375,-19.4189453125,7.84765625,
0.0495,15.4951171875,-18.73828125,3.9638671875,
0.05,17.9775390625,-16.8564453125,-0.3603515625,
0.0505,19.3388671875,-15.134765625,-3.5634765625,
0.051,20.099609375,-12.5322265625,-6.6865234375,
0.0515,20.2998046875,-9.5693359375,-9.849609375,
0.052,19.8994140625,-5.1650390625,-13.853515625,
0.0525,19.05859375,-1.681640625,-16.49609375,
0.053,17.5771484375,1.8818359375,-18.5380859375,
0.0535,15.615234375,5.125,-19.8994140625,
0.054,12.3720703125,8.2880859375,-19.939453125,
0.0545,9.0087890625,11.771484375,-20.1396484375,
0.055,4.4443359375,15.3349609375,-19.37890625,
0.0555,-0.16015625,17.6572265625,-17.45703125,
0.056,-3.203125,18.8984375,-15.8955078125,
0.0565,-6.4462890625,19.859375,-13.693359375,
0.057,-9.689453125,19.7392578125,-10.650390625,
0.0575,-13.61328125,19.1787109375,-6.2861328125,
0.058,-16.65625,18.1376953125,-2.40234375,
0.0585,-18.9384765625,16.2958984375,1.7216796875,
0.059,-20.01953125,14.25390625,4.7646484375,
0.0595,-20.3798828125,11.2109375,8.16796875,
0.06,-20.580078125,8.0078125,11.53125,
0.0605,-20.1396484375,3.84375,15.294921875,
0.061,-18.6982421875,-0.16015625,17.77734375,
0.0615,-17.0166015625,-3.36328125,19.4189453125,
0.062,-15.0146484375,-6.6064453125,20.6201171875,
0.0625,-11.4111328125,-9.8896484375,20.5,
0.063,-7.1669921875,-13.61328125,20.1396484375,
0.0635,-2.8828125,-16.736328125,19.21875,
0.064,1.7216796875,-18.9384765625,17.0966796875,
0.0645,4.6845703125,-19.8994140625,15.294921875,
0.065,7.9677734375,-20.33984375,12.65234375,
0.0655,11.451171875,-20.2197265625,9.2890625,
0.066,15.2548828125,-19.3388671875,4.8046875,
0.0665,17.9375,-17.8173828125,0.6806640625,
0.067,19.859375,-15.9755859375,-3.123046875,
0.0675,20.7001953125,-13.61328125,-6.24609375,
0.068,20.7802734375,-10.169921875,-9.76953125,
0.0685,20.66015625,-6.40625,-13.4130859375,
0.069,20.099609375,-2.5224609375,-16.65625,
0.0695,18.2578125,1.5615234375,-18.9384765625,
0.07,16.3359375,4.724609375,-20.1796875,
0.0705,13.7734375,7.9677734375,-20.900390625,
0.071,10.009765625,11.4111328125,-20.8203125,
0.0715,5.2451171875,15.0546875,-19.859375,
0.072,1.041015625,17.7373046875,-18.578125,
0.0725,-3.203125,19.5390625,-16.6162109375,
0.073,-6.1259765625,20.2197265625,-14.4140625,
0.0735,-9.5693359375,20.33984375,-11.3310546875,
0.074,-13.1328125,19.9794921875,-7.6474609375,
0.0745,-16.5361328125,18.9384765625,-3.2431640625,
0.075,-18.9384765625,16.9365234375,1.12109375,
0.0755,-20.3798828125,14.974609375,4.4443359375,
0.076,-21.0205078125,12.33203125,7.6875,
0.0765,-20.98046875,8.80859375,11.1708984375,
0.077,-20.5,4.724609375,14.734375,
0.0775,-19.5390625,1.0009765625,17.5771484375,
0.078,-17.7373046875,-2.962890625,19.6591796875,
0.0785,-15.4951171875,-5.92578125,20.4599609375,
0.079,-12.5322265625,-9.1689453125,20.8603515625,
0.0795,-8.6484375,-12.732421875,20.66015625,
0.08,-3.8837890625,-16.095703125,19.4990234375,
0.0805,0.48046875,-18.2978515625,17.5771484375,
