Date,2020-11-03 13:06:55
Filename,STFCB-20201012-0105-0133_20201103_130604_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,15.32751,14.63529,14.97997,
Data Length,2000,
0,9.12890625,12.251953125,-20.8203125,
0.0005,4.32421875,15.7353515625,-19.7392578125,
0.001,-0.3203125,18.3779296875,-17.9375,
0.0015,-3.923828125,19.939453125,-16.2158203125,
0.002,-7.126953125,20.419921875,-13.8134765625,
0.0025,-10.25,20.2197265625,-10.6103515625,
0.003,-13.93359375,19.7392578125,-6.56640625,
0.0035,-17.1767578125,18.6181640625,-2.4423828125,
0.004,-19.619140625,16.65625,1.9619140625,
0.0045,-20.5,14.3740234375,5.0849609375,
0.005,-20.98046875,11.53125,8.3681640625,
0.0055,-20.900390625,8.0078125,11.8115234375,
0.006,-20.4599609375,3.923828125,15.2548828125,
0.0065,-18.978515625,0.080078125,17.9375,
0.007,-17.3369140625,-3.6435546875,20.0595703125,
0.0075,-15.0146484375,-6.646484375,20.740234375,
0.008,-11.771484375,-9.7294921875,20.6201171875,
0.0085,-7.7275390625,-13.3330078125,20.33984375,
0.009,-3.123046875,-16.576171875,19.21875,
0.0095,1.5615234375,-18.7783203125,17.13671875,
0.01,4.6044921875,-19.939453125,15.294921875,
0.0105,7.7275390625,-20.419921875,12.7724609375,
0.011,11.05078125,-19.8994140625,9.2890625,
0.0115,14.5341796875,-19.1787109375,5.365234375,
0.012,17.537109375,-17.8974609375,1.28125,
0.0125,19.6591796875,-15.9755859375,-2.802734375,
0.013,20.1796875,-13.4931640625,-5.7255859375,
0.0135,20.5,-10.5302734375,-8.9287109375,
0.014,20.2197265625,-6.88671875,-12.572265625,
0.0145,19.859375,-3.0830078125,-15.7353515625,
0.015,18.2578125,0.880859375,-18.177734375,
0.0155,16.3759765625,4.083984375,-19.619140625,
0.016,13.93359375,7.046875,-20.259765625,
0.0165,10.41015625,10.2099609375,-20.0595703125,
0.017,6.2861328125,13.693359375,-19.4990234375,
0.0175,1.921875,16.7763671875,-18.2578125,
0.018,-2.2021484375,18.8583984375,-16.416015625,
0.0185,-5.365234375,19.4189453125,-14.25390625,
0.019,-8.408203125,19.619140625,-11.69140625,
0.0195,-11.931640625,19.21875,-8.0078125,
0.02,-15.0947265625,18.41796875,-4.1240234375,
0.0205,-17.8173828125,16.9365234375,0,
0.021,-19.5791015625,15.0546875,3.5634765625,
0.0215,-19.7392578125,12.4921875,6.4462890625,
0.022,-20.0595703125,9.2890625,9.609375,
0.0225,-19.5390625,5.685546875,13.0927734375,
0.023,-19.0986328125,1.8818359375,16.2958984375,
0.0235,-17.4970703125,-2.08203125,18.5380859375,
0.024,-15.5751953125,-4.884765625,19.5390625,
0.0245,-13.1328125,-7.84765625,20.1796875,
0.025,-9.12890625,-11.37109375,19.8193359375,
0.0255,-4.724609375,-14.4140625,18.8984375,
0.026,-0.640625,-17.2568359375,17.45703125,
0.0265,3.123046875,-19.138671875,15.775390625,
0.027,6.005859375,-19.2587890625,13.453125,
0.0275,9.048828125,-19.37890625,10.7705078125,
0.028,12.7724609375,-19.0185546875,6.88671875,
0.0285,15.8955078125,-17.9775390625,2.8427734375,
0.029,18.177734375,-16.3759765625,-1.12109375,
0.0295,19.21875,-14.5341796875,-4.1640625,
0.03,19.779296875,-11.6513671875,-7.20703125,
0.0305,19.7392578125,-8.0478515625,-10.650390625,
0.031,19.4189453125,-4.6845703125,-13.853515625,
0.0315,18.498046875,-1.0009765625,-16.6962890625,
0.032,16.8564453125,2.7626953125,-18.818359375,
0.0325,14.654296875,5.60546875,-19.3388671875,
0.033,12.01171875,8.408203125,-19.8193359375,
0.0335,7.767578125,12.4521484375,-19.2587890625,
0.034,3.443359375,15.375,-18.4580078125,
0.0345,-0.80078125,17.5771484375,-16.65625,
0.035,-4.0439453125,19.0185546875,-15.0947265625,
0.0355,-7.0068359375,19.21875,-12.5322265625,
0.036,-10.2099609375,19.05859375,-9.44921875,
0.0365,-13.6533203125,18.6181640625,-5.765625,
0.037,-16.5361328125,17.376953125,-1.6416015625,
0.0375,-18.73828125,15.53515625,2.2421875,
0.038,-19.4990234375,13.3330078125,5.3251953125,
0.0385,-19.939453125,10.73046875,8.248046875,
0.039,-19.5390625,6.6865234375,11.931640625,
0.0395,-19.1787109375,3.203125,15.0146484375,
0.04,-17.9375,-0.5205078125,17.4169921875,
0.0405,-16.3759765625,-4.083984375,19.21875,
0.041,-13.6533203125,-6.646484375,19.5390625,
0.0415,-10.7705078125,-9.689453125,19.6591796875,
0.042,-6.486328125,-13.3330078125,19.1787109375,
0.0425,-2.001953125,-16.2958984375,17.9375,
0.043,1.921875,-18.2177734375,16.1357421875,
0.0435,4.9248046875,-19.0986328125,14.25390625,
0.044,7.8876953125,-19.2587890625,11.7314453125,
0.0445,11.451171875,-18.8583984375,7.84765625,
0.045,14.734375,-18.2177734375,4.32421875,
0.0455,17.296875,-16.8564453125,0.400390625,
0.046,19.0986328125,-15.0947265625,-3.36328125,
0.0465,19.458984375,-12.3720703125,-6.0859375,
0.047,19.5791015625,-9.7294921875,-9.12890625,
0.0475,19.37890625,-5.845703125,-12.8125,
0.048,18.6982421875,-2.162109375,-15.775390625,
0.0485,17.216796875,1.4013671875,-17.857421875,
0.049,15.375,4.484375,-19.1787109375,
0.0495,12.7724609375,7.3671875,-19.4189453125,
0.05,8.96875,10.73046875,-19.37890625,
0.0505,5.2451171875,13.93359375,-18.658203125,
0.051,0.7607421875,16.65625,-17.1767578125,
0.0515,-2.9228515625,18.3779296875,-15.4951171875,
0.052,-5.7255859375,18.6982421875,-13.3330078125,
0.0525,-8.408203125,19.0185546875,-10.970703125,
0.053,-12.3720703125,18.5380859375,-6.6064453125,
0.0535,-15.4150390625,17.6171875,-3.0830078125,
0.054,-17.697265625,16.17578125,0.720703125,
0.0545,-19.1787109375,14.2138671875,4.083984375,
0.055,-19.458984375,11.4912109375,6.9267578125,
0.0555,-19.5390625,8.2880859375,10.2900390625,
0.056,-19.3388671875,4.724609375,13.5732421875,
0.0565,-18.578125,0.880859375,16.5361328125,
0.057,-16.9365234375,-2.72265625,18.4580078125,
0.0575,-14.7744140625,-5.4052734375,19.21875,
0.058,-12.2119140625,-8.2080078125,19.779296875,
0.0585,-7.5673828125,-12.0517578125,19.0986328125,
0.059,-3.84375,-15.0146484375,18.337890625,
0.0595,0.48046875,-17.3369140625,16.6962890625,
0.06,3.8837890625,-18.8583984375,15.0146484375,
0.0605,6.7666015625,-18.9384765625,12.412109375,
0.061,9.9296875,-18.8583984375,9.7294921875,
0.0615,13.453125,-18.5380859375,5.765625,
0.062,16.3359375,-17.4970703125,1.6015625,
0.0625,18.41796875,-15.615234375,-1.9619140625,
0.063,19.4189453125,-13.4931640625,-5.125,
0.0635,19.619140625,-10.7705078125,-8.0078125,
0.064,19.4189453125,-6.806640625,-11.8115234375,
0.0645,19.05859375,-3.7236328125,-14.814453125,
0.065,17.9375,0.080078125,-17.6171875,
0.0655,16.17578125,3.84375,-19.0986328125,
0.066,13.533203125,6.4462890625,-19.5390625,
0.0665,10.890625,9.529296875,-19.8994140625,
0.067,6.0859375,13.4931640625,-19.1787109375,
0.0675,1.76171875,16.3759765625,-17.9375,
0.068,-2.001953125,18.2578125,-16.3359375,
0.0685,-5.28515625,19.5390625,-14.2939453125,
0.069,-8.328125,19.458984375,-11.2509765625,
0.0695,-11.771484375,19.05859375,-7.927734375,
0.07,-15.0947265625,18.5380859375,-4.1240234375,
0.0705,-17.9775390625,16.9365234375,0.080078125,
0.071,-19.619140625,15.0146484375,3.5634765625,
0.0715,-19.9794921875,12.412109375,6.646484375,
0.072,-20.2197265625,9.609375,9.609375,
0.0725,-20.099609375,5.2451171875,13.7333984375,
0.073,-19.1787109375,1.6416015625,16.65625,
0.0735,-17.7373046875,-1.9619140625,18.9384765625,
0.074,-15.85546875,-5.3251953125,20.2998046875,
0.0745,-12.6923828125,-8.328125,20.1396484375,
0.075,-9.369140625,-11.53125,20.1796875,
0.0755,-4.724609375,-15.0947265625,19.37890625,
0.076,0.1201171875,-17.8173828125,17.5771484375,
0.0765,3.4833984375,-19.138671875,15.935546875,
0.077,6.56640625,-19.9794921875,13.7333984375,
0.0775,9.609375,-19.8994140625,10.73046875,
0.078,13.5732421875,-19.1787109375,6.24609375,
0.0785,16.49609375,-18.2578125,2.642578125,
0.079,18.8984375,-16.6162109375,-1.4814453125,
0.0795,20.1796875,-14.5341796875,-4.8447265625,
0.08,20.1796875,-11.5712890625,-7.8876953125,
0.0805,20.33984375,-8.6884765625,-11.1708984375,
0.081,19.939453125,-4.3642578125,-14.734375,
0.0815,18.73828125,-0.3203125,-17.3369140625,
0.082,16.9765625,3.1630859375,-19.1787109375,
0.0825,14.9345703125,6.2060546875,-20.4599609375,
0.083,11.5712890625,9.208984375,-20.2197265625,
0.0835,7.3271484375,12.97265625,-19.7392578125,
0.084,3.4033203125,16.0556640625,-18.978515625,
0.0845,-1.2412109375,18.5380859375,-17.1767578125,
0.085,-4.6044921875,19.5791015625,-15.21484375,
0.0855,-7.6875,19.779296875,-12.5322265625,
0.086,-10.970703125,19.8193359375,-9.6494140625,
0.0865,-14.6943359375,18.978515625,-5.1650390625,
0.087,-17.6171875,17.6171875,-1.0009765625,
0.0875,-19.4990234375,15.8154296875,2.6826171875,
0.088,-20.580078125,13.4931640625,5.8857421875,
0.0885,-20.4599609375,10.25,8.9287109375,
0.089,-20.2197265625,6.7265625,12.4921875,
0.0895,-19.8193359375,2.962890625,15.7353515625,
0.09,-18.337890625,-1.0810546875,18.498046875,
0.0905,-16.2958984375,-4.484375,19.779296875,
0.091,-14.013671875,-7.447265625,20.4599609375,
0.0915,-10.7705078125,-10.3701171875,20.5,
0.092,-5.765625,-14.4140625,19.4990234375,
0.0925,-1.6416015625,-17.13671875,18.41796875,
0.093,2.5224609375,-19.21875,16.6162109375,
0.0935,5.7255859375,-20.1796875,14.5341796875,
0.094,8.888671875,-19.8994140625,11.451171875,
0.0945,12.251953125,-19.69921875,8.248046875,
0.095,15.85546875,-18.9384765625,3.923828125,
0.0955,18.73828125,-17.1767578125,-0.6005859375,
0.096,19.8994140625,-15.53515625,-3.923828125,
0.0965,20.7802734375,-12.8125,-7.20703125,
0.097,20.7001953125,-9.4892578125,-10.2900390625,
0.0975,20.2197265625,-5.5654296875,-14.173828125,
0.098,19.619140625,-1.681640625,-16.9765625,
0.0985,17.9775390625,2.2421875,-19.4990234375,
0.099,15.7353515625,5.60546875,-20.4599609375,
0.0995,12.65234375,8.6884765625,-20.6201171875,
0.1,9.44921875,11.9716796875,-20.8603515625,
0.1005,4.3642578125,15.6953125,-19.69921875,
0.101,-0.3603515625,18.3779296875,-17.9375,
0.1015,-3.9638671875,20.099609375,-16.015625,
0.102,-7.0869140625,20.5400390625,-13.853515625,
0.1025,-10.4501953125,20.2197265625,-10.5703125,
0.103,-14.2138671875,19.8193359375,-6.4462890625,
0.1035,-17.5771484375,18.818359375,-2.2822265625,
0.104,-19.8193359375,16.7763671875,2.08203125,
0.1045,-21.1005859375,14.5341796875,5.4052734375,
0.105,-21.5009765625,11.5712890625,8.80859375,
0.1055,-21.3408203125,7.9677734375,12.171875,
0.106,-20.7001953125,3.84375,15.85546875,
0.1065,-19.458984375,-0.16015625,18.6982421875,
0.107,-17.697265625,-4.1240234375,20.7802734375,
0.1075,-15.0546875,-7.0869140625,21.5009765625,
0.108,-11.8115234375,-10.5302734375,21.4609375,
0.1085,-7.6875,-14.0537109375,21.060546875,
0.109,-2.8427734375,-17.45703125,19.859375,
0.1095,1.9619140625,-19.8994140625,17.6572265625,
0.11,5.4453125,-20.7802734375,15.6552734375,
0.1105,8.888671875,-21.140625,12.9326171875,
0.111,12.0517578125,-20.8603515625,9.2490234375,
0.1115,15.9755859375,-19.939453125,4.9248046875,
0.112,18.8984375,-18.41796875,0.7607421875,
0.1125,21.140625,-16.5361328125,-3.84375,
0.113,21.701171875,-13.8134765625,-6.9267578125,
0.1135,21.9013671875,-10.25,-10.2900390625,
0.114,21.541015625,-6.56640625,-13.9736328125,
0.1145,20.9404296875,-2.5224609375,-17.376953125,
0.115,18.8984375,1.7216796875,-19.8994140625,
0.1155,16.896484375,5.1650390625,-21.541015625,
0.116,14.2138671875,8.48828125,-22.1416015625,
0.1165,10.3701171875,11.8515625,-21.62109375,
0.117,5.845703125,15.4150390625,-20.8203125,
0.1175,1.0810546875,18.5380859375,-19.5390625,
0.118,-3.5634765625,20.7802734375,-17.1767578125,
0.1185,-6.5263671875,21.30078125,-14.8544921875,
0.119,-10.2900390625,21.4208984375,-11.8115234375,
0.1195,-13.7333984375,20.900390625,-7.6474609375,
0.12,-17.2568359375,19.779296875,-3.283203125,
0.1205,-20.099609375,17.9775390625,1.041015625,
0.121,-21.94140625,15.7353515625,5.044921875,
0.1215,-22.1416015625,12.9326171875,8.408203125,
0.122,-22.2216796875,9.2490234375,11.8916015625,
0.1225,-21.62109375,5.2451171875,15.455078125,
0.123,-20.9404296875,0.9609375,18.7783203125,
0.1235,-18.658203125,-3.36328125,20.9404296875,
0.124,-16.3759765625,-6.56640625,21.94140625,
0.1245,-13.453125,-9.8095703125,22.341796875,
0.125,-9.0087890625,-13.4931640625,21.78125,
0.1255,-4.484375,-16.8564453125,20.7001953125,
0.126,0.6005859375,-19.69921875,18.8583984375,
0.1265,4.8046875,-21.380859375,16.7763671875,
0.127,7.8076171875,-21.4609375,14.0537109375,
0.1275,11.1708984375,-21.5009765625,11.0908203125,
0.128,15.0546875,-20.8203125,6.486328125,
0.1285,18.2978515625,-19.5390625,2.0419921875,
0.129,20.7802734375,-17.45703125,-2.4423828125,
0.1295,21.9013671875,-15.3349609375,-6.0458984375,
0.13,22.1416015625,-12.251953125,-9.4091796875,
0.1305,21.9814453125,-7.927734375,-12.9326171875,
0.131,21.140625,-4.083984375,-16.17578125,
0.1315,20.1396484375,0.2802734375,-19.0986328125,
0.132,17.9775390625,4.32421875,-21.4208984375,
0.1325,15.2548828125,7.3671875,-21.78125,
0.133,12.2919921875,10.5302734375,-21.861328125,
0.1335,7.3671875,14.57421875,-21.3408203125,
0.134,3.0029296875,17.697265625,-20.2197265625,
0.1345,-1.8017578125,19.9794921875,-18.09765625,
0.135,-5.525390625,21.4609375,-16.0556640625,
0.1355,-8.8486328125,21.380859375,-13.212890625,
0.136,-12.251953125,21.1005859375,-9.609375,
0.1365,-16.015625,20.33984375,-5.365234375,
0.137,-19.138671875,18.818359375,-0.6806640625,
0.1375,-21.4208984375,16.576171875,3.5634765625,
