Date,2020-11-16 22:08:28
Filename,STFCB-20201012-0105-0133_20201116_220605_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,15.3548,14.77961,14.84923,
Data Length,2000,
0,-18.292846679688,-2.3572998046875,19.744262695312,
0.0005,-16.411010742188,-5.7205810546875,21.145629882812,
0.001,-13.848510742188,-8.2430419921875,21.265747070312,
0.0015,-10.765502929688,-11.245971679688,21.265747070312,
0.002,-4.9197998046875,-15.410034179688,19.744262695312,
0.0025,0.1251220703125,-18.292846679688,17.862426757812,
0.003,3.8887939453125,-20.214721679688,16.300903320312,
0.0035,6.8917236328125,-21.215698242188,14.579223632812,
0.004,9.6143798828125,-20.935424804688,11.696411132812,
0.0045,13.057739257812,-20.334838867188,7.8126220703125,
0.005,16.501098632812,-19.093627929688,3.3682861328125,
0.0055,19.504028320312,-17.171752929688,-1.5965576171875,
0.006,20.865356445312,-15.410034179688,-4.5594482421875,
0.0065,21.185668945312,-13.087768554688,-7.2821044921875,
0.007,21.105590820312,-10.164916992188,-10.084838867188,
0.0075,20.224731445312,-5.2801513671875,-14.168823242188,
0.008,18.863403320312,-1.0360107421875,-17.011596679688,
0.0085,17.421997070312,2.7276611328125,-19.413940429688,
0.009,15.660278320312,5.8507080078125,-20.775268554688,
0.0095,12.617309570312,8.5333251953125,-20.454956054688,
0.01,8.8936767578125,11.896606445312,-20.254760742188,
0.0105,3.7686767578125,15.620239257812,-18.973510742188,
0.011,-1.4364013671875,18.543090820312,-16.971557617188,
0.0115,-4.5194091796875,19.864379882812,-15.530151367188,
0.012,-7.2420654296875,20.665161132812,-13.688354492188,
0.0125,-9.9647216796875,20.424926757812,-10.965698242188,
0.013,-13.968627929688,19.343872070312,-6.1209716796875,
0.0135,-17.051635742188,18.022583007812,-1.7967529296875,
0.014,-19.614135742188,16.300903320312,2.4473876953125,
0.0145,-20.655151367188,14.499145507812,5.2501220703125,
0.015,-20.735229492188,11.816528320312,7.9727783203125,
0.0155,-20.575073242188,8.6134033203125,11.055786132812,
0.016,-19.694213867188,3.8487548828125,14.899536132812,
0.0165,-18.092651367188,-0.7156982421875,17.822387695312,
0.017,-16.611206054688,-3.8787841796875,19.584106445312,
0.0175,-14.849487304688,-6.6815185546875,20.665161132812,
0.018,-11.686401367188,-9.3641357421875,20.304809570312,
0.0185,-6.9217529296875,-13.247924804688,19.504028320312,
0.019,-2.1971435546875,-16.411010742188,18.182739257812,
0.0195,2.6876220703125,-19.093627929688,16.300903320312,
0.02,5.4102783203125,-20.014526367188,14.779418945312,
0.0205,8.0928955078125,-20.334838867188,12.537231445312,
0.021,11.015747070312,-20.174682617188,9.6544189453125,
0.0215,14.899536132812,-18.933471679688,4.6895751953125,
0.022,17.942504882812,-17.251831054688,0.0450439453125,
0.0225,19.904418945312,-15.690307617188,-3.3983154296875,
0.023,20.705200195312,-13.768432617188,-6.1209716796875,
0.0235,20.464965820312,-10.885620117188,-8.8436279296875,
0.024,19.984497070312,-6.8416748046875,-12.367065429688,
0.0245,19.063598632812,-2.6776123046875,-15.690307617188,
0.025,17.502075195312,1.7667236328125,-18.453002929688,
0.0255,15.740356445312,4.6895751953125,-19.734252929688,
0.026,13.578247070312,7.3721923828125,-20.254760742188,
0.0265,10.295043945312,10.335083007812,-20.054565429688,
0.027,4.9298095703125,14.258911132812,-18.733276367188,
0.0275,0.3253173828125,17.221801757812,-17.251831054688,
0.028,-3.5985107421875,19.303833007812,-15.690307617188,
0.0285,-6.2811279296875,20.024536132812,-14.048706054688,
0.029,-9.0037841796875,19.864379882812,-11.366088867188,
0.0295,-12.246948242188,19.423950195312,-7.8426513671875,
0.03,-15.650268554688,18.142700195312,-3.2381591796875,
0.0305,-18.533081054688,16.300903320312,1.4063720703125,
0.031,-19.854370117188,14.739379882812,4.2091064453125,
0.0315,-20.334838867188,12.617309570312,6.7716064453125,
0.032,-20.014526367188,9.6143798828125,9.5343017578125,
0.0325,-19.253784179688,5.0499267578125,13.217895507812,
0.033,-18.092651367188,1.0860595703125,16.180786132812,
0.0335,-16.771362304688,-2.7176513671875,18.623168945312,
0.034,-15.009643554688,-5.3201904296875,19.504028320312,
0.0345,-12.407104492188,-7.8426513671875,19.504028320312,
0.035,-8.8836669921875,-11.085815429688,19.343872070312,
0.0355,-3.6785888671875,-14.729370117188,17.902465820312,
0.036,1.0059814453125,-17.331909179688,16.140747070312,
0.0365,3.9688720703125,-18.933471679688,14.899536132812,
0.037,6.5313720703125,-19.534057617188,13.177856445312,
0.0375,9.1339111328125,-19.253784179688,10.575317382812,
0.038,12.657348632812,-18.533081054688,6.4112548828125,
0.0385,15.820434570312,-17.291870117188,2.2071533203125,
0.039,18.382934570312,-15.650268554688,-1.9569091796875,
0.0395,19.183715820312,-14.048706054688,-4.3592529296875,
0.04,19.383911132812,-11.806518554688,-6.9217529296875,
0.0405,19.223754882812,-8.6434326171875,-9.9647216796875,
0.041,18.422973632812,-4.2391357421875,-13.448120117188,
0.0415,17.141723632812,-0.1951904296875,-16.210815429688,
0.042,15.940551757812,2.9678955078125,-18.212768554688,
0.0425,14.138793945312,5.4903564453125,-19.013549804688,
0.043,11.336059570312,8.1329345703125,-18.853393554688,
0.0435,7.0518798828125,11.736450195312,-18.372924804688,
0.044,2.3673095703125,15.059692382812,-17.091674804688,
0.0445,-1.9569091796875,17.542114257812,-15.450073242188,
0.045,-4.4393310546875,18.583129882812,-14.248901367188,
0.0455,-7.0018310546875,19.063598632812,-12.407104492188,
0.046,-9.9647216796875,18.743286132812,-9.3240966796875,
0.0465,-13.488159179688,17.742309570312,-4.9998779296875,
0.047,-16.411010742188,16.380981445312,-0.7957763671875,
0.0475,-18.573120117188,15.019653320312,2.8077392578125,
0.048,-19.213745117188,13.177856445312,5.0899658203125,
0.0485,-19.293823242188,10.575317382812,7.7325439453125,
0.049,-18.933471679688,6.8917236328125,11.175903320312,
0.0495,-18.052612304688,2.7276611328125,14.499145507812,
0.05,-16.651245117188,-1.2762451171875,17.141723632812,
0.0505,-15.450073242188,-3.9188232421875,18.583129882812,
0.051,-13.448120117188,-6.4412841796875,19.183715820312,
0.0515,-10.164916992188,-9.4442138671875,18.823364257812,
0.052,-5.4403076171875,-12.967651367188,17.862426757812,
0.0525,-0.9158935546875,-16.010620117188,16.541137695312,
0.053,3.0079345703125,-18.132690429688,15.059692382812,
0.0535,5.2901611328125,-18.773315429688,13.618286132812,
0.054,7.8526611328125,-19.053588867188,11.496215820312,
0.0545,11.255981445312,-18.573120117188,7.7725830078125,
0.055,14.539184570312,-17.452026367188,3.5284423828125,
0.0555,17.301879882812,-15.890502929688,-0.6356201171875,
0.056,18.783325195312,-14.569213867188,-3.5584716796875,
0.0565,19.223754882812,-12.527221679688,-5.9608154296875,
0.057,19.143676757812,-9.5242919921875,-8.8436279296875,
0.0575,18.503051757812,-5.4803466796875,-12.206909179688,
0.058,17.542114257812,-1.5164794921875,-15.329956054688,
