Date,2020-11-11 10:07:31
Filename,STFCB-20201012-0105-0133_20201111_100604_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,15.21276,14.70125,14.81784,
Data Length,2000,
0,9.2490234375,-20.2998046875,11.37109375,
0.0005,12.7724609375,-20.0595703125,7.8076171875,
0.001,16.17578125,-19.1787109375,3.5634765625,
0.0015,18.6982421875,-17.296875,-0.640625,
0.002,19.859375,-15.4150390625,-3.5634765625,
0.0025,20.4599609375,-12.8125,-6.806640625,
0.003,20.33984375,-9.44921875,-10.08984375,
0.0035,19.8994140625,-5.28515625,-13.8134765625,
0.004,19.21875,-1.6416015625,-16.81640625,
0.0045,17.6171875,2.162109375,-18.8984375,
0.005,15.3349609375,5.205078125,-19.8193359375,
0.0055,12.412109375,8.4482421875,-20.2197265625,
0.006,8.6484375,12.091796875,-20.1396484375,
0.0065,3.9638671875,15.5751953125,-19.1787109375,
0.007,-0.3603515625,17.9375,-17.45703125,
0.0075,-3.5634765625,19.3388671875,-15.8955078125,
0.008,-6.6064453125,19.859375,-13.61328125,
0.0085,-9.8896484375,19.7392578125,-10.4501953125,
0.009,-13.61328125,19.2587890625,-6.5263671875,
0.0095,-16.736328125,18.2578125,-2.4423828125,
0.01,-18.9384765625,16.416015625,1.5615234375,
0.0105,-19.6591796875,14.4140625,4.2841796875,
0.011,-20.1396484375,11.5712890625,7.6474609375,
0.0115,-20.1396484375,8.087890625,11.0908203125,
0.012,-19.6591796875,4.083984375,14.6943359375,
0.0125,-18.498046875,0.3203125,17.296875,
0.013,-16.81640625,-3.203125,19.138671875,
0.0135,-14.4541015625,-6.24609375,19.859375,
0.014,-11.2509765625,-9.369140625,19.859375,
0.0145,-7.20703125,-13.0126953125,19.5791015625,
0.015,-2.6826171875,-16.3359375,18.5380859375,
0.0155,1.5615234375,-18.2978515625,16.576171875,
0.016,4.32421875,-19.2587890625,15.0546875,
0.0165,7.52734375,-19.779296875,12.4521484375,
0.017,10.8505859375,-19.5390625,9.0087890625,
0.0175,14.333984375,-18.8583984375,5.1650390625,
0.018,17.13671875,-17.5771484375,1.2412109375,
0.0185,19.0185546875,-15.85546875,-2.4423828125,
0.019,19.458984375,-13.533203125,-5.125,
0.0195,19.69921875,-10.5703125,-8.328125,
0.02,19.5390625,-6.7666015625,-12.01171875,
0.0205,19.138671875,-3.0830078125,-15.3349609375,
0.021,17.6572265625,0.640625,-17.5771484375,
0.0215,15.9755859375,3.68359375,-18.9384765625,
0.022,13.4130859375,6.806640625,-19.5791015625,
0.0225,9.8896484375,10.08984375,-19.4189453125,
0.023,5.7255859375,13.5732421875,-18.8984375,
0.0235,1.4814453125,16.5361328125,-17.77734375,
0.024,-2.3623046875,18.2978515625,-16.015625,
0.0245,-5.0048828125,18.8583984375,-14.1337890625,
0.025,-8.2080078125,19.21875,-11.53125,
0.0255,-11.8115234375,18.9384765625,-7.8076171875,
0.026,-15.0146484375,18.2177734375,-3.9638671875,
0.0265,-17.45703125,16.6962890625,-0.2001953125,
0.027,-18.978515625,15.0146484375,3.04296875,
0.0275,-19.458984375,12.5322265625,5.9658203125,
0.028,-19.619140625,9.369140625,9.2890625,
0.0285,-19.37890625,5.60546875,12.8525390625,
0.029,-18.7783203125,1.921875,16.015625,
0.0295,-17.1767578125,-1.8017578125,18.0576171875,
0.03,-15.21484375,-4.6044921875,19.0185546875,
0.0305,-12.65234375,-7.767578125,19.6591796875,
0.031,-8.6083984375,-11.451171875,19.3388671875,
0.0315,-4.4443359375,-14.6142578125,18.5380859375,
0.032,-0.3203125,-17.0966796875,17.0966796875,
0.0325,3.1630859375,-18.73828125,15.53515625,
0.033,5.8857421875,-19.0986328125,13.29296875,
0.0335,9.048828125,-19.21875,10.5302734375,
0.034,12.8125,-18.818359375,6.6064453125,
0.0345,15.85546875,-17.857421875,2.6826171875,
0.035,17.9375,-16.2158203125,-1.0009765625,
0.0355,18.9384765625,-14.3740234375,-3.763671875,
0.036,19.3388671875,-11.6513671875,-6.88671875,
0.0365,19.3388671875,-8.0478515625,-10.5302734375,
0.037,18.978515625,-4.5244140625,-13.7333984375,
0.0375,18.0576171875,-0.8408203125,-16.5361328125,
0.038,16.3759765625,2.72265625,-18.337890625,
0.0385,14.013671875,5.4853515625,-18.8583984375,
0.039,11.4111328125,8.5283203125,-19.3388671875,
0.0395,7.046875,12.412109375,-18.978515625,
0.04,2.8828125,15.4150390625,-18.017578125,
0.0405,-1.0009765625,17.376953125,-16.416015625,
0.041,-4.0439453125,18.6982421875,-14.8544921875,
0.0415,-7.0068359375,18.9384765625,-12.33203125,
0.042,-10.2900390625,18.8984375,-9.12890625,
0.0425,-13.8134765625,18.498046875,-5.4453125,
0.043,-16.65625,17.216796875,-1.44140625,
0.0435,-18.5380859375,15.4951171875,2.162109375,
0.044,-19.1787109375,13.373046875,4.884765625,
0.0445,-19.5791015625,10.6103515625,8.0478515625,
0.045,-19.4189453125,6.5263671875,12.01171875,
0.0455,-18.978515625,3.04296875,15.0546875,
0.046,-17.6572265625,-0.5205078125,17.296875,
0.0465,-16.015625,-3.8837890625,19.0185546875,
0.047,-13.29296875,-6.806640625,19.298828125,
0.0475,-10.169921875,-10.009765625,19.458984375,
0.048,-5.8056640625,-13.6533203125,18.8984375,
0.0485,-1.361328125,-16.65625,17.6171875,
0.049,2.2421875,-18.2978515625,15.8955078125,
0.0495,5.044921875,-19.0986328125,14.1337890625,
0.05,8.16796875,-19.3388671875,11.53125,
0.0505,11.8916015625,-18.9384765625,7.52734375,
0.051,14.9345703125,-18.2978515625,4.083984375,
0.0515,17.4169921875,-16.8564453125,0.240234375,
0.052,19.0185546875,-15.0947265625,-3.1630859375,
0.0525,19.21875,-12.4921875,-5.92578125,
0.053,19.5390625,-9.609375,-9.1689453125,
0.0535,19.21875,-5.4853515625,-12.97265625,
0.054,18.5380859375,-1.8017578125,-16.015625,
0.0545,16.9365234375,1.6015625,-17.8173828125,
0.055,15.1748046875,4.6845703125,-19.0986328125,
0.0555,12.251953125,7.7275390625,-19.4189453125,
0.056,8.2880859375,11.37109375,-19.1787109375,
0.0565,4.484375,14.494140625,-18.6181640625,
0.057,0.080078125,17.13671875,-17.056640625,
0.0575,-3.283203125,18.658203125,-15.4150390625,
0.058,-6.0859375,19.0185546875,-13.29296875,
0.0585,-9.12890625,19.3388671875,-10.7705078125,
0.059,-13.1328125,18.7783203125,-6.3662109375,
0.0595,-16.0556640625,17.77734375,-2.5625,
0.06,-18.1376953125,16.2958984375,1.0009765625,
0.0605,-19.4990234375,14.3740234375,4.1640625,
0.061,-19.5791015625,11.4912109375,7.1669921875,
0.0615,-19.8193359375,8.087890625,10.810546875,
0.062,-19.4990234375,4.404296875,14.2138671875,
0.0625,-18.4580078125,0.48046875,17.13671875,
0.063,-16.6162109375,-3.0830078125,18.7783203125,
0.0635,-14.4140625,-5.9658203125,19.5390625,
0.064,-11.611328125,-9.12890625,19.9794921875,
0.0645,-6.7666015625,-13.1728515625,19.298828125,
0.065,-2.8427734375,-16.095703125,18.3779296875,
0.0655,1.2412109375,-18.1376953125,16.7763671875,
0.066,4.5244140625,-19.4990234375,15.0146484375,
0.0665,7.52734375,-19.4990234375,12.251953125,
0.067,10.73046875,-19.619140625,9.369140625,
0.0675,14.5341796875,-19.0185546875,5.125,
0.068,17.4169921875,-17.6171875,0.9609375,
0.0685,19.0185546875,-15.8955078125,-2.322265625,
0.069,19.859375,-13.7333984375,-5.365234375,
0.0695,19.9794921875,-10.73046875,-8.48828125,
0.07,19.8193359375,-6.40625,-12.572265625,
