Date,2020-11-09 11:27:48
Filename,STFCB-20201012-0105-0133_20201109_112604_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,15.30094,14.61333,14.86606,
Data Length,2000,
0,19.69921875,-8.48828125,-10.490234375,
0.0005,19.37890625,-4.484375,-14.2138671875,
0.001,18.2177734375,-0.6005859375,-16.8564453125,
0.0015,16.49609375,2.6025390625,-18.2978515625,
0.002,14.57421875,5.7255859375,-19.5390625,
0.0025,11.451171875,8.80859375,-19.5791015625,
0.003,7.046875,12.5322265625,-19.1787109375,
0.0035,3.2431640625,15.53515625,-18.498046875,
0.004,-1.12109375,17.7373046875,-16.6162109375,
0.0045,-4.2041015625,18.8984375,-14.8544921875,
0.005,-7.3271484375,19.138671875,-12.251953125,
0.0055,-10.4501953125,19.3388671875,-9.529296875,
0.006,-14.4140625,18.6181640625,-5.044921875,
0.0065,-17.3369140625,17.216796875,-1.0009765625,
0.007,-18.818359375,15.4951171875,2.40234375,
0.0075,-19.8994140625,13.4130859375,5.525390625,
0.008,-20.01953125,10.2099609375,8.728515625,
0.0085,-20.01953125,6.6865234375,12.2919921875,
0.009,-19.619140625,3.0830078125,15.53515625,
0.0095,-18.1376953125,-0.880859375,18.0576171875,
0.01,-16.17578125,-4.00390625,19.21875,
0.0105,-13.7333984375,-7.126953125,19.9794921875,
0.011,-10.6103515625,-10.2900390625,20.1796875,
0.0115,-5.525390625,-14.25390625,19.2587890625,
0.012,-1.44140625,-16.9365234375,18.017578125,
0.0125,2.40234375,-18.73828125,16.2958984375,
0.013,5.5654296875,-19.69921875,14.333984375,
0.0135,8.96875,-19.6591796875,11.130859375,
0.014,12.251953125,-19.5791015625,7.8876953125,
0.0145,15.8955078125,-18.73828125,3.68359375,
0.015,18.3779296875,-16.9365234375,-0.6806640625,
0.0155,19.619140625,-15.0947265625,-3.7236328125,
0.016,20.419921875,-12.6123046875,-6.966796875,
0.0165,20.419921875,-9.44921875,-10.2099609375,
0.017,20.0595703125,-5.205078125,-14.013671875,
0.0175,19.3388671875,-1.6416015625,-16.81640625,
0.018,17.6572265625,2.2021484375,-18.978515625,
0.0185,15.455078125,5.365234375,-19.939453125,
0.019,12.251953125,8.6484375,-20.1796875,
0.0195,8.96875,11.9716796875,-20.33984375,
0.02,4.00390625,15.6953125,-19.298828125,
0.0205,-0.6005859375,18.017578125,-17.376953125,
0.021,-3.84375,19.3388671875,-15.7353515625,
0.0215,-7.0869140625,20.1796875,-13.453125,
0.022,-10.4501953125,19.9794921875,-10.1298828125,
0.0225,-14.09375,19.458984375,-6.166015625,
0.023,-17.296875,18.4580078125,-2.08203125,
0.0235,-19.5791015625,16.3759765625,2.2421875,
0.024,-20.4599609375,14.2939453125,5.205078125,
0.0245,-21.060546875,11.291015625,8.6484375,
0.025,-21.1005859375,8.0078125,12.01171875,
0.0255,-20.5,3.7236328125,15.7353515625,
0.026,-19.1787109375,-0.240234375,18.2978515625,
0.0265,-17.376953125,-3.8037109375,20.099609375,
0.027,-15.0146484375,-6.9267578125,20.98046875,
0.0275,-11.291015625,-10.3701171875,20.8603515625,
0.028,-7.126953125,-13.853515625,20.5400390625,
0.0285,-2.5625,-17.296875,19.4189453125,
0.029,2.2021484375,-19.4189453125,17.13671875,
0.0295,5.1650390625,-20.2998046875,15.294921875,
0.03,8.6083984375,-20.8603515625,12.65234375,
0.0305,12.171875,-20.580078125,9.0087890625,
0.031,15.8154296875,-19.7392578125,4.6845703125,
0.0315,18.6982421875,-18.337890625,0.48046875,
0.032,20.740234375,-16.2958984375,-3.603515625,
0.0325,21.2607421875,-13.8134765625,-6.6064453125,
0.033,21.5009765625,-10.330078125,-10.25,
0.0335,21.30078125,-6.6064453125,-13.8134765625,
0.034,20.6201171875,-2.4423828125,-17.296875,
0.0345,18.7783203125,1.76171875,-19.5390625,
0.035,16.6962890625,5.0048828125,-20.8203125,
0.0355,13.93359375,8.328125,-21.5009765625,
0.036,9.9296875,11.8916015625,-21.0205078125,
0.0365,5.4052734375,15.4150390625,-20.3798828125,
0.037,0.8408203125,18.41796875,-19.0185546875,
0.0375,-3.603515625,20.259765625,-16.736328125,
0.038,-6.56640625,20.740234375,-14.5341796875,
0.0385,-10.1298828125,21.0205078125,-11.4912109375,
0.039,-13.7734375,20.5400390625,-7.5673828125,
0.0395,-17.2568359375,19.458984375,-3.1630859375,
0.04,-19.7392578125,17.6171875,1.2412109375,
0.0405,-21.380859375,15.455078125,4.8447265625,
0.041,-21.78125,12.65234375,8.0478515625,
0.0415,-21.8212890625,9.0087890625,11.69140625,
0.042,-21.3408203125,5.0849609375,15.21484375,
0.0425,-20.5,1.0009765625,18.4580078125,
0.043,-18.3779296875,-3.203125,20.4599609375,
0.0435,-16.0556640625,-6.24609375,21.30078125,
0.044,-13.0927734375,-9.689453125,21.9013671875,
0.0445,-8.6884765625,-13.453125,21.4208984375,
0.045,-4.00390625,-16.736328125,20.2197265625,
0.0455,0.640625,-19.21875,18.41796875,
0.046,4.6044921875,-20.900390625,16.416015625,
0.0465,7.6474609375,-21.140625,13.7734375,
