Date,2020-11-12 23:06:39
Filename,STFCB-20201012-0105-0133_20201112_230504_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,15.11437,14.56964,14.70718,
Data Length,2000,
0,-20.01953125,14.734375,4.404296875,
0.0005,-20.6201171875,12.572265625,7.126953125,
0.001,-20.4599609375,9.2890625,10.169921875,
0.0015,-19.5791015625,4.8447265625,13.7734375,
0.002,-18.498046875,0.7607421875,16.7763671875,
0.0025,-16.9365234375,-3.203125,19.1787109375,
0.003,-14.89453125,-5.8056640625,19.859375,
0.0035,-12.4521484375,-8.568359375,20.2197265625,
0.004,-8.6884765625,-11.8916015625,19.859375,
0.0045,-3.4833984375,-15.2548828125,18.2978515625,
0.005,1.12109375,-17.8974609375,16.6162109375,
0.0055,4.32421875,-19.458984375,15.21484375,
0.006,7.046875,-20.01953125,13.29296875,
0.0065,9.8896484375,-19.8193359375,10.330078125,
0.007,13.453125,-18.978515625,6.0859375,
0.0075,16.576171875,-17.6572265625,1.841796875,
0.008,18.9384765625,-16.015625,-2.322265625,
0.0085,19.779296875,-14.173828125,-4.884765625,
0.009,20.1796875,-11.69140625,-7.7275390625,
0.0095,19.9794921875,-8.16796875,-11.05078125,
0.01,18.9384765625,-3.8037109375,-14.4140625,
0.0105,17.6572265625,0.3203125,-17.13671875,
0.011,16.1357421875,3.763671875,-19.0986328125,
0.0115,14.09375,6.3662109375,-19.7392578125,
0.012,11.2509765625,9.0888671875,-19.7392578125,
0.0125,6.9267578125,12.732421875,-19.21875,
0.013,2.001953125,15.935546875,-17.697265625,
0.0135,-2.40234375,18.2578125,-15.935546875,
0.014,-5.044921875,19.3388671875,-14.57421875,
0.0145,-7.84765625,19.8193359375,-12.4521484375,
0.015,-10.970703125,19.4990234375,-8.96875,
0.0155,-14.3740234375,18.2978515625,-4.7646484375,
0.016,-17.3369140625,16.896484375,-0.3203125,
0.0165,-19.4990234375,15.2548828125,3.4033203125,
0.017,-20.01953125,13.29296875,5.845703125,
0.0175,-20.2197265625,10.5302734375,8.728515625,
0.018,-19.779296875,6.4462890625,12.3720703125,
0.0185,-18.73828125,2.2421875,15.5751953125,
0.019,-17.2568359375,-1.8017578125,18.0576171875,
0.0195,-15.6953125,-4.7646484375,19.5390625,
0.02,-13.533203125,-7.3671875,20.099609375,
0.0205,-10.1298828125,-10.330078125,19.779296875,
0.021,-5.4853515625,-13.7734375,18.73828125,
0.0215,-0.6806640625,-16.81640625,17.216796875,
0.022,3.36328125,-18.8984375,15.4951171875,
0.0225,5.8056640625,-19.5390625,13.8935546875,
0.023,8.6884765625,-19.859375,11.53125,
0.0235,12.251953125,-19.21875,7.4072265625,
0.024,15.21484375,-17.9775390625,3.3232421875,
0.0245,17.9375,-16.416015625,-0.8408203125,
0.025,19.5390625,-14.7744140625,-4.0439453125,
0.0255,19.859375,-12.6123046875,-6.5263671875,
0.026,19.939453125,-9.6494140625,-9.529296875,
0.0265,19.21875,-5.365234375,-13.0927734375,
0.027,18.177734375,-1.201171875,-16.17578125,
0.0275,16.576171875,2.642578125,-18.337890625,
0.028,14.8544921875,5.2451171875,-19.37890625,
0.0285,12.4921875,8.0078125,-19.8994140625,
0.029,8.4482421875,11.4912109375,-19.4189453125,
0.0295,3.923828125,14.57421875,-18.2578125,
0.03,-0.6806640625,17.3369140625,-16.6162109375,
0.0305,-4.1640625,19.138671875,-15.134765625,
0.031,-6.6064453125,19.458984375,-13.212890625,
0.0315,-9.369140625,19.6591796875,-10.7705078125,
0.032,-13.1728515625,18.6982421875,-6.24609375,
0.0325,-16.17578125,17.296875,-1.9619140625,
0.033,-18.578125,15.775390625,1.9619140625,
0.0335,-19.8193359375,14.0537109375,4.8447265625,
0.034,-20.0595703125,11.5712890625,7.52734375,
0.0345,-19.939453125,8.0078125,11.0107421875,
0.035,-19.0986328125,3.9638671875,14.1337890625,
0.0355,-17.8173828125,-0.3603515625,17.2568359375,
0.036,-16.17578125,-3.923828125,19.1787109375,
0.0365,-14.2138671875,-6.40625,19.779296875,
0.037,-11.8515625,-9.0888671875,20.1796875,
0.0375,-7.0068359375,-13.052734375,19.3388671875,
0.038,-2.2822265625,-15.8955078125,17.77734375,
0.0385,1.921875,-18.2177734375,16.17578125,
0.039,5.0849609375,-19.7392578125,14.7744140625,
0.0395,7.7275390625,-19.859375,12.412109375,
0.04,10.7705078125,-19.69921875,9.369140625,
0.0405,14.3740234375,-18.73828125,4.9248046875,
0.041,17.45703125,-17.056640625,0.2802734375,
0.0415,19.4189453125,-15.455078125,-3.2431640625,
0.042,20.1796875,-13.533203125,-5.845703125,
0.0425,20.4599609375,-10.890625,-8.6884765625,
0.043,19.939453125,-6.486328125,-12.65234375,
0.0435,18.8984375,-2.6025390625,-15.455078125,
0.044,17.537109375,1.44140625,-18.09765625,
0.0445,15.8154296875,4.8046875,-19.859375,
0.045,13.29296875,7.3671875,-19.9794921875,
0.0455,10.490234375,10.2900390625,-20.1796875,
0.046,5.2451171875,14.173828125,-19.0986328125,
0.0465,0.400390625,17.13671875,-17.376953125,
0.047,-3.283203125,18.9384765625,-15.775390625,
0.0475,-6.166015625,20.01953125,-14.173828125,
0.048,-8.96875,19.9794921875,-11.5712890625,
0.0485,-12.412109375,19.3388671875,-7.5673828125,
0.049,-15.53515625,18.2578125,-3.603515625,
0.0495,-18.4580078125,16.576171875,1.12109375,
0.05,-20.0595703125,14.7744140625,4.404296875,
0.0505,-20.2998046875,12.4921875,6.966796875,
0.051,-20.66015625,9.849609375,9.849609375,
0.0515,-19.859375,4.9248046875,13.93359375,
0.052,-18.578125,0.80078125,16.81640625,
0.0525,-17.0166015625,-2.8828125,18.8984375,
0.053,-15.4150390625,-5.92578125,20.419921875,
0.0535,-12.5322265625,-8.568359375,20.2998046875,
0.054,-8.8486328125,-11.8115234375,20.01953125,
0.0545,-4.0439453125,-15.1748046875,18.7783203125,
0.055,1.041015625,-18.09765625,16.9365234375,
0.0555,4.32421875,-19.619140625,15.3349609375,
0.056,7.046875,-20.2197265625,13.4130859375,
0.0565,9.7294921875,-20.2998046875,10.9306640625,
0.057,13.7734375,-18.9384765625,6.005859375,
0.0575,16.6162109375,-17.8173828125,1.8818359375,
0.058,19.05859375,-16.17578125,-2.2021484375,
0.0585,20.33984375,-14.1337890625,-5.0048828125,
0.059,20.33984375,-11.69140625,-7.84765625,
0.0595,20.3798828125,-8.5283203125,-11.0107421875,
0.06,19.4990234375,-4.00390625,-14.654296875,
0.0605,18.0576171875,0.48046875,-17.6572265625,
0.061,16.3359375,3.7236328125,-19.21875,
0.0615,14.57421875,6.5263671875,-20.33984375,
0.062,11.69140625,9.2490234375,-20.3798828125,
0.0625,6.7666015625,13.1728515625,-19.4990234375,
0.063,2.4423828125,16.0556640625,-18.2177734375,
0.0635,-2.2822265625,18.6982421875,-16.49609375,
0.064,-5.28515625,19.8994140625,-14.89453125,
0.0645,-7.9677734375,19.9794921875,-12.5322265625,
0.065,-10.8505859375,20.01953125,-9.8896484375,
0.0655,-14.7744140625,18.73828125,-4.8447265625,
0.066,-17.7373046875,17.056640625,-0.2001953125,
0.0665,-19.5791015625,15.53515625,3.1630859375,
0.067,-20.6201171875,13.693359375,6.0458984375,
0.0675,-20.5,10.7705078125,8.7685546875,
0.068,-20.1796875,6.6865234375,12.5322265625,
0.0685,-19.21875,2.6025390625,15.6552734375,
0.069,-17.77734375,-1.8017578125,18.578125,
0.0695,-15.8955078125,-4.884765625,19.859375,
0.07,-13.7734375,-7.4072265625,20.419921875,
0.0705,-11.0107421875,-10.2900390625,20.5400390625,
0.071,-5.3251953125,-14.3740234375,19.138671875,
0.0715,-0.80078125,-17.0966796875,17.5771484375,
0.072,3.1630859375,-19.21875,15.9755859375,
0.0725,6.0859375,-20.2998046875,14.3740234375,
0.073,8.96875,-20.01953125,11.4912109375,
0.0735,12.171875,-19.69921875,8.087890625,
0.074,15.5751953125,-18.5380859375,3.603515625,
0.0745,18.5380859375,-16.6962890625,-1.2412109375,
0.075,19.8193359375,-15.0546875,-4.0439453125,
0.0755,20.5,-12.9326171875,-6.806640625,
0.076,20.4599609375,-10.1298828125,-9.609375,
0.0765,19.7392578125,-5.28515625,-13.6533203125,
