Date,2021-01-04 18:13:05
Filename,STFCB-20200928-0105-0109_20210104_181104_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1750,11,22,
Period,1SEC
Sample Rate,2000
RMS,16.99497,17.5428,15.24115,
Data Length,2000,
0,-20.5400390625,-0.2802734375,20.5,
0.0005,-19.37890625,-4.5244140625,22.26171875,
0.001,-15.8154296875,-8.96875,22.1015625,
0.0015,-11.8115234375,-14.25390625,22.421875,
0.002,-7.4873046875,-17.296875,20.419921875,
0.0025,-2.6025390625,-20.7802734375,18.2978515625,
0.003,2.2421875,-22.7822265625,14.974609375,
0.0035,6.40625,-25.5048828125,12.892578125,
0.004,11.130859375,-25.3447265625,7.927734375,
0.0045,15.455078125,-25.224609375,3.5234375,
0.005,18.0576171875,-24.744140625,0.6005859375,
0.0055,21.5009765625,-22.26171875,-4.9248046875,
0.006,23.302734375,-20.1796875,-8.2080078125,
0.0065,24.34375,-17.216796875,-11.4912109375,
0.007,24.6240234375,-12.6923828125,-15.134765625,
0.0075,23.0625,-7.7275390625,-17.4970703125,
0.008,22.421875,-4.0439453125,-19.2587890625,
0.0085,19.5390625,1.5615234375,-20.740234375,
0.009,18.337890625,5.92578125,-22.58203125,
0.0095,13.5732421875,10.6904296875,-21.541015625,
0.01,9.76953125,15.375,-21.541015625,
0.0105,5.5654296875,18.177734375,-19.4189453125,
0.011,0.0400390625,21.62109375,-16.6962890625,
0.0115,-4.5244140625,23.4228515625,-13.453125,
0.012,-8.96875,25.6650390625,-10.7705078125,
0.0125,-13.4130859375,25.1845703125,-5.765625,
0.013,-17.1767578125,24.4638671875,-1.4013671875,
0.0135,-19.4990234375,23.5029296875,1.5615234375,
0.014,-22.5419921875,20.8203125,6.7666015625,
0.0145,-24.3037109375,18.658203125,10.009765625,
0.015,-24.2236328125,14.3740234375,13.373046875,
0.0155,-24.6240234375,10.4501953125,16.65625,
0.016,-22.8623046875,5.685546875,18.5380859375,
0.0165,-21.6611328125,1.521484375,20.259765625,
0.017,-19.138671875,-3.443359375,21.3408203125,
0.0175,-17.45703125,-8.16796875,23.1025390625,
0.018,-12.2919921875,-12.65234375,21.4609375,
0.0185,-8.5283203125,-16.736328125,21.060546875,
0.019,-4.724609375,-19.05859375,18.8984375,
0.0195,1.041015625,-22.3017578125,15.85546875,
0.02,4.9248046875,-23.86328125,13.052734375,
0.0205,9.6494140625,-25.2646484375,9.3291015625,
0.021,13.5732421875,-25.1845703125,5.3251953125,
0.0215,17.0166015625,-24.103515625,0.80078125,
0.022,19.3388671875,-22.9423828125,-2.3623046875,
0.0225,21.94140625,-20.3798828125,-6.806640625,
0.023,23.9033203125,-18.337890625,-10.1298828125,
0.0235,23.0224609375,-13.453125,-13.1728515625,
0.024,23.623046875,-10.009765625,-16.17578125,
0.0245,21.8212890625,-5.6455078125,-17.697265625,
0.025,20.2998046875,-0.9609375,-19.69921875,
0.0255,18.177734375,3.3232421875,-20.580078125,
0.026,15.6552734375,8.48828125,-22.0615234375,
0.0265,11.0107421875,12.5322265625,-20.580078125,
0.027,7.046875,16.4560546875,-19.7392578125,
0.0275,3.4033203125,18.578125,-17.6171875,
0.028,-2.2822265625,21.861328125,-14.6943359375,
0.0285,-6.1259765625,23.703125,-12.1318359375,
0.029,-11.05078125,24.1435546875,-7.4072265625,
0.0295,-14.4140625,24.3837890625,-4.4443359375,
0.03,-17.697265625,22.90234375,0.2802734375,
0.0305,-20.1796875,21.5009765625,3.8037109375,
0.031,-22.3017578125,19.21875,7.6875,
0.0315,-24.263671875,16.49609375,11.5712890625,
0.032,-22.9423828125,11.2509765625,14.494140625,
0.0325,-23.4228515625,7.9677734375,17.216796875,
0.033,-21.541015625,3.84375,18.4580078125,
0.0335,-19.9794921875,-1.3212890625,20.66015625,
0.034,-17.8173828125,-5.4453125,21.4609375,
0.0345,-14.25390625,-10.970703125,22.26171875,
0.035,-10.2099609375,-14.494140625,20.98046875,
0.0355,-5.765625,-18.1376953125,19.4990234375,
0.036,-1.7216796875,-20.1796875,16.8564453125,
0.0365,3.3232421875,-23.1025390625,14.2138671875,
0.037,7.84765625,-24.9443359375,11.05078125,
0.0375,12.4521484375,-24.4638671875,5.9658203125,
0.038,15.4951171875,-24.9443359375,3.283203125,
0.0385,18.578125,-22.822265625,-1.6015625,
0.039,21.1806640625,-21.140625,-5.4052734375,
0.0395,22.7021484375,-18.8984375,-8.568359375,
0.04,24.263671875,-15.294921875,-12.7724609375,
