Date,2021-01-05 17:15:05
Filename,STFCB-20200928-0105-0109_20210105_171304_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1750,11,22,
Period,1SEC
Sample Rate,2000
RMS,16.80668,17.32547,15.20442,
Data Length,2000,
0,-10.024780273438,-14.589233398438,20.885375976562,
0.0005,-7.1419677734375,-17.472045898438,20.204711914062,
0.001,-1.3363037109375,-20.635131835938,16.961547851562,
0.0015,2.9478759765625,-22.837280273438,14.359008789062,
0.002,6.6314697265625,-23.918334960938,11.396118164062,
0.0025,11.916625976562,-25.279663085938,7.2320556640625,
0.003,15.079711914062,-23.718139648438,2.6676025390625,
0.0035,18.442993164062,-23.598022460938,-0.7357177734375,
0.004,20.645141601562,-20.995483398438,-5.0999755859375,
0.0045,23.007446289062,-19.153686523438,-8.5833740234375,
0.005,23.087524414062,-15.309936523438,-11.746459960938,
0.0055,23.527954101562,-11.025756835938,-15.390014648438,
0.006,22.647094726562,-7.5023193359375,-17.031616210938,
0.0065,21.085571289062,-2.3773193359375,-19.353881835938,
0.007,19.003540039062,1.8267822265625,-20.274780273438,
0.0075,17.121704101562,6.1510009765625,-21.475952148438,
0.008,13.117797851562,11.235961914062,-21.636108398438,
0.0085,8.3931884765625,15.079711914062,-19.954467773438,
0.009,5.3502197265625,18.002563476562,-19.073608398438,
0.0095,-0.5755615234375,20.965454101562,-15.550170898438,
0.01,-4.7396240234375,23.287719726562,-13.147827148438,
0.0105,-8.6634521484375,23.688110351562,-9.3040771484375,
0.011,-13.428100585938,24.849243164062,-5.6605224609375,
0.0115,-16.350952148438,23.207641601562,-1.2562255859375,
0.012,-19.634155273438,22.326782226562,2.6275634765625,
0.0125,-21.515991210938,19.844360351562,6.6314697265625,
0.013,-23.678100585938,17.762329101562,10.194946289062,
0.0135,-23.357788085938,13.197875976562,13.518188476562,
0.014,-23.397827148438,8.9537353515625,16.681274414062,
0.0145,-22.677124023438,5.6705322265625,18.242797851562,
0.015,-20.635131835938,0.2652587890625,20.364868164062,
0.0155,-18.713256835938,-3.8988037109375,21.285766601562,
0.016,-15.950561523438,-8.4632568359375,21.926391601562,
0.0165,-12.186889648438,-13.147827148438,21.966430664062,
0.017,-7.3421630859375,-16.711303710938,19.924438476562,
0.0175,-3.8988037109375,-19.473999023438,18.563110351562,
0.018,1.6666259765625,-21.956420898438,15.039672851562,
0.0185,5.7105712890625,-24.318725585938,12.797485351562,
0.019,10.034790039062,-24.078491210938,7.9527587890625,
0.0195,14.158813476562,-24.959350585938,4.6295166015625,
0.02,17.161743164062,-23.517944335938,0.5054931640625,
0.0205,20.204711914062,-21.956420898438,-3.7786865234375,
0.021,21.806274414062,-19.433959960938,-7.3421630859375,
0.0215,23.648071289062,-17.031616210938,-10.825561523438,
0.022,23.207641601562,-12.467163085938,-13.988647460938,
0.0225,22.767211914062,-8.1429443359375,-16.791381835938,
0.023,21.926391601562,-4.9798583984375,-18.072631835938,
0.0235,19.644165039062,0.6256103515625,-20.114624023438,
0.024,17.882446289062,4.6295166015625,-21.155639648438,
0.0245,14.038696289062,9.5142822265625,-21.075561523438,
0.025,10.915649414062,13.598266601562,-21.115600585938,
0.0255,5.8306884765625,17.041625976562,-18.913452148438,
0.026,1.9468994140625,19.724243164062,-16.991577148438,
0.0265,-3.2181396484375,22.086547851562,-13.668334960938,
0.027,-7.3822021484375,24.368774414062,-11.426147460938,
0.0275,-11.826538085938,23.648071289062,-6.1810302734375,
0.028,-15.390014648438,24.008422851562,-2.9378662109375,
0.0285,-17.952514648438,22.767211914062,0.8258056640625,
0.029,-21.035522460938,20.805297851562,5.3502197265625,
0.0295,-22.476928710938,18.242797851562,8.7935791015625,
0.03,-23.758178710938,14.919555664062,12.517211914062,
0.0305,-23.397827148438,10.755493164062,15.359985351562,
0.031,-22.597045898438,6.1910400390625,17.962524414062,
0.0315,-21.596069335938,3.0279541015625,19.043579101562,
0.032,-19.313842773438,-2.4573974609375,20.925415039062,
0.0325,-17.351928710938,-6.9017333984375,22.166625976562,
0.033,-12.667358398438,-11.786499023438,21.365844726562,
0.0335,-9.8646240234375,-15.269897460938,21.245727539062,
0.034,-4.9398193359375,-18.432983398438,18.883422851562,
0.0345,-0.4554443359375,-21.115600585938,16.401000976562,
0.035,4.0289306640625,-23.037475585938,13.157836914062,
0.0355,8.8336181640625,-25.119506835938,10.234985351562,
0.036,12.757446289062,-24.198608398438,5.4302978515625,
0.0365,16.320922851562,-24.078491210938,1.8668212890625,
0.037,18.603149414062,-22.597045898438,-1.6966552734375,
0.0375,21.606079101562,-20.515014648438,-6.2210693359375,
0.038,22.847290039062,-17.872436523438,-9.5042724609375,
