Date,2020-12-22 13:10:14
Filename,STFCB-20200928-0105-0109_20201222_130904_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1750,11,22,
Period,1SEC
Sample Rate,2000
RMS,16.85835,17.40446,15.08844,
Data Length,2000,
0,-22.9423828125,7.6875,17.0166015625,
0.0005,-22.4619140625,4.32421875,18.73828125,
0.001,-19.69921875,-0.6806640625,19.779296875,
0.0015,-17.9775390625,-5.3251953125,21.541015625,
0.002,-13.61328125,-10.169921875,21.060546875,
0.0025,-10.7705078125,-14.4140625,21.62109375,
0.003,-6.646484375,-17.3369140625,19.779296875,
0.0035,-1.6416015625,-20.3798828125,17.0966796875,
0.004,2.8828125,-22.021484375,13.7333984375,
0.0045,7.52734375,-24.2236328125,10.8505859375,
0.005,12.1318359375,-24.8642578125,6.7265625,
0.0055,15.455078125,-24.423828125,2.8828125,
0.006,17.9375,-24.103515625,0.1201171875,
0.0065,20.580078125,-21.220703125,-4.9248046875,
0.007,22.501953125,-18.9384765625,-8.5283203125,
0.0075,22.90234375,-14.89453125,-12.01171875,
0.008,24.0634765625,-11.8916015625,-15.1748046875,
0.0085,22.5419921875,-7.0869140625,-17.2568359375,
0.009,21.5009765625,-3.4033203125,-18.73828125,
0.0095,18.658203125,1.521484375,-19.619140625,
0.01,16.49609375,6.646484375,-21.4609375,
0.0105,11.8916015625,11.3310546875,-20.66015625,
0.011,8.888671875,15.0546875,-20.7001953125,
0.0115,5.0849609375,17.6171875,-18.7783203125,
0.012,-0.400390625,20.6201171875,-15.7353515625,
0.0125,-4.8046875,22.3818359375,-12.5322265625,
0.013,-9.8896484375,24.18359375,-8.80859375,
0.0135,-13.5732421875,24.904296875,-5.60546875,
0.014,-17.13671875,23.8232421875,-1.0009765625,
0.0145,-19.05859375,23.0224609375,1.6416015625,
0.015,-21.62109375,20.01953125,6.6064453125,
0.0155,-23.5830078125,17.296875,10.5302734375,
0.016,-23.3427734375,12.572265625,14.013671875,
0.0165,-24.3837890625,10.08984375,16.4560546875,
0.017,-22.58203125,5.1650390625,18.337890625,
0.0175,-21.1005859375,0.9609375,19.8994140625,
0.018,-18.337890625,-3.8037109375,20.7001953125,
0.0185,-15.53515625,-9.3291015625,22.341796875,
0.019,-11.291015625,-13.453125,21.380859375,
0.0195,-7.5673828125,-17.1767578125,20.6201171875,
0.02,-3.9638671875,-19.0986328125,18.2177734375,
0.0205,1.8818359375,-22.1015625,15.0146484375,
0.021,6.2861328125,-23.783203125,11.771484375,
0.0215,11.53125,-24.904296875,7.3671875,
0.022,14.25390625,-25.625,5.044921875,
0.0225,17.9375,-24.0234375,0,
0.023,19.7392578125,-22.6220703125,-3.04296875,
0.0235,21.94140625,-19.69921875,-7.52734375,
0.024,23.9033203125,-16.6162109375,-11.6513671875,
0.0245,23.1826171875,-11.8115234375,-14.654296875,
0.025,23.9033203125,-9.0888671875,-16.9765625,
0.0255,21.78125,-4.64453125,-18.09765625,
0.026,19.8994140625,0.16015625,-19.859375,
0.0265,17.0166015625,4.8447265625,-20.5,
0.027,13.4931640625,10.6103515625,-21.78125,
0.0275,10.08984375,13.7734375,-20.8203125,
0.028,5.60546875,17.6572265625,-19.4990234375,
0.0285,2.08203125,19.1787109375,-16.81640625,
0.029,-3.5634765625,22.1416015625,-13.61328125,
0.0295,-8.248046875,23.943359375,-10.2099609375,
0.03,-13.1328125,24.4638671875,-5.685546875,
0.0305,-15.615234375,24.984375,-3.4833984375,
0.031,-18.73828125,23.0625,1.3212890625,
0.0315,-20.7001953125,21.1806640625,4.8447265625,
0.032,-22.501953125,18.2978515625,8.80859375,
0.0325,-24.263671875,14.57421875,13.3330078125,
0.033,-23.3828125,10.2900390625,15.6552734375,
0.0335,-23.703125,6.9267578125,18.1376953125,
