Date,2020-11-05 15:08:14
Filename,STFCB-20201012-0105-0133_20201105_150704_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,15.35705,14.67385,14.87097,
Data Length,2000,
0,-20.9404296875,2.5224609375,17.3369140625,
0.0005,-19.37890625,-1.8017578125,20.1396484375,
0.001,-17.1767578125,-5.4453125,21.62109375,
0.0015,-14.09375,-8.408203125,21.5810546875,
0.002,-10.6904296875,-11.7314453125,21.78125,
0.0025,-5.28515625,-15.8955078125,20.7001953125,
0.003,-0.5205078125,-19.05859375,19.0185546875,
0.0035,3.4833984375,-20.580078125,17.13671875,
0.004,6.88671875,-21.6611328125,14.974609375,
0.0045,10.169921875,-21.30078125,11.5712890625,
0.005,13.9736328125,-20.7802734375,7.447265625,
0.0055,17.4169921875,-19.9794921875,3.3232421875,
0.006,20.2197265625,-18.2578125,-1.4814453125,
0.0065,21.62109375,-15.85546875,-4.8046875,
0.007,21.9814453125,-13.1328125,-8.0078125,
0.0075,22.021484375,-9.8896484375,-11.1708984375,
0.008,21.30078125,-5.0849609375,-15.4150390625,
0.0085,20.259765625,-1.0009765625,-18.3779296875,
0.009,18.498046875,2.962890625,-20.5400390625,
0.0095,16.3359375,6.4462890625,-22.0615234375,
0.01,12.65234375,9.7294921875,-21.4208984375,
0.0105,8.6484375,13.29296875,-21.30078125,
0.011,3.8837890625,17.0166015625,-20.4599609375,
0.0115,-1.44140625,19.7392578125,-18.2578125,
0.012,-4.8447265625,20.98046875,-16.3759765625,
0.0125,-8.087890625,21.5810546875,-13.9736328125,
0.013,-11.4111328125,21.3408203125,-10.650390625,
0.0135,-15.4951171875,20.3798828125,-5.765625,
0.014,-18.7783203125,19.2587890625,-1.4814453125,
0.0145,-21.140625,17.216796875,2.7626953125,
0.015,-22.0615234375,14.9345703125,6.24609375,
0.0155,-21.9814453125,11.53125,9.3291015625,
0.016,-21.94140625,8.0478515625,12.732421875,
0.0165,-21.30078125,3.5634765625,16.6162109375,
0.017,-19.7392578125,-0.9208984375,19.4990234375,
0.0175,-17.697265625,-4.4443359375,21.1005859375,
0.018,-15.5751953125,-7.6875,22.1416015625,
0.0185,-11.5712890625,-10.7705078125,21.701171875,
0.019,-6.7265625,-14.8544921875,20.9404296875,
0.0195,-2.322265625,-18.017578125,19.9794921875,
0.02,2.6025390625,-20.3798828125,17.7373046875,
0.0205,5.8056640625,-21.2607421875,15.615234375,
0.021,9.0087890625,-21.3408203125,12.6923828125,
0.0215,12.4921875,-21.140625,9.4091796875,
0.022,16.576171875,-20.1396484375,4.484375,
0.0225,19.4189453125,-18.658203125,-0.16015625,
0.023,21.1806640625,-16.6162109375,-3.7236328125,
0.0235,22.021484375,-14.173828125,-6.9267578125,
0.024,21.701171875,-10.73046875,-10.1298828125,
0.0245,21.380859375,-6.56640625,-13.853515625,
0.025,20.7802734375,-2.642578125,-17.2568359375,
0.0255,19.05859375,1.8818359375,-19.7392578125,
0.026,16.9365234375,5.2451171875,-21.060546875,
0.0265,14.2138671875,8.4482421875,-21.5009765625,
0.027,10.4501953125,11.69140625,-21.5009765625,
0.0275,5.125,15.6953125,-20.3798828125,
0.028,0.6005859375,18.5380859375,-18.9384765625,
0.0285,-3.5634765625,20.5,-17.056640625,
0.029,-6.7265625,21.220703125,-14.8544921875,
0.0295,-10.009765625,20.98046875,-11.3310546875,
0.03,-13.533203125,20.6201171875,-7.7275390625,
0.0305,-17.0966796875,19.7392578125,-3.203125,
0.031,-20.01953125,17.6171875,1.44140625,
0.0315,-21.30078125,15.4951171875,4.724609375,
0.032,-21.9013671875,12.8525390625,7.84765625,
0.0325,-21.6611328125,9.3291015625,11.2109375,
0.033,-21.1005859375,4.9248046875,15.0947265625,
0.0335,-20.1796875,0.9208984375,18.0576171875,
0.034,-18.578125,-3.123046875,20.6201171875,
0.0345,-16.0556640625,-6.166015625,21.4208984375,
0.035,-12.8125,-9.529296875,21.4609375,
0.0355,-8.9287109375,-13.1728515625,21.3408203125,
0.036,-3.7236328125,-16.9365234375,20.1396484375,
0.0365,1.1611328125,-19.4189453125,18.09765625,
0.037,4.564453125,-20.8603515625,16.3359375,
0.0375,7.8076171875,-21.541015625,13.8935546875,
0.038,11.2509765625,-20.8603515625,10.3701171875,
0.0385,14.9345703125,-20.66015625,6.0859375,
0.039,18.337890625,-19.298828125,1.76171875,
0.0395,20.7802734375,-17.2568359375,-2.72265625,
0.04,21.541015625,-14.974609375,-5.765625,
0.0405,21.8212890625,-11.8515625,-9.048828125,
0.041,21.62109375,-8.0478515625,-12.6923828125,
0.0415,21.0205078125,-3.5634765625,-16.17578125,
0.042,19.5390625,0.4404296875,-19.21875,
0.0425,17.697265625,4.244140625,-20.8603515625,
0.043,15.0947265625,7.3671875,-21.6611328125,
0.0435,11.37109375,10.6904296875,-21.380859375,
0.044,6.88671875,14.494140625,-20.900390625,
0.0445,2.0419921875,17.9375,-19.7392578125,
0.045,-2.7626953125,20.1796875,-17.4169921875,
0.0455,-5.8056640625,20.98046875,-15.6953125,
0.046,-8.96875,21.4609375,-12.572265625,
0.0465,-12.65234375,20.8603515625,-8.6884765625,
0.047,-16.2958984375,19.8994140625,-4.5244140625,
0.0475,-19.21875,18.3779296875,0,
0.048,-21.3408203125,16.2958984375,3.9638671875,
0.0485,-21.78125,13.7333984375,7.0068359375,
0.049,-21.8212890625,10.3701171875,10.2900390625,
0.0495,-21.5009765625,6.24609375,13.9736328125,
0.05,-20.66015625,2.2421875,17.4970703125,
0.0505,-18.8984375,-2.1220703125,19.8994140625,
0.051,-16.8564453125,-5.4052734375,21.220703125,
0.0515,-14.1337890625,-8.5283203125,21.78125,
0.052,-9.9697265625,-12.0517578125,21.2607421875,
0.0525,-5.3251953125,-15.615234375,20.3798828125,
0.053,-0.640625,-18.6181640625,18.9384765625,
0.0535,3.8037109375,-20.3798828125,16.896484375,
0.054,6.6865234375,-20.900390625,14.57421875,
0.0545,9.9296875,-21.1005859375,11.5712890625,
0.055,13.8134765625,-20.5,7.3671875,
0.0555,17.216796875,-19.5390625,3.123046875,
0.056,19.69921875,-17.697265625,-1.28125,
0.0565,21.2607421875,-15.6552734375,-4.6845703125,
0.057,21.5810546875,-12.892578125,-7.767578125,
0.0575,21.541015625,-9.0087890625,-11.2509765625,
0.058,20.900390625,-5.28515625,-14.6943359375,
0.0585,20.01953125,-1.1611328125,-18.017578125,
0.059,18.09765625,3.0029296875,-20.2197265625,
0.0595,15.775390625,5.92578125,-20.8203125,
0.06,12.9326171875,9.0888671875,-21.2607421875,
0.0605,8.328125,12.97265625,-20.7001953125,
0.061,3.8037109375,16.2958984375,-19.8994140625,
0.0615,-0.880859375,18.6982421875,-18.09765625,
0.062,-4.5244140625,20.4599609375,-16.095703125,
0.0625,-7.447265625,20.6201171875,-13.61328125,
0.063,-10.73046875,20.5,-10.4501953125,
0.0635,-14.5341796875,19.939453125,-6.24609375,
0.064,-17.8173828125,18.6982421875,-1.8818359375,
0.0645,-20.0595703125,16.7763671875,2.322265625,
0.065,-21.0205078125,14.6142578125,5.2451171875,
0.0655,-21.701171875,11.771484375,8.568359375,
0.066,-21.140625,7.7275390625,12.2119140625,
0.0665,-20.580078125,3.8837890625,15.6552734375,
0.067,-19.37890625,-0.16015625,18.498046875,
0.0675,-17.5771484375,-4.00390625,20.580078125,
0.068,-14.974609375,-6.806640625,20.8603515625,
0.0685,-11.8515625,-9.9697265625,21.0205078125,
0.069,-7.0869140625,-13.8935546875,20.4599609375,
0.0695,-2.5625,-17.2568359375,19.21875,
0.07,1.9619140625,-19.2587890625,17.216796875,
0.0705,5.205078125,-20.4599609375,15.4150390625,
0.071,8.2880859375,-20.66015625,12.65234375,
0.0715,11.8916015625,-20.2197265625,8.888671875,
0.072,15.294921875,-19.6591796875,4.96484375,
0.0725,18.41796875,-18.09765625,0.6005859375,
0.073,20.419921875,-16.0556640625,-3.1630859375,
0.0735,20.8603515625,-13.5732421875,-6.1259765625,
0.074,21.1806640625,-10.810546875,-9.44921875,
0.0745,20.7802734375,-6.4462890625,-13.4130859375,
0.075,20.099609375,-2.6025390625,-16.6162109375,
0.0755,18.5380859375,1.3212890625,-18.8984375,
0.076,16.6962890625,4.8046875,-20.6201171875,
0.0765,13.7734375,7.767578125,-20.7802734375,
0.077,9.9697265625,11.0908203125,-20.7802734375,
0.0775,5.765625,14.8544921875,-20.0595703125,
0.078,0.6806640625,17.9375,-18.4580078125,
0.0785,-3.283203125,19.69921875,-16.49609375,
0.079,-6.24609375,20.33984375,-14.4140625,
0.0795,-9.369140625,20.5,-11.69140625,
0.08,-13.4130859375,19.779296875,-7.20703125,
0.0805,-16.49609375,18.978515625,-3.36328125,
0.081,-19.1787109375,17.296875,0.8408203125,
0.0815,-20.8203125,15.4150390625,4.6044921875,
0.082,-20.9404296875,12.4921875,7.4072265625,
0.0825,-21.140625,9.2890625,10.73046875,
0.083,-20.66015625,5.0849609375,14.5341796875,
0.0835,-19.7392578125,0.9609375,17.7373046875,
0.084,-17.857421875,-2.8828125,19.6591796875,
