Date,2020-12-22 09:40:06
Filename,STFCB-20200928-0105-0109_20201222_093904_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1750,11,22,
Period,1SEC
Sample Rate,2000
RMS,16.99771,17.33042,15.29377,
Data Length,2000,
0,-8.4482421875,23.8232421875,-9.9697265625,
0.0005,-12.8125,23.54296875,-5.2451171875,
0.001,-15.775390625,24.263671875,-2.7626953125,
0.0015,-18.1376953125,22.662109375,1.0009765625,
0.002,-20.8203125,20.7001953125,5.3251953125,
0.0025,-22.3017578125,17.4970703125,9.2490234375,
0.003,-23.86328125,13.61328125,13.693359375,
0.0035,-23.54296875,10.2099609375,15.6953125,
0.004,-23.142578125,6.166015625,18.2177734375,
0.0045,-21.7412109375,3.1630859375,18.73828125,
0.005,-19.298828125,-2.40234375,20.6201171875,
0.0055,-16.255859375,-7.5673828125,21.5810546875,
0.006,-11.931640625,-12.6123046875,21.380859375,
0.0065,-9.9296875,-15.375,21.3408203125,
0.007,-5.0048828125,-18.337890625,18.73828125,
0.0075,-0.6806640625,-20.5,15.9755859375,
0.008,4.1240234375,-22.421875,12.6923828125,
0.0085,9.8896484375,-24.6640625,8.80859375,
0.009,13.1328125,-24.103515625,4.8447265625,
0.0095,16.576171875,-24.423828125,1.7216796875,
0.01,18.41796875,-22.501953125,-1.76171875,
0.0105,21.1005859375,-20.33984375,-6.2060546875,
0.011,22.3818359375,-16.9365234375,-10.0498046875,
0.0115,23.5029296875,-12.8525390625,-14.1337890625,
0.012,23.3427734375,-10.009765625,-15.85546875,
0.0125,22.3818359375,-5.8056640625,-17.9775390625,
0.013,20.5,-2.2822265625,-18.578125,
0.0135,18.2177734375,2.8427734375,-20.1396484375,
0.014,14.734375,8.6083984375,-21.30078125,
0.0145,10.6103515625,12.7724609375,-20.5400390625,
0.015,8.248046875,15.775390625,-20.3798828125,
0.0155,3.5234375,18.2177734375,-17.4970703125,
0.016,-1.3212890625,20.740234375,-14.6142578125,
0.0165,-5.6455078125,22.2216796875,-11.37109375,
0.017,-11.53125,24.34375,-7.3671875,
0.0175,-14.09375,23.5029296875,-3.84375,
0.018,-17.6171875,23.54296875,-0.3203125,
0.0185,-19.3388671875,21.30078125,3.36328125,
0.019,-21.9013671875,18.978515625,7.6875,
0.0195,-22.9423828125,15.0947265625,11.7314453125,
0.02,-23.6630859375,11.130859375,15.3349609375,
0.0205,-23.5830078125,8.328125,17.0166015625,
0.021,-22.1416015625,3.8837890625,18.8583984375,
0.0215,-20.0595703125,-0.3603515625,19.859375,
0.022,-17.7373046875,-5.125,21.1005859375,
0.0225,-14.0537109375,-10.970703125,22.181640625,
0.023,-10.169921875,-14.3740234375,20.98046875,
0.0235,-7.20703125,-17.537109375,20.419921875,
0.024,-2.1220703125,-19.7392578125,16.9365234375,
0.0245,2.8427734375,-22.4619140625,14.0537109375,
0.025,7.4072265625,-23.3427734375,10.0498046875,
0.0255,12.6923828125,-25.1845703125,6.40625,
0.026,15.2548828125,-24.103515625,2.802734375,
0.0265,18.498046875,-23.5830078125,-0.9208984375,
0.027,20.259765625,-20.9404296875,-4.8447265625,
0.0275,22.6220703125,-18.498046875,-8.96875,
0.028,23.2626953125,-14.173828125,-12.892578125,
0.0285,23.54296875,-10.490234375,-15.775390625,
0.029,23.3427734375,-7.7275390625,-17.3369140625,
0.0295,21.1005859375,-2.642578125,-18.978515625,
0.03,18.9384765625,1.8017578125,-20.0595703125,
0.0305,15.8154296875,6.7666015625,-20.7802734375,
0.031,12.33203125,12.171875,-21.7412109375,
0.0315,8.248046875,15.21484375,-20.01953125,
0.032,5.044921875,18.09765625,-18.9384765625,
0.0325,-0.2802734375,20.1396484375,-15.1748046875,
0.033,-4.9248046875,22.7421875,-12.6123046875,
0.0335,-9.76953125,23.142578125,-7.9677734375,
0.034,-13.9736328125,24.583984375,-4.884765625,
0.0345,-16.6162109375,23.5830078125,-1.28125,
0.035,-19.4990234375,22.1416015625,2.8427734375,
0.0355,-21.140625,19.37890625,6.6865234375,
0.036,-23.0625,16.576171875,10.650390625,
0.0365,-23.5830078125,12.33203125,14.3740234375,
0.037,-23.3427734375,8.568359375,16.8564453125,
0.0375,-23.1025390625,5.9658203125,18.177734375,
0.038,-20.5,0.6005859375,19.69921875,
0.0385,-18.5380859375,-3.8837890625,20.98046875,
0.039,-14.6943359375,-8.96875,21.140625,
0.0395,-12.091796875,-13.4130859375,22.0615234375,
0.04,-7.7275390625,-16.416015625,20.0595703125,
0.0405,-4.00390625,-19.138671875,18.2978515625,
0.041,1.2412109375,-21.060546875,14.5341796875,
0.0415,5.92578125,-23.6630859375,11.8916015625,
0.042,10.810546875,-23.783203125,7.046875,
0.0425,14.2138671875,-24.50390625,4.2041015625,
0.043,16.7763671875,-23.9033203125,1.12109375,
0.0435,19.69921875,-21.7412109375,-3.6435546875,
0.044,21.30078125,-19.0986328125,-7.3671875,
0.0445,22.822265625,-15.6552734375,-11.4111328125,
0.045,23.5029296875,-12.2119140625,-14.57421875,
0.0455,22.7421875,-8.0078125,-16.81640625,
0.046,22.2216796875,-5.4052734375,-17.8974609375,
0.0465,19.3388671875,0.2001953125,-19.3388671875,
0.047,17.296875,4.96484375,-20.900390625,
0.0475,12.7724609375,10.1298828125,-20.580078125,
0.048,10.6103515625,13.7734375,-21.2607421875,
0.0485,6.24609375,16.65625,-19.1787109375,
0.049,1.921875,19.3388671875,-16.7763671875,
0.0495,-3.0830078125,21.140625,-13.212890625,
0.05,-8.2080078125,23.6630859375,-10.0498046875,
0.0505,-12.4521484375,23.703125,-5.765625,
0.051,-15.775390625,23.7431640625,-2.322265625,
0.0515,-17.77734375,23.0224609375,0.3203125,
0.052,-20.6201171875,20.419921875,5.4052734375,
0.0525,-22.3818359375,17.4970703125,9.3291015625,
0.053,-23.22265625,13.3330078125,13.29296875,
0.0535,-23.9833984375,10.650390625,15.7353515625,
0.054,-22.7822265625,6.0859375,17.8974609375,
0.0545,-21.7412109375,2.9228515625,18.978515625,
0.055,-18.9384765625,-2.4423828125,20.259765625,
0.0555,-16.5361328125,-7.767578125,22.021484375,
0.056,-11.8916015625,-12.3720703125,21.140625,
0.0565,-9.5693359375,-15.6953125,21.2607421875,
0.057,-5.4453125,-18.017578125,18.8583984375,
0.0575,-0.240234375,-20.900390625,15.8955078125,
0.058,4.3642578125,-22.4619140625,12.4921875,
0.0585,10.0498046875,-24.4638671875,8.5283203125,
0.059,13.1728515625,-24.50390625,5.2451171875,
0.0595,16.736328125,-23.9833984375,1.2412109375,
0.06,18.3779296875,-22.7822265625,-1.4814453125,
0.0605,21.1005859375,-20.01953125,-6.40625,
0.061,22.90234375,-16.896484375,-10.5302734375,
0.0615,23.0625,-12.33203125,-14.173828125,
0.062,23.8232421875,-10.1298828125,-16.17578125,
0.0625,22.1416015625,-5.7255859375,-17.8173828125,
0.063,20.6201171875,-1.76171875,-19.0986328125,
0.0635,17.8974609375,3.2431640625,-20.0595703125,
0.064,14.6943359375,9.208984375,-21.7412109375,
0.0645,10.650390625,12.892578125,-20.66015625,
0.065,7.52734375,16.3359375,-20.259765625,
0.0655,3.84375,18.0576171875,-17.6572265625,
0.066,-1.8818359375,21.1806640625,-14.494140625,
0.0665,-6.3662109375,22.7021484375,-11.0107421875,
0.067,-12.0517578125,24.263671875,-6.6865234375,
0.0675,-14.4541015625,24.263671875,-4.0439453125,
0.068,-17.9775390625,23.2626953125,0.3203125,
0.0685,-19.6591796875,21.5009765625,3.5234375,
0.069,-21.9814453125,18.73828125,7.9677734375,
0.0695,-23.703125,15.0546875,12.4921875,
0.07,-23.462890625,10.650390625,15.53515625,
0.0705,-24.0634765625,8.2080078125,17.537109375,
0.071,-22.1015625,3.84375,18.73828125,
0.0715,-20.2197265625,-0.9208984375,20.419921875,
0.072,-17.376953125,-5.60546875,21.1005859375,
0.0725,-13.853515625,-11.6513671875,22.5419921875,
0.073,-10.2900390625,-14.6142578125,21.1806640625,
0.0735,-6.4462890625,-18.2578125,20.1796875,
0.074,-2.3623046875,-19.7392578125,17.0166015625,
0.0745,3.1630859375,-22.7421875,13.9736328125,
0.075,8.16796875,-23.9033203125,9.8896484375,
0.0755,13.0927734375,-24.984375,5.765625,
0.076,15.5751953125,-24.8642578125,3.04296875,
0.0765,18.73828125,-23.3427734375,-1.4013671875,
0.077,20.66015625,-21.1806640625,-5.0849609375,
0.0775,22.5419921875,-18.337890625,-9.0087890625,
0.078,24.0234375,-14.25390625,-13.533203125,
0.0785,23.3427734375,-10.2099609375,-15.8955078125,
0.079,23.623046875,-7.447265625,-17.8173828125,
0.0795,21.1005859375,-2.7626953125,-18.818359375,
0.08,19.1787109375,2.2021484375,-20.5400390625,
0.0805,15.5751953125,7.0869140625,-20.8603515625,
0.081,12.01171875,12.732421875,-21.9814453125,
0.0815,8.568359375,15.375,-20.5,
0.082,4.404296875,18.73828125,-18.8583984375,
0.0825,-0.16015625,20.259765625,-15.3349609375,
0.083,-5.044921875,22.982421875,-12.572265625,
0.0835,-10.3701171875,23.9833984375,-7.9677734375,
0.084,-14.3740234375,24.3837890625,-4.2841796875,
0.0845,-16.9765625,24.3037109375,-1.4814453125,
0.085,-19.779296875,22.0615234375,3.203125,
0.0855,-21.701171875,19.69921875,7.046875,
0.086,-23.0224609375,16.4560546875,10.7705078125,
0.0865,-24.3837890625,12.4921875,15.0546875,
0.087,-23.4228515625,8.3681640625,17.0966796875,
0.0875,-23.3427734375,5.4052734375,18.818359375,
0.088,-20.5400390625,0.560546875,19.69921875,
0.0885,-18.818359375,-4.3642578125,21.5009765625,
0.089,-14.6943359375,-9.44921875,21.4208984375,
0.0895,-11.5712890625,-14.173828125,22.1015625,
0.09,-8.0078125,-16.81640625,20.6201171875,
0.0905,-3.2431640625,-19.859375,18.177734375,
0.091,1.44140625,-21.4609375,14.6142578125,
0.0915,6.24609375,-23.8232421875,11.7314453125,
0.092,11.53125,-24.7841796875,7.20703125,
0.0925,14.8544921875,-24.50390625,3.5234375,
0.093,17.4970703125,-24.5439453125,0.9208984375,
0.0935,20.1796875,-21.78125,-4.1240234375,
0.094,22.2216796875,-19.37890625,-7.9677734375,
0.0945,23.0224609375,-15.53515625,-11.7314453125,
0.095,24.3837890625,-12.171875,-15.4150390625,
0.0955,23.1025390625,-7.8876953125,-17.296875,
0.096,22.4619140625,-4.564453125,-18.7783203125,
0.0965,19.4990234375,0.4404296875,-19.6591796875,
