Date,2021-01-14 15:14:28
Filename,STFCB-20200928-0105-0109_20210114_151304_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1750,11,22,
Period,1SEC
Sample Rate,2000
RMS,16.76555,17.08234,14.75097,
Data Length,2000,
0,-20.5400390625,20.66015625,4.8046875,
0.0005,-22.1416015625,18.0576171875,8.3681640625,
0.001,-23.703125,14.2138671875,12.7724609375,
0.0015,-22.6220703125,9.529296875,15.4150390625,
0.002,-22.90234375,6.40625,17.7373046875,
0.0025,-20.900390625,2.72265625,18.3779296875,
0.003,-19.2587890625,-1.9619140625,20.1796875,
0.0035,-16.2958984375,-6.6865234375,20.7802734375,
0.004,-12.0517578125,-12.0517578125,20.9404296875,
0.0045,-8.6884765625,-15.134765625,19.9794921875,
0.005,-4.083984375,-18.4580078125,18.017578125,
0.0055,-0.48046875,-20.0595703125,15.455078125,
0.006,4.00390625,-22.4619140625,12.8525390625,
0.0065,9.2490234375,-24.1435546875,9.048828125,
0.007,13.4130859375,-23.5830078125,4.3642578125,
0.0075,16.3359375,-24.0634765625,1.8818359375,
0.008,18.8583984375,-21.94140625,-2.40234375,
0.0085,20.98046875,-20.33984375,-5.845703125,
0.009,22.2216796875,-17.5771484375,-9.0888671875,
0.0095,23.3427734375,-13.453125,-13.4130859375,
0.01,22.341796875,-9.208984375,-15.53515625,
0.0105,21.94140625,-5.60546875,-17.6572265625,
0.011,19.859375,-1.9619140625,-18.2177734375,
0.0115,18.177734375,2.802734375,-20.01953125,
0.012,14.57421875,7.84765625,-20.3798828125,
0.0125,10.1298828125,12.732421875,-19.9794921875,
0.013,7.287109375,15.53515625,-19.2587890625,
0.0135,2.2822265625,18.578125,-16.65625,
0.014,-1.6015625,20.419921875,-14.09375,
0.0145,-5.7255859375,22.3818359375,-11.4111328125,
0.015,-11.0908203125,23.7431640625,-7.2470703125,
0.0155,-14.6943359375,22.7822265625,-2.7626953125,
0.016,-17.5771484375,23.0224609375,-0.16015625,
0.0165,-19.5390625,20.66015625,3.763671875,
0.017,-21.8212890625,18.8583984375,7.3671875,
0.0175,-22.3818359375,15.375,10.6103515625,
0.018,-23.22265625,11.2509765625,14.6142578125,
0.0185,-22.4619140625,7.6474609375,16.416015625,
0.019,-21.4208984375,3.5634765625,18.3779296875,
0.0195,-19.4189453125,-0.16015625,18.9384765625,
0.02,-17.697265625,-4.7646484375,20.6201171875,
0.0205,-13.61328125,-9.9697265625,20.740234375,
0.021,-9.048828125,-14.25390625,19.779296875,
0.0215,-6.4462890625,-16.9365234375,19.138671875,
0.022,-1.28125,-19.5791015625,16.095703125,
0.0225,2.642578125,-21.6611328125,13.693359375,
0.023,6.88671875,-23.0224609375,10.490234375,
0.0235,11.8916015625,-24.263671875,6.5263671875,
0.024,15.134765625,-23.1025390625,2.2822265625,
0.0245,18.0576171875,-22.982421875,-0.80078125,
0.025,19.8994140625,-20.6201171875,-4.5244140625,
0.0255,22.341796875,-18.7783203125,-8.2080078125,
0.026,22.341796875,-14.57421875,-11.53125,
0.0265,22.90234375,-10.490234375,-15.0947265625,
0.027,22.181640625,-7.3271484375,-16.576171875,
0.0275,20.5,-2.6826171875,-18.41796875,
0.028,18.498046875,1.201171875,-19.0986328125,
0.0285,16.0556640625,6.0458984375,-20.4599609375,
0.029,12.01171875,11.05078125,-20.419921875,
0.0295,7.4072265625,14.9345703125,-19.0185546875,
0.03,4.5244140625,17.4970703125,-17.9775390625,
0.0305,-0.640625,19.9794921875,-14.734375,
0.031,-4.8447265625,22.341796875,-12.412109375,
0.0315,-9.4091796875,22.8623046875,-8.087890625,
0.032,-13.853515625,23.9033203125,-4.64453125,
0.0325,-16.65625,22.7021484375,-0.720703125,
0.033,-19.37890625,21.7412109375,2.6826171875,
0.0335,-20.98046875,19.21875,6.326171875,
0.034,-23.22265625,16.9765625,10.08984375,
0.0345,-22.7822265625,12.2919921875,13.4130859375,
0.035,-22.90234375,8.2880859375,16.49609375,
0.0355,-22.2216796875,5.4453125,17.6171875,
0.036,-20.1396484375,0.48046875,19.3388671875,
0.0365,-18.1376953125,-3.5634765625,20.259765625,
0.037,-14.7744140625,-8.6884765625,20.7802734375,
0.0375,-11.05078125,-13.1328125,20.740234375,
0.038,-6.486328125,-16.6162109375,18.978515625,
0.0385,-3.203125,-18.9384765625,17.3369140625,
0.039,1.76171875,-21.140625,14.173828125,
0.0395,6.24609375,-23.7431640625,11.8115234375,
0.04,10.7705078125,-23.4228515625,6.8466796875,
0.0405,14.6142578125,-24.263671875,3.7236328125,
0.041,17.216796875,-23.1826171875,0.16015625,
0.0415,19.8994140625,-21.7412109375,-3.6435546875,
0.042,21.4609375,-19.1787109375,-7.20703125,
0.0425,23.302734375,-16.17578125,-11.05078125,
0.043,22.7822265625,-11.7314453125,-14.1337890625,
0.0435,22.4619140625,-7.6875,-16.7763671875,
0.044,21.4609375,-4.8046875,-17.6171875,
0.0445,19.21875,0.3603515625,-19.298828125,
0.045,17.13671875,4.9248046875,-20.580078125,
0.0455,12.7724609375,9.9697265625,-20.2998046875,
0.046,9.5693359375,13.93359375,-20.259765625,
0.0465,5.0048828125,17.13671875,-18.2177734375,
0.047,1.2412109375,19.458984375,-16.095703125,
0.0475,-3.5234375,21.5009765625,-12.97265625,
0.048,-8.568359375,24.0234375,-10.08984375,
0.0485,-12.8125,23.22265625,-5.044921875,
0.049,-16.3359375,23.6630859375,-1.9619140625,
0.0495,-18.4580078125,22.26171875,1.4013671875,
0.05,-21.1005859375,20.5,5.4052734375,
0.0505,-22.6220703125,17.77734375,9.0888671875,
0.051,-23.703125,13.8134765625,13.0927734375,
0.0515,-23.3828125,9.9296875,15.6953125,
0.052,-22.58203125,5.7255859375,17.9775390625,
