Date,2020-12-24 15:50:26
Filename,STFCB-20200928-0105-0109_20201224_154504_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1750,11,22,
Period,1SEC
Sample Rate,2000
RMS,16.65229,16.92929,14.91859,
Data Length,2000,
0,22.557006835938,-13.798461914062,-12.517211914062,
0.0005,23.557983398438,-11.396118164062,-14.999633789062,
0.001,21.996459960938,-6.5513916015625,-17.161743164062,
0.0015,20.835327148438,-3.0679931640625,-18.362915039062,
0.002,18.152709960938,1.8568115234375,-19.283813476562,
0.0025,15.910522460938,6.9417724609375,-21.005493164062,
0.003,11.586303710938,11.185913085938,-20.124633789062,
0.0035,8.6634521484375,14.789428710938,-20.044555664062,
0.004,4.7796630859375,17.031616210938,-17.802368164062,
0.0045,-0.3453369140625,19.874389648438,-14.959594726562,
0.005,-4.5894775390625,21.475952148438,-11.876586914062,
0.0055,-9.7545166015625,23.237670898438,-8.0728759765625,
0.006,-12.837524414062,23.718139648438,-5.2301025390625,
0.0065,-16.641235351562,22.757202148438,-0.5855712890625,
0.007,-18.402954101562,21.596069335938,2.2572021484375,
0.0075,-20.845336914062,18.953491210938,6.7415771484375,
0.008,-22.807250976562,16.230834960938,10.665405273438,
0.0085,-22.727172851562,11.826538085938,13.908569335938,
0.009,-23.648071289062,9.4642333984375,16.150756835938,
0.0095,-21.806274414062,4.8197021484375,17.792358398438,
0.01,-20.364868164062,0.7757568359375,19.273803710938,
0.0105,-17.762329101562,-3.8287353515625,20.194702148438,
0.011,-14.879516601562,-9.3541259765625,21.756225585938,
0.0115,-11.155883789062,-12.837524414062,20.755249023438,
0.012,-7.3922119140625,-16.641235351562,20.034545898438,
0.0125,-3.5885009765625,-18.362915039062,17.351928710938,
0.013,1.6966552734375,-21.245727539062,14.429077148438,
0.0135,6.1009521484375,-22.847290039062,11.145874023438,
0.014,11.225952148438,-24.008422851562,6.9818115234375,
0.0145,13.828491210938,-24.288696289062,4.4593505859375,
0.015,17.472045898438,-23.007446289062,-0.3453369140625,
0.0155,19.353881835938,-21.245727539062,-3.6285400390625,
0.016,21.475952148438,-18.723266601562,-7.7125244140625,
0.0165,23.277709960938,-15.560180664062,-11.836547851562,
0.017,22.797241210938,-11.276000976562,-14.559204101562,
0.0175,23.317749023438,-8.5133056640625,-16.721313476562,
0.018,21.035522460938,-3.9088134765625,-17.882446289062,
0.0185,19.353881835938,0.6156005859375,-19.524047851562,
0.019,16.511108398438,5.1800537109375,-20.164672851562,
0.0195,13.187866210938,10.785522460938,-21.405883789062,
0.02,9.6644287109375,13.668334960938,-20.124633789062,
0.0205,5.3802490234375,17.432006835938,-18.843383789062,
0.021,1.4163818359375,18.953491210938,-15.840454101562,
0.0215,-3.6285400390625,21.716186523438,-12.997680664062,
0.022,-8.3531494140625,23.117553710938,-9.2740478515625,
0.0225,-12.957641601562,23.838256835938,-5.2301025390625,
0.023,-15.640258789062,23.838256835938,-2.4273681640625,
0.0235,-18.723266601562,22.036499023438,2.2572021484375,
0.024,-20.525024414062,20.034545898438,5.7005615234375,
0.0245,-22.246704101562,17.311889648438,9.3040771484375,
0.025,-23.808227539062,13.588256835938,13.548217773438,
0.0255,-23.047485351562,9.6243896484375,15.670288085938,
0.026,-23.207641601562,6.4212646484375,17.952514648438,
0.0265,-20.725219726562,1.9368896484375,18.873413085938,
0.027,-19.043579101562,-2.7476806640625,20.595092773438,
0.0275,-15.840454101562,-7.3521728515625,20.915405273438,
0.028,-12.477172851562,-12.557250976562,21.836303710938,
0.0285,-8.9937744140625,-15.239868164062,20.434936523438,
0.029,-4.3092041015625,-18.723266601562,18.473022460938,
0.0295,-0.1051025390625,-20.204711914062,15.269897460938,
0.03,4.6195068359375,-22.847290039062,12.667358398438,
0.0305,9.6243896484375,-23.968383789062,8.5032958984375,
0.031,13.428100585938,-24.288696289062,4.8197021484375,
0.0315,16.390991210938,-24.208618164062,1.7767333984375,
0.032,19.273803710938,-21.926391601562,-3.1480712890625,
0.0325,21.275756835938,-19.884399414062,-6.7515869140625,
0.033,22.597045898438,-16.961547851562,-10.194946289062,
0.0335,24.038452148438,-13.317993164062,-14.198852539062,
0.034,22.957397460938,-9.1539306640625,-16.080688476562,
0.0345,22.677124023438,-5.7105712890625,-18.082641601562,
0.035,19.874389648438,-0.8658447265625,-18.963500976562,
0.0355,18.152709960938,3.8988037109375,-20.805297851562,
0.036,14.148803710938,8.6634521484375,-20.645141601562,
0.0365,11.025756835938,13.307983398438,-21.285766601562,
0.037,7.1820068359375,16.190795898438,-19.604125976562,
0.0375,2.2171630859375,19.353881835938,-17.121704101562,
0.038,-2.2672119140625,20.875366210938,-13.758422851562,
0.0385,-6.9117431640625,23.357788085938,-10.955688476562,
0.039,-11.836547851562,24.198608398438,-6.7115478515625,
0.0395,-15.239868164062,23.878295898438,-2.8677978515625,
0.04,-17.962524414062,23.557983398438,0.2152099609375,
0.0405,-20.565063476562,20.715209960938,5.0999755859375,
0.041,-22.567016601562,18.392944335938,8.8636474609375,
0.0415,-23.127563476562,14.749389648438,12.146850585938,
0.042,-24.488891601562,11.546264648438,15.590209960938,
0.0425,-23.087524414062,7.0618896484375,17.592163085938,
0.043,-22.246704101562,3.3382568359375,19.233764648438,
0.0435,-19.283813476562,-1.5865478515625,19.994506835938,
0.044,-17.482055664062,-6.3912353515625,21.796264648438,
0.0445,-13.117797851562,-11.035766601562,21.235717773438,
0.045,-10.114868164062,-14.999633789062,21.315795898438,
0.0455,-6.1910400390625,-17.642211914062,19.473999023438,
0.046,-0.9058837890625,-20.565063476562,16.390991210938,
0.0465,3.5384521484375,-22.086547851562,13.107788085938,
0.047,8.3031005859375,-23.968383789062,9.7445068359375,
0.0475,12.507202148438,-24.849243164062,6.2210693359375,
0.048,15.910522460938,-23.848266601562,1.8968505859375,
0.0485,18.232788085938,-23.367797851562,-0.9859619140625,
0.049,20.795288085938,-20.444946289062,-5.8306884765625,
0.0495,22.997436523438,-18.162719726562,-9.6343994140625,
0.05,22.917358398438,-13.838500976562,-12.837524414062,
0.0505,24.158569335938,-11.276000976562,-15.520141601562,
0.051,22.516967773438,-6.6715087890625,-17.442016601562,
0.0515,21.195678710938,-2.5474853515625,-19.003540039062,
0.052,18.352905273438,2.2171630859375,-19.724243164062,
0.0525,15.990600585938,7.4222412109375,-21.485961914062,
0.053,11.866577148438,11.706420898438,-20.805297851562,
0.0535,8.3031005859375,15.470092773438,-20.244750976562,
0.054,4.8197021484375,17.672241210938,-18.282836914062,
0.0545,-0.7857666015625,20.595092773438,-15.079711914062,
0.055,-5.1500244140625,22.396850585938,-11.956665039062,
0.0555,-10.234985351562,23.678100585938,-7.8726806640625,
0.056,-13.598266601562,24.679077148438,-5.1900634765625,
0.0565,-17.241821289062,23.117553710938,-0.3052978515625,
0.057,-19.283813476562,22.076538085938,2.6976318359375,
0.0575,-21.526000976562,19.193725585938,7.2620849609375,
0.058,-23.728149414062,16.551147460938,11.346069335938,
0.0585,-23.327758789062,11.906616210938,14.469116210938,
0.059,-24.248657226562,9.3040771484375,16.911499023438,
0.0595,-22.446899414062,4.9398193359375,18.352905273438,
0.06,-20.805297851562,0.2952880859375,20.154663085938,
0.0605,-18.002563476562,-4.4293212890625,20.795288085938,
0.061,-14.959594726562,-9.9547119140625,22.236694335938,
0.0615,-11.476196289062,-13.518188476562,21.515991210938,
0.062,-7.0718994140625,-17.361938476562,20.274780273438,
0.0625,-3.5885009765625,-19.083618164062,17.832397460938,
0.063,2.0970458984375,-21.966430664062,14.509155273438,
0.0635,6.7415771484375,-23.848266601562,11.225952148438,
0.064,11.826538085938,-24.528930664062,6.6614990234375,
0.0645,14.589233398438,-25.329711914062,4.3792724609375,
0.065,18.112670898438,-23.527954101562,-0.6656494140625,
0.0655,20.274780273438,-21.886352539062,-4.1890869140625,
0.066,22.196655273438,-18.963500976562,-8.3131103515625,
0.0665,24.278686523438,-15.760375976562,-12.597290039062,
0.067,23.517944335938,-11.396118164062,-15.159790039062,
0.0675,23.918334960938,-8.3131103515625,-17.482055664062,
0.068,21.716186523438,-4.1090087890625,-18.362915039062,
0.0685,19.794311523438,0.9759521484375,-20.204711914062,
0.069,16.671264648438,5.7406005859375,-20.805297851562,
0.0695,13.027709960938,11.426147460938,-21.766235351562,
0.07,9.9847412109375,14.228881835938,-20.845336914062,
0.0705,5.0198974609375,18.072631835938,-19.043579101562,
0.071,1.3763427734375,19.514038085938,-16.200805664062,
0.0715,-3.9488525390625,22.236694335938,-13.077758789062,
0.072,-9.0338134765625,24.038452148438,-9.3541259765625,
0.0725,-13.478149414062,24.118530273438,-4.9097900390625,
0.073,-16.160766601562,24.478881835938,-2.4273681640625,
0.0735,-19.083618164062,22.356811523438,2.3773193359375,
0.074,-21.165649414062,20.434936523438,6.0609130859375,
0.0745,-22.687133789062,17.432006835938,9.7845458984375,
0.075,-24.368774414062,13.748413085938,14.108764648438,
0.0755,-23.447875976562,9.8646240234375,15.990600585938,
0.076,-23.407836914062,6.1409912109375,18.473022460938,
0.0765,-21.125610351562,2.2572021484375,18.993530273438,
0.077,-19.203735351562,-2.8277587890625,20.835327148438,
0.0775,-15.920532226562,-7.6724853515625,21.275756835938,
0.078,-12.196899414062,-12.797485351562,21.796264648438,
0.0785,-9.3541259765625,-15.400024414062,20.875366210938,
0.079,-4.1890869140625,-18.843383789062,18.473022460938,
0.0795,-0.3052978515625,-20.324829101562,15.510131835938,
0.08,4.3792724609375,-22.647094726562,12.667358398438,
0.0805,9.6644287109375,-24.368774414062,8.7034912109375,
0.081,13.267944335938,-24.168579101562,4.7796630859375,
0.0815,16.390991210938,-24.408813476562,1.7767333984375,
0.082,18.913452148438,-21.966430664062,-2.7076416015625,
0.0825,21.195678710938,-20.004516601562,-6.5513916015625,
0.083,22.396850585938,-16.961547851562,-9.9547119140625,
0.0835,23.958374023438,-13.317993164062,-14.118774414062,
0.084,23.037475585938,-9.6744384765625,-15.840454101562,
0.0845,22.476928710938,-5.6705322265625,-18.042602539062,
0.085,20.074584960938,-1.6265869140625,-18.563110351562,
0.0855,18.272827148438,3.2581787109375,-20.484985351562,
0.086,14.549194335938,8.3831787109375,-20.805297851562,
0.0865,10.985717773438,12.947631835938,-20.965454101562,
0.087,7.8626708984375,15.750366210938,-19.964477539062,
0.0875,2.6575927734375,18.753295898438,-17.161743164062,
0.088,-1.6265869140625,20.555053710938,-14.118774414062,
0.0885,-6.1109619140625,22.557006835938,-11.235961914062,
0.089,-11.476196289062,24.278686523438,-7.2320556640625,
0.0895,-14.559204101562,23.557983398438,-3.3482666015625,
0.09,-17.722290039062,23.557983398438,-0.1451416015625,
0.0905,-19.964477539062,20.795288085938,4.4593505859375,
0.091,-22.326782226562,18.713256835938,8.3031005859375,
0.0915,-22.807250976562,15.029663085938,11.666381835938,
0.092,-24.328735351562,11.586303710938,15.430053710938,
0.0925,-23.207641601562,7.7025146484375,17.191772460938,
0.093,-22.166625976562,3.4984130859375,19.113647460938,
0.0935,-19.524047851562,-0.9859619140625,19.714233398438,
0.094,-17.642211914062,-5.8306884765625,21.515991210938,
0.0945,-13.598266601562,-10.835571289062,21.556030273438,
0.095,-10.114868164062,-14.759399414062,21.195678710938,
0.0955,-6.7115478515625,-17.562133789062,19.874389648438,
0.096,-1.1461181640625,-20.364868164062,16.511108398438,
