Date,2020-11-26 17:46:26
Filename,STFCB-20200928-0105-0109_20201126_174204_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1750,11,22,
Period,1SEC
Sample Rate,2000
RMS,16.98441,17.51004,14.98035,
Data Length,2000,
0,22.4619140625,-18.9384765625,-8.3681640625,
0.0005,23.54296875,-15.3349609375,-12.1318359375,
0.001,23.1826171875,-11.05078125,-14.9345703125,
0.0015,23.0625,-7.84765625,-17.0166015625,
0.002,20.5400390625,-2.6025390625,-18.498046875,
0.0025,18.6982421875,1.841796875,-19.9794921875,
0.003,15.615234375,6.24609375,-20.1796875,
0.0035,12.4921875,11.5712890625,-21.3408203125,
0.004,8.248046875,14.734375,-19.619140625,
0.0045,3.84375,18.2978515625,-18.09765625,
0.005,-0.640625,20.1396484375,-14.89453125,
0.0055,-5.2451171875,22.982421875,-12.5322265625,
0.006,-9.529296875,23.5029296875,-8.4482421875,
0.0065,-13.8134765625,24.4638671875,-4.96484375,
0.007,-16.65625,23.8232421875,-1.44140625,
0.0075,-19.7392578125,22.021484375,3.1630859375,
0.008,-21.5009765625,19.779296875,6.6865234375,
0.0085,-23.0224609375,17.0966796875,10.0498046875,
0.009,-24.3837890625,13.0927734375,13.4130859375,
0.0095,-23.1025390625,8.8486328125,16.17578125,
0.01,-22.7822265625,5.4052734375,18.1376953125,
0.0105,-20.1796875,0.3603515625,19.37890625,
0.011,-18.3779296875,-4.2041015625,21.0205078125,
0.0115,-14.494140625,-8.6884765625,20.6201171875,
0.012,-11.8515625,-13.2529296875,21.701171875,
0.0125,-7.20703125,-16.3759765625,19.5791015625,
0.013,-2.5224609375,-19.619140625,17.376953125,
0.0135,2.08203125,-21.4208984375,14.1337890625,
0.014,6.5263671875,-23.9833984375,11.69140625,
0.0145,10.9306640625,-24.3037109375,7.3671875,
0.015,14.5341796875,-24.50390625,3.8837890625,
0.0155,17.296875,-23.9033203125,0.560546875,
0.016,20.0595703125,-21.7412109375,-3.9638671875,
0.0165,21.9013671875,-19.4189453125,-7.52734375,
0.017,22.7021484375,-16.255859375,-10.6904296875,
0.0175,23.943359375,-13.052734375,-14.013671875,
0.018,22.421875,-8.2080078125,-16.3759765625,
0.0185,21.7412109375,-4.5244140625,-17.9775390625,
0.019,18.9384765625,0.5205078125,-19.138671875,
0.0195,17.0966796875,5.205078125,-20.7802734375,
0.02,12.6923828125,9.849609375,-20.1796875,
0.0205,10.0498046875,13.7734375,-20.580078125,
0.021,5.525390625,16.736328125,-18.498046875,
0.0215,0.80078125,19.69921875,-16.015625,
0.022,-3.7236328125,21.4609375,-12.892578125,
0.0225,-8.2880859375,23.6630859375,-9.9697265625,
0.023,-12.2919921875,24.103515625,-6.2060546875,
0.0235,-15.775390625,23.54296875,-2.0419921875,
0.024,-18.2177734375,22.7822265625,1.0009765625,
0.0245,-20.740234375,20.4599609375,5.4052734375,
0.025,-22.662109375,18.017578125,9.0888671875,
0.0255,-22.8623046875,14.0537109375,12.412109375,
0.026,-24.0234375,11.2109375,15.1748046875,
0.0265,-22.3017578125,6.24609375,17.45703125,
0.027,-21.1806640625,2.5224609375,18.818359375,
0.0275,-18.578125,-2.4423828125,19.8994140625,
0.028,-16.2958984375,-7.3671875,21.4208984375,
0.0285,-12.1318359375,-11.5712890625,20.66015625,
0.029,-8.8486328125,-15.375,20.419921875,
0.0295,-4.6845703125,-17.857421875,18.1376953125,
0.03,0.4404296875,-20.8203125,15.4150390625,
0.0305,4.7646484375,-22.6220703125,12.412109375,
0.031,9.609375,-24.18359375,8.7685546875,
0.0315,12.8125,-24.744140625,5.8857421875,
0.032,16.576171875,-23.54296875,1.041015625,
0.0325,18.5380859375,-22.6220703125,-1.7216796875,
0.033,21.060546875,-20.2197265625,-6.0859375,
0.0335,22.7421875,-17.697265625,-9.7294921875,
0.034,22.7021484375,-13.2529296875,-12.97265625,
0.0345,23.54296875,-10.6103515625,-15.4150390625,
0.035,21.541015625,-5.6455078125,-17.1767578125,
0.0355,20.01953125,-1.361328125,-18.7783203125,
0.036,17.4169921875,3.283203125,-19.69921875,
0.0365,14.4140625,8.6884765625,-21.0205078125,
0.037,10.810546875,12.251953125,-20.2197265625,
0.0375,6.6865234375,16.1357421875,-19.2587890625,
0.038,2.9228515625,18.177734375,-16.8564453125,
0.0385,-2.2822265625,21.1806640625,-14.09375,
0.039,-6.56640625,22.8623046875,-11.05078125,
0.0395,-11.5712890625,23.943359375,-6.8466796875,
0.04,-14.25390625,24.34375,-4.3642578125,
