Date,2020-12-18 15:27:11
Filename,STFCB-20200928-0105-0109_20201218_152604_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1750,11,22,
Period,1SEC
Sample Rate,2000
RMS,16.73543,17.09331,15.13226,
Data Length,2000,
0,4.8046875,17.537109375,-18.4580078125,
0.0005,1.12109375,19.138671875,-15.7353515625,
0.001,-3.763671875,21.62109375,-12.8525390625,
0.0015,-8.7685546875,23.3828125,-9.2490234375,
0.002,-12.8125,23.4228515625,-5.0849609375,
0.0025,-15.775390625,23.86328125,-2.3623046875,
0.003,-18.177734375,21.62109375,2.3623046875,
0.0035,-20.7001953125,19.69921875,6.005859375,
0.004,-21.9814453125,16.8564453125,9.4091796875,
0.0045,-23.6630859375,13.0927734375,13.853515625,
0.005,-22.9423828125,9.369140625,15.775390625,
0.0055,-22.662109375,5.4453125,18.2578125,
0.006,-20.4599609375,1.44140625,18.9384765625,
0.0065,-18.73828125,-3.36328125,20.8203125,
0.007,-15.53515625,-8.1279296875,21.3408203125,
0.0075,-11.8515625,-13.0126953125,21.5810546875,
0.008,-8.96875,-15.7353515625,20.7802734375,
0.0085,-3.5234375,-19.0986328125,17.9775390625,
0.009,0.80078125,-20.8203125,14.89453125,
0.0095,5.0048828125,-22.8623046875,12.2119140625,
0.01,10.330078125,-24.4638671875,8.16796875,
0.0105,13.5732421875,-23.9833984375,4.32421875,
0.011,16.896484375,-24.1435546875,1.12109375,
0.0115,19.3388671875,-21.6611328125,-3.4833984375,
0.012,21.62109375,-19.5791015625,-7.3271484375,
0.0125,22.421875,-16.17578125,-10.5703125,
0.013,23.86328125,-12.5322265625,-14.57421875,
0.0135,22.90234375,-8.6884765625,-16.416015625,
0.014,21.9814453125,-4.4443359375,-18.578125,
0.0145,19.4189453125,0,-19.21875,
0.015,17.7373046875,4.64453125,-21.0205078125,
0.0155,13.7734375,9.689453125,-21.140625,
0.016,10.2900390625,13.7734375,-20.9404296875,
0.0165,6.88671875,16.6962890625,-19.779296875,
0.017,1.4013671875,19.69921875,-16.6162109375,
0.0175,-3.0830078125,21.5810546875,-13.4931640625,
0.018,-7.2470703125,23.142578125,-10.41015625,
0.0185,-12.3720703125,24.6240234375,-6.5263671875,
0.019,-15.375,23.462890625,-2.4423828125,
0.0195,-18.3779296875,23.22265625,0.8408203125,
0.02,-20.5400390625,20.33984375,5.4453125,
0.0205,-22.7822265625,18.2177734375,9.12890625,
0.021,-23.0224609375,13.9736328125,12.65234375,
0.0215,-24.2236328125,10.810546875,15.935546875,
0.022,-23.0224609375,6.56640625,17.77734375,
0.0225,-21.6611328125,2.162109375,19.6591796875,
0.023,-19.05859375,-2.322265625,20.3798828125,
0.0235,-17.13671875,-7.0869140625,21.9814453125,
0.024,-13.0126953125,-11.931640625,21.8212890625,
0.0245,-9.369140625,-15.53515625,21.0205078125,
0.025,-5.8056640625,-18.2177734375,19.458984375,
0.0255,0,-20.98046875,15.8955078125,
0.026,4.2841796875,-22.90234375,12.97265625,
0.0265,8.8486328125,-23.8232421875,9.0087890625,
0.027,13.0126953125,-25.384765625,6.0859375,
0.0275,16.2158203125,-23.7431640625,1.361328125,
0.028,18.9384765625,-23.1025390625,-1.9619140625,
0.0285,20.98046875,-20.099609375,-6.3662109375,
0.029,23.2626953125,-17.8173828125,-10.169921875,
0.0295,22.9423828125,-13.212890625,-13.4130859375,
0.03,23.8232421875,-10.2099609375,-16.17578125,
0.0305,22.421875,-6.1259765625,-17.697265625,
0.031,20.580078125,-1.2412109375,-19.5791015625,
0.0315,18.0576171875,3.1630859375,-20.2998046875,
0.032,15.2548828125,8.3681640625,-21.5009765625,
0.0325,11.771484375,12.4921875,-21.4208984375,
0.033,7.3271484375,16.1357421875,-19.859375,
0.0335,4.00390625,18.337890625,-18.0576171875,
0.034,-1.76171875,21.0205078125,-14.4541015625,
0.0345,-6.0859375,23.142578125,-11.7314453125,
0.035,-10.8505859375,23.3828125,-6.966796875,
0.0355,-14.09375,24.7041015625,-4.7646484375,
0.036,-17.296875,22.822265625,0.1201171875,
0.0365,-19.7392578125,21.5810546875,3.6435546875,
0.037,-21.4208984375,18.658203125,7.6474609375,
0.0375,-23.5830078125,15.8154296875,11.8115234375,
0.038,-23.1025390625,11.37109375,14.6943359375,
0.0385,-23.54296875,7.927734375,17.4169921875,
0.039,-22.1015625,4.4443359375,18.3779296875,
0.0395,-20.099609375,-0.80078125,20.2998046875,
0.04,-17.7373046875,-5.1650390625,21.1806640625,
0.0405,-14.173828125,-10.4501953125,21.8212890625,
0.041,-11.69140625,-13.8134765625,21.9013671875,
0.0415,-6.326171875,-17.4970703125,19.5791015625,
0.042,-2.8427734375,-19.4990234375,17.4169921875,
0.0425,2.5224609375,-21.94140625,14.013671875,
0.043,7.20703125,-24.263671875,11.0908203125,
0.0435,11.771484375,-24.0634765625,6.2060546875,
0.044,14.7744140625,-25.0244140625,3.84375,
0.0445,17.697265625,-23.0625,-0.640625,
0.045,20.419921875,-21.30078125,-4.724609375,
0.0455,21.9013671875,-18.498046875,-8.3681640625,
