Date,2020-11-16 14:40:00
Filename,STFCB-20201012-0105-0133_20201116_143804_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,15.33432,14.66469,14.63239,
Data Length,2000,
0,9.9296875,10.810546875,-20.1396484375,
0.0005,4.8046875,14.7744140625,-19.21875,
0.001,0.080078125,17.6572265625,-17.6171875,
0.0015,-3.5234375,19.4990234375,-16.095703125,
0.002,-6.56640625,20.900390625,-14.654296875,
0.0025,-9.6494140625,20.2998046875,-11.1708984375,
0.003,-13.3330078125,19.458984375,-6.8466796875,
0.0035,-16.6162109375,18.7783203125,-3.04296875,
0.004,-19.2587890625,17.13671875,1.28125,
0.0045,-21.0205078125,15.53515625,4.5244140625,
0.005,-21.140625,12.892578125,7.3271484375,
0.0055,-20.8603515625,9.529296875,10.3701171875,
0.006,-20.1796875,4.8046875,14.4140625,
0.0065,-19.0986328125,0.9208984375,17.296875,
0.007,-17.6171875,-2.72265625,19.37890625,
0.0075,-16.17578125,-5.845703125,21.1806640625,
0.008,-12.3720703125,-8.8486328125,20.419921875,
0.0085,-8.2080078125,-12.33203125,19.8193359375,
0.009,-3.5634765625,-15.935546875,18.9384765625,
0.0095,1.3212890625,-18.578125,17.0966796875,
0.01,4.64453125,-20.2197265625,15.615234375,
0.0105,7.5673828125,-20.8603515625,13.533203125,
0.011,10.73046875,-20.33984375,10.0498046875,
0.0115,14.734375,-19.37890625,5.28515625,
0.012,17.7373046875,-18.2578125,1.3212890625,
0.0125,19.9794921875,-16.6962890625,-2.4423828125,
0.013,21.4609375,-15.134765625,-5.4853515625,
0.0135,20.98046875,-11.69140625,-8.408203125,
0.014,20.5400390625,-8.0478515625,-11.6513671875,
0.0145,19.9794921875,-3.8037109375,-15.375,
0.015,18.5380859375,0.4404296875,-18.1376953125,
0.0155,16.8564453125,3.8037109375,-19.859375,
0.016,15.0546875,6.7265625,-21.0205078125,
0.0165,11.0107421875,9.849609375,-20.259765625,
0.017,5.9658203125,13.693359375,-19.2587890625,
0.0175,1.76171875,16.7763671875,-18.2578125,
0.018,-2.6826171875,19.21875,-16.5361328125,
0.0185,-5.7255859375,20.6201171875,-15.134765625,
0.019,-8.6884765625,20.3798828125,-12.1318359375,
0.0195,-11.8916015625,19.8994140625,-8.6884765625,
0.02,-15.7353515625,19.0185546875,-4.0439453125,
0.0205,-18.578125,17.4169921875,0.2802734375,
0.021,-20.3798828125,15.8955078125,3.5634765625,
0.0215,-21.4609375,14.0537109375,6.4462890625,
0.022,-20.7001953125,10.2900390625,9.44921875,
0.0225,-20.0595703125,6.2060546875,12.9326171875,
0.023,-19.4189453125,2.40234375,16.1357421875,
0.0235,-17.9775390625,-1.7216796875,18.7783203125,
0.024,-16.3759765625,-4.884765625,20.33984375,
0.0245,-13.7333984375,-7.6875,20.5,
0.025,-10.009765625,-10.7705078125,19.9794921875,
0.0255,-4.64453125,-14.6943359375,18.818359375,
0.026,-0.3203125,-17.45703125,17.376953125,
0.0265,3.4033203125,-19.458984375,15.9755859375,
0.027,6.40625,-20.66015625,14.4541015625,
0.0275,9.5693359375,-19.9794921875,10.810546875,
0.028,12.8525390625,-19.4189453125,7.0869140625,
0.0285,16.3359375,-18.658203125,3.0029296875,
0.029,18.978515625,-16.9365234375,-1.3212890625,
0.0295,20.419921875,-15.455078125,-4.1640625,
0.03,20.9404296875,-13.0126953125,-7.0869140625,
0.0305,20.33984375,-9.4892578125,-10.009765625,
0.031,19.619140625,-5.044921875,-13.8134765625,
0.0315,18.73828125,-1.361328125,-16.6162109375,
0.032,17.4169921875,2.40234375,-18.978515625,
0.0325,15.7353515625,5.365234375,-20.4599609375,
0.033,12.1318359375,8.328125,-19.8994140625,
0.0335,8.2880859375,11.771484375,-19.5390625,
0.034,3.3232421875,15.53515625,-18.5380859375,
0.0345,-1.3212890625,18.0576171875,-16.65625,
0.035,-4.32421875,19.69921875,-15.4951171875,
0.0355,-7.287109375,20.5,-13.61328125,
0.036,-10.5703125,19.7392578125,-9.76953125,
0.0365,-14.2138671875,19.0185546875,-5.525390625,
0.037,-17.296875,18.0576171875,-1.6015625,
0.0375,-19.7392578125,16.3359375,2.5224609375,
0.038,-20.900390625,14.734375,5.2451171875,
0.0385,-20.8203125,11.53125,8.328125,
0.039,-20.3798828125,7.9677734375,11.451171875,
0.0395,-19.7392578125,3.5634765625,15.2548828125,
0.04,-18.2978515625,-0.5205078125,17.8974609375,
0.0405,-16.9765625,-3.8837890625,19.8994140625,
0.041,-15.0947265625,-6.7666015625,20.98046875,
0.0415,-10.890625,-9.9296875,19.9794921875,
0.042,-6.56640625,-13.453125,19.3388671875,
0.0425,-1.8818359375,-16.8564453125,18.2578125,
0.043,2.802734375,-19.21875,16.3359375,
0.0435,5.60546875,-20.5,15.0146484375,
0.044,8.6884765625,-20.66015625,12.2919921875,
0.0445,12.091796875,-19.8994140625,8.3681640625,
0.045,15.775390625,-19.05859375,3.9638671875,
0.0455,18.5380859375,-17.6572265625,-0.16015625,
0.046,20.7001953125,-16.0556640625,-3.84375,
0.0465,21.4609375,-14.09375,-6.486328125,
0.047,20.8603515625,-10.2099609375,-9.849609375,
0.0475,20.2998046875,-6.40625,-13.0927734375,
0.048,19.5791015625,-2.40234375,-16.49609375,
0.0485,17.857421875,1.921875,-19.0185546875,
0.049,16.2958984375,4.884765625,-20.5,
0.0495,13.7333984375,7.927734375,-20.9404296875,
0.05,9.2490234375,11.2509765625,-19.939453125,
0.0505,4.484375,14.8544921875,-18.9384765625,
0.051,0.080078125,17.77734375,-17.6572265625,
0.0515,-4.1240234375,19.9794921875,-15.9755859375,
0.052,-6.7265625,20.740234375,-14.2939453125,
0.0525,-10.009765625,20.2998046875,-10.8505859375,
0.053,-13.453125,19.5791015625,-6.88671875,
0.0535,-16.8564453125,18.6181640625,-2.6025390625,
0.054,-19.3388671875,16.896484375,1.5615234375,
0.0545,-21.0205078125,15.3349609375,4.7646484375,
0.055,-21.3408203125,12.8125,7.5673828125,
0.0555,-20.66015625,8.80859375,10.8505859375,
0.056,-19.8994140625,4.724609375,14.2138671875,
0.0565,-19.05859375,0.880859375,17.296875,
0.057,-17.376953125,-3.203125,19.6591796875,
0.0575,-15.6552734375,-5.845703125,20.6201171875,
0.058,-12.4521484375,-8.8486328125,20.4599609375,
0.0585,-8.0078125,-12.2919921875,19.6591796875,
0.059,-3.203125,-15.775390625,18.4580078125,
0.0595,1.1611328125,-18.2177734375,16.81640625,
0.06,4.64453125,-20.099609375,15.4951171875,
0.0605,7.3671875,-20.5,13.4130859375,
0.061,10.650390625,-19.859375,9.609375,
0.0615,14.1337890625,-19.21875,5.7255859375,
0.062,17.296875,-18.09765625,1.5615234375,
0.0625,19.5791015625,-16.3759765625,-2.4423828125,
0.063,20.7802734375,-14.89453125,-5.125,
0.0635,20.7802734375,-11.8515625,-8.087890625,
0.064,20.1396484375,-7.84765625,-11.4912109375,
0.0645,19.458984375,-3.8837890625,-14.7744140625,
0.065,18.2578125,0,-17.4169921875,
0.0655,16.8564453125,3.6435546875,-19.7392578125,
0.066,14.6943359375,6.326171875,-20.2998046875,
0.0665,10.970703125,9.44921875,-19.8193359375,
0.067,6.5263671875,13.0927734375,-19.1787109375,
0.0675,1.841796875,16.3759765625,-17.9375,
0.068,-2.3623046875,18.5380859375,-16.17578125,
0.0685,-5.28515625,20.1396484375,-15.0546875,
0.069,-8.2080078125,20.1796875,-12.3720703125,
0.0695,-11.611328125,19.37890625,-8.408203125,
0.07,-15.0947265625,18.818359375,-4.484375,
0.0705,-17.9775390625,17.45703125,-0.3603515625,
0.071,-20.2197265625,15.85546875,3.4833984375,
0.0715,-20.900390625,13.8935546875,6.005859375,
0.072,-20.66015625,10.4501953125,9.2490234375,
0.0725,-20.01953125,6.24609375,12.8125,
0.073,-19.37890625,2.322265625,16.095703125,
0.0735,-17.8173828125,-1.521484375,18.41796875,
0.074,-16.576171875,-4.8447265625,20.4599609375,
0.0745,-13.8134765625,-7.5673828125,20.580078125,
0.075,-9.609375,-10.890625,19.779296875,
0.0755,-5.1650390625,-14.4140625,19.05859375,
0.076,-0.3603515625,-17.5771484375,17.6171875,
0.0765,3.68359375,-19.5791015625,15.8955078125,
0.077,6.3662109375,-20.580078125,14.4140625,
0.0775,9.609375,-20.419921875,11.2109375,
0.078,13.3330078125,-19.4990234375,6.7666015625,
0.0785,16.5361328125,-18.6982421875,2.8828125,
0.079,19.05859375,-17.1767578125,-1.1611328125,
0.0795,21.0205078125,-15.7353515625,-4.5244140625,
0.08,21.1806640625,-13.0126953125,-7.3671875,
0.0805,20.740234375,-9.2890625,-10.650390625,
0.081,20.099609375,-5.044921875,-14.25390625,
0.0815,19.1787109375,-1.0009765625,-17.376953125,
0.082,17.376953125,2.8427734375,-19.458984375,
0.0825,15.85546875,5.8056640625,-20.8603515625,
0.083,12.4921875,8.8486328125,-20.66015625,
0.0835,7.607421875,12.572265625,-19.619140625,
0.084,3.3232421875,15.8154296875,-18.73828125,
0.0845,-1.361328125,18.498046875,-17.056640625,
0.085,-5.0048828125,20.3798828125,-15.53515625,
0.0855,-7.6875,20.6201171875,-13.3330078125,
0.086,-10.8505859375,20.2197265625,-9.9697265625,
0.0865,-14.6943359375,19.298828125,-5.365234375,
0.087,-17.697265625,18.0576171875,-1.2412109375,
0.0875,-19.8193359375,16.49609375,2.5625,
0.088,-21.4609375,14.8544921875,5.685546875,
0.0885,-21.1005859375,11.611328125,8.48828125,
0.089,-20.5,7.52734375,12.01171875,
0.0895,-19.859375,3.6435546875,15.2548828125,
0.09,-18.6181640625,-0.48046875,18.177734375,
0.0905,-16.9365234375,-4.1640625,20.1396484375,
0.091,-14.89453125,-6.7265625,20.740234375,
0.0915,-11.4111328125,-9.76953125,20.419921875,
0.092,-6.2861328125,-13.6533203125,19.298828125,
0.0925,-1.8818359375,-16.65625,18.0576171875,
