Date,2020-11-07 17:07:41
Filename,STFCB-20201012-0105-0133_20201107_170604_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,15.04099,14.57877,14.51225,
Data Length,2000,
0,18.578125,-16.2158203125,-1.6416015625,
0.0005,19.37890625,-14.2939453125,-4.2841796875,
0.001,19.7392578125,-11.611328125,-7.2470703125,
0.0015,19.6591796875,-8.328125,-10.4501953125,
0.002,19.138671875,-4.2041015625,-14.09375,
0.0025,17.857421875,-0.240234375,-16.81640625,
0.003,16.3359375,3.1630859375,-18.658203125,
0.0035,14.2138671875,6.24609375,-19.298828125,
0.004,11.05078125,9.0087890625,-19.37890625,
0.0045,6.966796875,12.65234375,-19.05859375,
0.005,2.2822265625,16.015625,-18.017578125,
0.0055,-2.1220703125,18.2177734375,-16.0556640625,
0.006,-4.8447265625,19.21875,-14.57421875,
0.0065,-7.8076171875,19.69921875,-12.33203125,
0.007,-11.05078125,19.458984375,-9.048828125,
0.0075,-14.5341796875,18.6982421875,-4.9248046875,
0.008,-17.45703125,17.296875,-0.80078125,
0.0085,-19.458984375,15.4951171875,3.0029296875,
0.009,-19.939453125,13.29296875,5.60546875,
0.0095,-20.0595703125,10.3701171875,8.6484375,
0.01,-19.7392578125,6.56640625,12.171875,
0.0105,-19.0986328125,2.5625,15.615234375,
0.011,-17.4970703125,-1.5615234375,18.017578125,
0.0115,-15.775390625,-4.5244140625,19.3388671875,
0.012,-13.4931640625,-7.3671875,19.9794921875,
0.0125,-9.8095703125,-10.6103515625,19.69921875,
0.013,-5.4052734375,-14.09375,18.8583984375,
0.0135,-0.80078125,-17.1767578125,17.5771484375,
0.014,3.283203125,-19.1787109375,15.775390625,
0.0145,5.8857421875,-19.7392578125,14.013671875,
0.015,8.9287109375,-19.939453125,11.4912109375,
0.0155,12.412109375,-19.5791015625,7.7275390625,
0.016,15.6953125,-18.6982421875,3.603515625,
0.0165,18.2578125,-16.9765625,-0.5205078125,
0.017,19.859375,-15.21484375,-3.8037109375,
0.0175,20.1796875,-12.7724609375,-6.5263671875,
0.018,20.099609375,-9.4892578125,-9.76953125,
0.0185,19.619140625,-5.525390625,-13.212890625,
0.019,18.818359375,-1.44140625,-16.5361328125,
0.0195,17.0966796875,2.5625,-18.73828125,
0.02,15.0546875,5.28515625,-19.5791015625,
0.0205,12.5322265625,8.2880859375,-20.099609375,
0.021,8.2080078125,12.091796875,-19.5791015625,
0.0215,3.84375,15.3349609375,-18.73828125,
0.022,-0.720703125,17.9375,-17.13671875,
0.0225,-4.2841796875,19.69921875,-15.53515625,
0.023,-6.966796875,19.9794921875,-13.4130859375,
0.0235,-10.009765625,20.099609375,-10.5703125,
0.024,-13.853515625,19.4990234375,-6.4462890625,
0.0245,-17.13671875,18.2978515625,-2.08203125,
0.025,-19.3388671875,16.4560546875,1.9619140625,
0.0255,-20.4599609375,14.4541015625,4.96484375,
0.026,-20.7001953125,11.7314453125,7.9677734375,
0.0265,-20.4599609375,7.8076171875,11.6513671875,
0.027,-19.859375,3.9638671875,14.89453125,
0.0275,-18.6181640625,-0.2802734375,17.8974609375,
0.028,-16.81640625,-4.0439453125,19.8994140625,
0.0285,-14.4140625,-6.7265625,20.2197265625,
0.029,-11.53125,-9.849609375,20.4599609375,
0.0295,-6.7666015625,-13.693359375,19.779296875,
0.03,-1.9619140625,-16.9365234375,18.498046875,
0.0305,2.2421875,-19.0185546875,16.65625,
0.031,5.4853515625,-20.419921875,15.0546875,
0.0315,8.3681640625,-20.5400390625,12.4921875,
0.032,11.771484375,-20.259765625,8.96875,
0.0325,15.21484375,-19.5390625,5.0048828125,
0.033,18.337890625,-17.9775390625,0.48046875,
0.0335,20.259765625,-16.015625,-3.4033203125,
0.034,20.7802734375,-13.7333984375,-6.2060546875,
0.0345,20.98046875,-10.890625,-9.2490234375,
0.035,20.4599609375,-6.40625,-13.1328125,
0.0355,19.6591796875,-2.5224609375,-16.3359375,
0.036,18.0576171875,1.521484375,-18.73828125,
0.0365,16.2958984375,5.0048828125,-20.4599609375,
0.037,13.373046875,7.84765625,-20.4599609375,
0.0375,9.9296875,11.130859375,-20.4599609375,
0.038,5.28515625,14.814453125,-19.69921875,
0.0385,0.3203125,17.9775390625,-18.0576171875,
0.039,-3.4033203125,19.6591796875,-16.2158203125,
0.0395,-6.4462890625,20.4599609375,-14.3740234375,
0.04,-9.529296875,20.5400390625,-11.69140625,
0.0405,-13.212890625,19.859375,-7.4072265625,
0.041,-16.3759765625,19.0185546875,-3.5634765625,
0.0415,-19.05859375,17.296875,0.9208984375,
0.042,-20.66015625,15.2548828125,4.4443359375,
0.0425,-20.7802734375,12.572265625,7.1669921875,
0.043,-20.900390625,9.5693359375,10.2900390625,
0.0435,-20.2998046875,5.0849609375,14.173828125,
0.044,-19.2587890625,0.9609375,17.296875,
0.0445,-17.45703125,-2.8427734375,19.21875,
0.045,-15.5751953125,-5.8056640625,20.4599609375,
0.0455,-12.6123046875,-8.728515625,20.4599609375,
0.046,-8.328125,-12.3720703125,19.9794921875,
0.0465,-4.0439453125,-15.5751953125,19.138671875,
0.047,0.880859375,-18.4580078125,17.3369140625,
0.0475,4.404296875,-19.939453125,15.5751953125,
0.048,7.046875,-20.2998046875,13.373046875,
0.0485,10.08984375,-20.33984375,10.890625,
0.049,14.0537109375,-19.6591796875,6.24609375,
0.0495,17.0966796875,-18.4580078125,2.2021484375,
0.05,19.21875,-16.736328125,-1.681640625,
0.0505,20.6201171875,-14.814453125,-4.9248046875,
0.051,20.5,-11.8916015625,-7.7275390625,
0.0515,20.4599609375,-8.328125,-11.2509765625,
0.052,19.9794921875,-4.404296875,-14.6943359375,
0.0525,18.6982421875,-0.1201171875,-17.77734375,
0.053,16.7763671875,3.4833984375,-19.4189453125,
0.0535,14.57421875,6.326171875,-20.1396484375,
0.054,11.8115234375,9.2490234375,-20.4599609375,
0.0545,6.6865234375,13.4130859375,-19.5390625,
0.055,2.482421875,16.3759765625,-18.578125,
0.0555,-1.921875,18.6982421875,-16.81640625,
0.056,-5.28515625,20.1396484375,-15.134765625,
0.0565,-8.2080078125,20.1396484375,-12.4521484375,
0.057,-11.2509765625,20.2197265625,-9.6494140625,
0.0575,-15.134765625,19.458984375,-5.1650390625,
0.058,-18.2177734375,17.857421875,-0.6005859375,
0.0585,-19.8193359375,16.095703125,3.04296875,
0.059,-20.8603515625,13.93359375,5.9658203125,
