Date,2020-11-14 22:40:21
Filename,STFCB-20201012-0105-0133_20201114_223904_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,14.9535,14.49886,14.27352,
Data Length,2000,
0,11.2509765625,-19.6591796875,8.8486328125,
0.0005,14.5341796875,-18.658203125,4.7646484375,
0.001,17.4169921875,-17.1767578125,0.48046875,
0.0015,19.37890625,-15.53515625,-3.04296875,
0.002,19.859375,-13.533203125,-5.4853515625,
0.0025,20.0595703125,-10.8505859375,-8.408203125,
0.003,19.619140625,-6.6064453125,-12.2119140625,
0.0035,18.6181640625,-2.6025390625,-15.2548828125,
0.004,17.056640625,1.28125,-17.5771484375,
0.0045,15.6552734375,4.244140625,-19.1787109375,
0.005,13.1728515625,7.046875,-19.5390625,
0.0055,9.4091796875,10.41015625,-19.2587890625,
0.006,4.7646484375,13.693359375,-18.4580078125,
0.0065,0.1201171875,16.8564453125,-16.7763671875,
0.007,-3.6435546875,18.73828125,-15.21484375,
0.0075,-6.0458984375,19.4189453125,-13.7734375,
0.008,-8.888671875,19.859375,-11.451171875,
0.0085,-12.6123046875,19.1787109375,-7.20703125,
0.009,-15.5751953125,17.9775390625,-3.1630859375,
0.0095,-18.1376953125,16.3759765625,0.9609375,
0.01,-19.779296875,14.8544921875,4.0439453125,
0.0105,-19.9794921875,12.572265625,6.56640625,
0.011,-20.01953125,9.3291015625,9.76953125,
0.0115,-19.298828125,5.1650390625,13.2529296875,
0.012,-18.2177734375,0.9609375,16.3359375,
0.0125,-16.6162109375,-2.6826171875,18.337890625,
0.013,-14.89453125,-5.2451171875,19.2587890625,
0.0135,-12.3720703125,-8.1279296875,19.69921875,
0.014,-7.7275390625,-11.931640625,19.0185546875,
0.0145,-3.2431640625,-14.9345703125,17.7373046875,
0.015,1.2412109375,-17.6171875,16.1357421875,
0.0155,4.5244140625,-19.3388671875,14.734375,
0.016,7.046875,-19.5390625,12.7724609375,
0.0165,9.849609375,-19.779296875,10.330078125,
0.017,13.61328125,-18.9384765625,5.845703125,
0.0175,16.576171875,-17.45703125,1.6015625,
0.018,18.578125,-15.935546875,-2.001953125,
0.0185,19.779296875,-14.173828125,-4.6044921875,
0.019,19.859375,-11.7314453125,-7.4072265625,
0.0195,19.5791015625,-7.767578125,-11.05078125,
0.02,18.73828125,-4.0439453125,-13.9736328125,
0.0205,17.4970703125,0.1201171875,-16.81640625,
0.021,15.9755859375,3.4833984375,-18.658203125,
0.0215,13.7333984375,5.92578125,-18.9384765625,
0.022,11.1708984375,8.80859375,-19.3388671875,
0.0225,6.005859375,12.7724609375,-18.3779296875,
0.023,1.521484375,15.6552734375,-16.9365234375,
0.0235,-2.2822265625,17.697265625,-15.455078125,
0.024,-5.125,19.1787109375,-14.25390625,
0.0245,-7.7275390625,19.2587890625,-11.931640625,
0.025,-10.890625,19.05859375,-8.7685546875,
0.0255,-14.1337890625,18.2177734375,-4.8046875,
0.026,-17.0166015625,16.6162109375,-0.4404296875,
0.0265,-18.8583984375,15.0947265625,2.8828125,
0.027,-19.37890625,13.2529296875,5.2451171875,
0.0275,-19.7392578125,10.810546875,8.0078125,
0.028,-19.1787109375,6.2861328125,12.01171875,
0.0285,-18.2177734375,2.5224609375,14.734375,
0.029,-16.896484375,-1.12109375,17.0966796875,
0.0295,-15.5751953125,-4.1640625,18.8583984375,
0.03,-12.97265625,-6.6865234375,18.8583984375,
0.0305,-9.76953125,-9.8095703125,18.8583984375,
0.031,-5.044921875,-13.453125,17.8974609375,
0.0315,-0.3203125,-16.3759765625,16.2958984375,
0.032,3.0830078125,-18.017578125,14.8544921875,
0.0325,5.60546875,-19.0185546875,13.5732421875,
0.033,8.328125,-19.3388671875,11.37109375,
0.0335,12.0517578125,-18.6181640625,7.126953125,
0.034,14.8544921875,-17.697265625,3.443359375,
0.0345,17.4169921875,-16.2158203125,-0.5205078125,
0.035,19.0185546875,-14.7744140625,-3.5234375,
0.0355,19.138671875,-12.4521484375,-5.9658203125,
0.036,19.37890625,-9.689453125,-8.96875,
0.0365,18.73828125,-5.3251953125,-12.6923828125,
0.037,17.6171875,-1.28125,-15.615234375,
0.0375,16.17578125,2.0419921875,-17.4169921875,
0.038,14.5341796875,4.6845703125,-18.8984375,
0.0385,12.01171875,7.5673828125,-18.9384765625,
0.039,7.52734375,11.3310546875,-18.4580078125,
0.0395,3.36328125,14.3740234375,-17.4970703125,
0.04,-1.2412109375,17.0966796875,-15.85546875,
0.0405,-4.2041015625,18.6181640625,-14.57421875,
0.041,-6.7265625,19.05859375,-12.6923828125,
0.0415,-9.369140625,19.4990234375,-10.4501953125,
0.042,-13.453125,18.4580078125,-5.6455078125,
0.0425,-16.3759765625,17.0966796875,-1.521484375,
0.043,-18.41796875,15.6552734375,1.921875,
0.0435,-19.7392578125,14.1337890625,4.724609375,
0.044,-19.7392578125,11.37109375,7.4072265625,
0.0445,-19.6591796875,7.767578125,10.970703125,
0.045,-18.9384765625,3.8037109375,14.2138671875,
0.0455,-17.5771484375,-0.5205078125,17.1767578125,
0.046,-15.8955078125,-3.7236328125,18.6982421875,
0.0465,-14.013671875,-6.326171875,19.458984375,
0.047,-11.2509765625,-9.2490234375,19.69921875,
0.0475,-5.765625,-13.453125,18.5380859375,
0.048,-1.3212890625,-16.2158203125,17.13671875,
0.0485,2.6826171875,-18.4580078125,15.6552734375,
0.049,5.60546875,-19.779296875,14.2939453125,
0.0495,8.408203125,-19.7392578125,11.771484375,
0.05,11.451171875,-19.69921875,8.728515625,
0.0505,15.0546875,-18.658203125,4.2841796875,
0.051,17.9375,-16.8564453125,-0.3603515625,
0.0515,19.3388671875,-15.3349609375,-3.2431640625,
0.052,20.1796875,-13.4130859375,-6.005859375,
0.0525,20.1396484375,-10.5703125,-8.728515625,
0.053,19.458984375,-6.0458984375,-12.8125,
0.0535,18.498046875,-2.2021484375,-15.53515625,
0.054,17.13671875,1.76171875,-18.017578125,
0.0545,15.375,4.8046875,-19.37890625,
0.055,12.6123046875,7.4873046875,-19.37890625,
0.0555,9.4091796875,10.650390625,-19.5390625,
0.056,4.083984375,14.5341796875,-18.2578125,
0.0565,-0.720703125,17.296875,-16.4560546875,
0.057,-3.84375,18.8583984375,-15.0947265625,
0.0575,-6.6064453125,19.8994140625,-13.61328125,
0.058,-9.4892578125,19.8193359375,-10.8505859375,
0.0585,-13.0126953125,19.138671875,-6.7666015625,
0.059,-16.095703125,18.0576171875,-2.72265625,
0.0595,-18.6982421875,16.255859375,1.6416015625,
0.06,-19.859375,14.654296875,4.32421875,
0.0605,-20.1796875,12.171875,7.046875,
0.061,-20.1396484375,9.2490234375,9.9296875,
0.0615,-19.3388671875,4.5244140625,13.853515625,
0.062,-17.9775390625,0.48046875,16.6162109375,
0.0625,-16.6162109375,-2.8828125,18.5380859375,
0.063,-14.89453125,-5.765625,19.8193359375,
0.0635,-11.7314453125,-8.6484375,19.4990234375,
0.064,-7.607421875,-12.2119140625,19.138671875,
0.0645,-2.7626953125,-15.615234375,17.9375,
0.065,2.0419921875,-18.2177734375,15.9755859375,
0.0655,4.8046875,-19.37890625,14.654296875,
0.066,7.52734375,-20.0595703125,12.7724609375,
0.0665,10.4501953125,-20.01953125,10.0498046875,
0.067,14.2138671875,-18.9384765625,5.2451171875,
0.0675,17.13671875,-17.5771484375,1.12109375,
0.068,19.21875,-15.9755859375,-2.5224609375,
0.0685,20.1396484375,-14.2138671875,-5.125,
0.069,19.9794921875,-11.2509765625,-8.0078125,
0.0695,19.859375,-7.84765625,-11.2509765625,
0.07,19.0185546875,-3.5634765625,-14.6943359375,
0.0705,17.4169921875,0.7607421875,-17.376953125,
0.071,15.85546875,3.68359375,-18.7783203125,
0.0715,13.8134765625,6.5263671875,-19.779296875,
0.072,10.5302734375,9.609375,-19.5390625,
0.0725,5.4853515625,13.453125,-18.498046875,
0.073,1.0810546875,16.49609375,-17.296875,
0.0735,-3.1630859375,18.6982421875,-15.5751953125,
0.074,-5.7255859375,19.6591796875,-14.173828125,
0.0745,-8.6484375,19.859375,-11.69140625,
0.075,-11.69140625,19.69921875,-8.6884765625,
0.0755,-15.2548828125,18.498046875,-4.00390625,
0.076,-18.017578125,16.736328125,0.48046875,
0.0765,-19.5791015625,15.21484375,3.4833984375,
0.077,-20.33984375,13.2529296875,6.166015625,
0.0775,-20.1796875,10.169921875,9.12890625,
0.078,-19.619140625,5.8857421875,12.7724609375,
0.0785,-18.6181640625,1.921875,15.85546875,
0.079,-17.056640625,-2.2421875,18.3779296875,
0.0795,-15.3349609375,-5.0048828125,19.3388671875,
0.08,-12.892578125,-7.767578125,19.859375,
0.0805,-9.3291015625,-11.130859375,19.69921875,
0.081,-3.9638671875,-14.7744140625,18.2177734375,
0.0815,0.6806640625,-17.296875,16.65625,
0.082,4.1240234375,-19.298828125,15.1748046875,
0.0825,6.7666015625,-20.1396484375,13.533203125,
0.083,9.76953125,-20.099609375,10.6904296875,
0.0835,13.212890625,-19.5390625,6.88671875,
0.084,16.4560546875,-18.2578125,2.5224609375,
0.0845,18.978515625,-16.416015625,-1.8818359375,
0.085,20.0595703125,-14.7744140625,-4.484375,
0.0855,20.5400390625,-12.412109375,-7.3271484375,
0.086,20.2998046875,-8.96875,-10.5703125,
0.0865,19.37890625,-4.5244140625,-14.09375,
0.087,18.1376953125,-0.5205078125,-16.8564453125,
0.0875,16.6162109375,3.203125,-19.0986328125,
0.088,14.5341796875,6.005859375,-19.8193359375,
0.0885,11.53125,8.96875,-19.859375,
0.089,7.2470703125,12.6923828125,-19.4189453125,
0.0895,2.1220703125,15.9755859375,-17.9775390625,
0.09,-2.3623046875,18.41796875,-16.095703125,
0.0905,-5.1650390625,19.779296875,-14.814453125,
0.091,-7.9677734375,20.33984375,-12.8125,
0.0915,-11.0908203125,20.099609375,-9.609375,
0.092,-14.6142578125,19.138671875,-5.2451171875,
0.0925,-17.6572265625,17.6572265625,-0.8408203125,
0.093,-19.859375,15.85546875,3.123046875,
0.0935,-20.5,13.93359375,5.6455078125,
0.094,-20.740234375,11.130859375,8.6484375,
0.0945,-20.3798828125,7.2470703125,12.171875,
0.095,-19.298828125,2.8828125,15.455078125,
0.0955,-17.697265625,-1.3212890625,17.9775390625,
0.096,-16.2158203125,-4.484375,19.7392578125,
0.0965,-13.8935546875,-7.20703125,20.2998046875,
0.097,-10.41015625,-10.3701171875,20.01953125,
0.0975,-5.6455078125,-14.0537109375,19.1787109375,
0.098,-0.6806640625,-17.2568359375,17.6171875,
0.0985,3.5634765625,-19.37890625,15.7353515625,
0.099,6.0859375,-20.259765625,14.2939453125,
0.0995,9.0888671875,-20.66015625,11.931640625,
0.1,12.5322265625,-20.1396484375,8.16796875,
0.1005,15.8154296875,-18.9384765625,3.84375,
0.101,18.5380859375,-17.2568359375,-0.6806640625,
0.1015,20.3798828125,-15.5751953125,-4.00390625,
0.102,20.740234375,-13.29296875,-6.6064453125,
0.1025,20.740234375,-10.169921875,-9.8095703125,
0.103,20.099609375,-5.845703125,-13.453125,
0.1035,18.978515625,-1.6015625,-16.65625,
0.104,17.1767578125,2.482421875,-18.8583984375,
0.1045,15.4951171875,5.365234375,-20.0595703125,
0.105,12.8525390625,8.248046875,-20.4599609375,
0.1055,8.568359375,11.8515625,-19.8994140625,
0.106,3.923828125,15.1748046875,-18.73828125,
0.1065,-1.0009765625,18.0576171875,-17.0166015625,
0.107,-4.724609375,19.8994140625,-15.3349609375,
0.1075,-7.20703125,20.3798828125,-13.4931640625,
0.108,-10.2099609375,20.6201171875,-11.05078125,
0.1085,-14.0537109375,19.8193359375,-6.486328125,
0.109,-16.8564453125,18.337890625,-2.1220703125,
0.1095,-19.4990234375,16.5361328125,2.08203125,
0.11,-20.900390625,14.8544921875,5.125,
0.1105,-21.1005859375,12.171875,7.9677734375,
0.111,-20.900390625,8.48828125,11.451171875,
0.1115,-20.01953125,4.2041015625,14.734375,
0.112,-18.6982421875,-0.2001953125,17.8974609375,
0.1125,-16.896484375,-3.923828125,19.859375,
0.113,-14.7744140625,-6.56640625,20.4599609375,
0.1135,-12.091796875,-9.5693359375,20.8203125,
0.114,-6.9267578125,-13.61328125,19.9794921875,
0.1145,-2.0419921875,-16.6962890625,18.3779296875,
0.115,2.4423828125,-19.138671875,16.6162109375,
0.1155,5.845703125,-20.7802734375,15.0947265625,
0.116,8.6884765625,-20.8203125,12.65234375,
0.1165,11.69140625,-20.900390625,9.7294921875,
0.117,15.455078125,-19.859375,5.0849609375,
