Date,2020-11-09 11:41:50
Filename,STFCB-20201012-0105-0133_20201109_114004_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,15.32436,14.70366,14.86134,
Data Length,2000,
0,14.09375,-20.01953125,6.5263671875,
0.0005,17.296875,-18.9384765625,2.322265625,
0.001,19.4990234375,-16.9365234375,-1.841796875,
0.0015,20.33984375,-14.814453125,-4.7646484375,
0.002,20.8603515625,-11.8916015625,-8.1279296875,
0.0025,20.7001953125,-8.0478515625,-11.7314453125,
0.003,20.1796875,-4.1640625,-15.134765625,
0.0035,19.05859375,-0.3203125,-17.8173828125,
0.004,17.296875,3.36328125,-19.779296875,
0.0045,14.57421875,6.40625,-20.1796875,
0.005,11.4912109375,9.6494140625,-20.5,
0.0055,7.1669921875,13.533203125,-20.1796875,
0.006,2.6025390625,16.736328125,-19.0986328125,
0.0065,-1.681640625,18.73828125,-17.0966796875,
0.007,-4.8447265625,19.9794921875,-15.4150390625,
0.0075,-8.0078125,20.33984375,-12.7724609375,
0.008,-11.53125,20.099609375,-9.12890625,
0.0085,-15.0546875,19.4990234375,-5.2451171875,
0.009,-18.0576171875,18.0576171875,-1.041015625,
0.0095,-20.0595703125,16.1357421875,3.0029296875,
0.01,-20.5400390625,13.6533203125,5.8056640625,
0.0105,-20.900390625,10.6103515625,9.2490234375,
0.011,-20.66015625,6.5263671875,13.0927734375,
0.0115,-20.01953125,2.6826171875,16.3359375,
0.012,-18.5380859375,-1.1611328125,18.578125,
0.0125,-16.65625,-4.564453125,20.2197265625,
0.013,-13.8134765625,-7.7275390625,20.5400390625,
0.0135,-10.1298828125,-11.05078125,20.419921875,
0.014,-5.845703125,-14.57421875,19.859375,
0.0145,-1.1611328125,-17.697265625,18.5380859375,
0.015,2.9228515625,-19.458984375,16.49609375,
0.0155,5.8056640625,-20.1396484375,14.494140625,
0.016,9.1689453125,-20.580078125,11.771484375,
0.0165,12.97265625,-20.01953125,7.6474609375,
0.017,16.1357421875,-19.21875,3.84375,
0.0175,18.73828125,-17.6572265625,-0.3203125,
0.018,20.3798828125,-15.5751953125,-3.8837890625,
