Date,2020-11-15 16:10:54
Filename,STFCB-20201012-0105-0133_20201115_160804_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1765,11,21.8,
Period,1SEC
Sample Rate,2000
RMS,15.19202,14.37848,14.42995,
Data Length,2000,
0,-6.56640625,-13.1328125,19.0185546875,
0.0005,-1.921875,-16.2158203125,17.6171875,
0.001,2.08203125,-18.09765625,15.775390625,
0.0015,4.96484375,-19.1787109375,14.25390625,
0.002,7.9677734375,-19.5390625,11.8916015625,
0.0025,11.37109375,-19.21875,8.2880859375,
0.003,14.654296875,-18.658203125,4.484375,
0.0035,17.4970703125,-17.056640625,0.3603515625,
0.004,19.21875,-15.375,-3.1630859375,
0.0045,19.6591796875,-13.1728515625,-5.6455078125,
0.005,20.0595703125,-10.5703125,-8.6884765625,
0.0055,19.779296875,-6.486328125,-12.4921875,
0.006,19.05859375,-2.8427734375,-15.4951171875,
0.0065,17.4169921875,0.80078125,-17.45703125,
0.007,15.85546875,4.00390625,-18.978515625,
0.0075,13.0927734375,6.8466796875,-19.21875,
0.008,9.529296875,10.08984375,-19.05859375,
0.0085,5.2451171875,13.5732421875,-18.41796875,
0.009,0.6005859375,16.49609375,-16.9365234375,
0.0095,-3.0029296875,18.1376953125,-15.1748046875,
0.01,-5.60546875,18.818359375,-13.453125,
0.0105,-8.6083984375,19.2587890625,-11.130859375,
0.011,-12.412109375,18.6982421875,-6.9267578125,
0.0115,-15.4951171875,17.857421875,-3.1630859375,
0.012,-17.8173828125,16.3359375,0.6806640625,
0.0125,-19.37890625,14.6142578125,3.8837890625,
0.013,-19.5791015625,12.2119140625,6.486328125,
0.0135,-19.939453125,9.3291015625,9.689453125,
0.014,-19.5390625,5.28515625,13.373046875,
0.0145,-18.6181640625,1.4013671875,16.3359375,
0.015,-16.8564453125,-2.08203125,18.017578125,
0.0155,-15.0947265625,-4.8447265625,19.05859375,
0.016,-12.412109375,-7.8076171875,19.4189453125,
0.0165,-7.9677734375,-11.5712890625,18.818359375,
0.017,-3.8837890625,-14.654296875,17.9375,
0.0175,0.6005859375,-17.13671875,16.255859375,
0.018,3.9638671875,-18.73828125,14.734375,
0.0185,6.6064453125,-18.978515625,12.572265625,
0.019,9.609375,-19.37890625,10.1298828125,
0.0195,13.61328125,-18.73828125,5.685546875,
0.02,16.576171875,-17.45703125,1.6416015625,
0.0205,18.41796875,-15.8955078125,-1.8017578125,
0.021,19.6591796875,-14.1337890625,-4.6845703125,
0.0215,19.859375,-11.4912109375,-7.5673828125,
0.022,19.859375,-7.8876953125,-11.2509765625,
0.0225,19.3388671875,-4.32421875,-14.333984375,
0.023,18.2177734375,-0.3603515625,-17.13671875,
0.0235,16.2958984375,3.123046875,-18.658203125,
0.024,13.9736328125,5.765625,-19.05859375,
0.0245,11.37109375,8.7685546875,-19.5791015625,
0.025,6.166015625,12.9326171875,-18.658203125,
0.0255,2.001953125,15.775390625,-17.4970703125,
0.026,-1.8818359375,17.697265625,-15.8955078125,
0.0265,-5.0849609375,19.138671875,-14.2939453125,
0.027,-7.84765625,19.1787109375,-11.69140625,
0.0275,-11.1708984375,19.138671875,-8.568359375,
0.028,-14.814453125,18.5380859375,-4.4443359375,
0.0285,-17.697265625,16.9365234375,0,
0.029,-19.21875,15.294921875,3.123046875,
0.0295,-20.01953125,13.212890625,5.8857421875,
0.03,-20.33984375,10.5703125,8.80859375,
0.0305,-19.939453125,6.24609375,12.9326171875,
0.031,-19.2587890625,2.6826171875,15.6953125,
0.0315,-17.77734375,-1.12109375,17.9775390625,
0.032,-15.935546875,-4.4443359375,19.4990234375,
0.0325,-13.0927734375,-7.1669921875,19.458984375,
0.033,-10.1298828125,-10.2900390625,19.6591796875,
0.0335,-5.0048828125,-14.2138671875,18.658203125,
0.034,-0.3603515625,-16.9765625,16.9365234375,
0.0345,3.0029296875,-18.5380859375,15.3349609375,
0.035,6.0859375,-19.5390625,13.5732421875,
0.0355,9.0888671875,-19.5791015625,10.8505859375,
0.036,12.7724609375,-19.05859375,6.7666015625,
0.0365,15.935546875,-18.2978515625,3.04296875,
0.037,18.4580078125,-16.6162109375,-1.12109375,
0.0375,19.69921875,-14.814453125,-4.1240234375,
0.038,20.01953125,-12.2919921875,-6.9267578125,
0.0385,20.2197265625,-9.8095703125,-10.0498046875,
0.039,19.859375,-5.125,-13.9736328125,
0.0395,18.73828125,-1.3212890625,-16.65625,
0.04,17.0966796875,2.001953125,-18.2978515625,
0.0405,15.1748046875,5.1650390625,-19.6591796875,
0.041,12.01171875,8.1279296875,-19.5390625,
0.0415,8.0478515625,11.7314453125,-19.2587890625,
0.042,3.6435546875,15.134765625,-18.498046875,
0.0425,-1.2412109375,17.6171875,-16.5361328125,
0.043,-4.1640625,18.8984375,-14.89453125,
0.0435,-7.046875,19.4990234375,-12.8125,
0.044,-10.1298828125,19.69921875,-10.169921875,
0.0445,-14.2138671875,18.7783203125,-5.3251953125,
0.045,-17.0966796875,17.6572265625,-1.361328125,
0.0455,-19.0986328125,15.9755859375,2.2421875,
0.046,-20.1796875,14.09375,5.1650390625,
0.0465,-20.099609375,11.1708984375,8.0478515625,
0.047,-20.3798828125,7.9677734375,11.4111328125,
0.0475,-19.859375,3.84375,15.0546875,
0.048,-18.337890625,-0.3603515625,17.77734375,
0.0485,-16.49609375,-3.4833984375,19.0185546875,
0.049,-14.4541015625,-6.40625,19.9794921875,
0.0495,-11.291015625,-9.369140625,19.8994140625,
0.05,-6.2861328125,-13.3330078125,19.05859375,
0.0505,-2.162109375,-16.3759765625,17.9775390625,
0.051,2.2822265625,-18.5380859375,16.0556640625,
0.0515,5.28515625,-19.5390625,14.333984375,
0.052,8.328125,-19.69921875,11.6513671875,
0.0525,11.4912109375,-19.779296875,8.7685546875,
0.053,15.375,-18.8583984375,4.1240234375,
0.0535,18.1376953125,-17.1767578125,-0.2802734375,
0.054,19.4990234375,-15.53515625,-3.283203125,
0.0545,20.2998046875,-13.4931640625,-6.24609375,
0.055,20.33984375,-10.330078125,-9.1689453125,
0.0555,20.0595703125,-6.40625,-12.8525390625,
0.056,19.458984375,-2.7626953125,-15.8955078125,
0.0565,17.77734375,1.28125,-18.2978515625,
0.057,15.6552734375,4.32421875,-19.298828125,
0.0575,13.0927734375,7.3271484375,-19.7392578125,
0.058,9.76953125,10.41015625,-19.8193359375,
0.0585,4.484375,14.4140625,-18.6982421875,
0.059,0.16015625,17.13671875,-17.0966796875,
0.0595,-3.36328125,18.7783203125,-15.53515625,
0.06,-6.3662109375,19.69921875,-13.61328125,
0.0605,-9.4892578125,19.5390625,-10.6103515625,
0.061,-12.9326171875,19.2587890625,-7.0068359375,
0.0615,-16.3359375,18.3779296875,-2.8427734375,
0.062,-19.0185546875,16.416015625,1.6015625,
0.0625,-19.8994140625,14.654296875,4.32421875,
0.063,-20.4599609375,12.2919921875,7.287109375,
0.0635,-20.5,9.2890625,10.2099609375,
0.064,-19.8994140625,4.8046875,14.2138671875,
0.0645,-18.8984375,1.0810546875,16.896484375,
0.065,-17.3369140625,-2.5625,18.8984375,
0.0655,-15.21484375,-5.4853515625,19.8193359375,
0.066,-11.8115234375,-8.48828125,19.69921875,
0.0665,-8.408203125,-11.8515625,19.69921875,
0.067,-3.4833984375,-15.53515625,18.498046875,
0.0675,1.28125,-17.9775390625,16.416015625,
0.068,4.244140625,-19.1787109375,14.9345703125,
0.0685,7.287109375,-19.939453125,12.892578125,
0.069,10.41015625,-19.779296875,9.7294921875,
0.0695,14.1337890625,-19.0986328125,5.4453125,
0.07,17.4169921875,-17.77734375,1.4814453125,
0.0705,19.3388671875,-16.095703125,-2.5224609375,
0.071,20.0595703125,-14.1337890625,-5.125,
0.0715,20.419921875,-11.3310546875,-8.2880859375,
0.072,20.419921875,-8.16796875,-11.451171875,
0.0725,19.779296875,-3.923828125,-15.0947265625,
0.073,18.2177734375,0.1201171875,-17.6171875,
0.0735,16.576171875,3.3232421875,-19.0986328125,
0.074,14.1337890625,6.3662109375,-19.8193359375,
0.0745,10.8505859375,9.4892578125,-19.6591796875,
0.075,6.486328125,13.1728515625,-19.21875,
0.0755,1.9619140625,16.4560546875,-18.09765625,
0.076,-2.5625,18.5380859375,-16.015625,
0.0765,-5.28515625,19.3388671875,-14.333984375,
0.077,-8.3681640625,19.859375,-11.931640625,
0.0775,-11.8115234375,19.69921875,-8.5283203125,
0.078,-15.53515625,18.73828125,-4.1640625,
0.0785,-18.1376953125,17.2568359375,0.080078125,
0.079,-19.9794921875,15.4951171875,3.603515625,
0.0795,-20.580078125,13.3330078125,6.326171875,
