Date,2020-11-26 17:54:54
Filename,STFCB-20200928-0105-0109_20201126_175004_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1750,11,22,
Period,1SEC
Sample Rate,2000
RMS,16.98824,17.41602,15.09166,
Data Length,2000,
0,5.60546875,-23.4228515625,12.091796875,
0.0005,10.5302734375,-24.50390625,7.927734375,
0.001,13.7333984375,-25.3447265625,5.2451171875,
0.0015,17.4169921875,-23.783203125,0.16015625,
0.002,19.5791015625,-22.7021484375,-2.802734375,
0.0025,21.861328125,-20.01953125,-7.1669921875,
0.003,23.6630859375,-17.13671875,-10.9306640625,
0.0035,23.2626953125,-12.6123046875,-13.9736328125,
0.004,23.9833984375,-9.76953125,-16.4560546875,
0.0045,22.0615234375,-5.125,-17.9775390625,
0.005,20.419921875,-0.3603515625,-19.8193359375,
0.0055,17.4169921875,4.404296875,-20.4599609375,
0.006,14.09375,9.849609375,-21.5009765625,
0.0065,10.73046875,13.2529296875,-20.8203125,
0.007,6.0859375,17.2568359375,-19.4189453125,
0.0075,2.40234375,19.1787109375,-16.9765625,
0.008,-3.0830078125,22.1015625,-13.93359375,
0.0085,-7.52734375,23.6630859375,-10.5703125,
0.009,-12.4921875,24.263671875,-6.0458984375,
0.0095,-15.2548828125,24.744140625,-3.603515625,
0.01,-18.9384765625,22.982421875,1.681640625,
0.0105,-20.9404296875,21.4208984375,4.9248046875,
0.011,-22.6220703125,18.5380859375,8.7685546875,
0.0115,-24.34375,15.21484375,12.8125,
0.012,-23.623046875,10.7705078125,15.4150390625,
0.0125,-23.86328125,7.287109375,17.9375,
0.013,-21.78125,3.0029296875,18.9384765625,
0.0135,-19.939453125,-2.1220703125,20.98046875,
0.014,-16.736328125,-6.56640625,21.140625,
0.0145,-13.0126953125,-12.0517578125,21.94140625,
0.015,-10.0498046875,-14.89453125,21.1005859375,
0.0155,-4.724609375,-18.9384765625,19.05859375,
0.016,-0.80078125,-20.580078125,16.2158203125,
0.0165,4.1640625,-23.22265625,13.3330078125,
0.017,8.9287109375,-24.744140625,9.6494140625,
0.0175,13.212890625,-24.744140625,5.205078125,
0.018,16.2158203125,-25.0244140625,2.4423828125,
0.0185,19.4189453125,-22.9423828125,-2.482421875,
0.019,21.6611328125,-21.1005859375,-6.0859375,
0.0195,22.662109375,-18.09765625,-9.3291015625,
0.02,24.3837890625,-14.57421875,-13.533203125,
0.0205,23.3828125,-10.41015625,-15.615234375,
0.021,23.1826171875,-6.3662109375,-18.2177734375,
0.0215,20.740234375,-2.0419921875,-18.9384765625,
0.022,18.9384765625,3.0830078125,-20.900390625,
0.0225,15.1748046875,7.8076171875,-20.8203125,
0.023,11.53125,12.8125,-21.30078125,
0.0235,8.3681640625,15.6552734375,-20.33984375,
0.024,2.802734375,19.3388671875,-17.77734375,
0.0245,-1.44140625,21.1005859375,-14.7744140625,
0.025,-5.845703125,23.22265625,-11.8916015625,
0.0255,-10.970703125,24.7041015625,-8.0078125,
0.026,-14.6142578125,24.2236328125,-3.7236328125,
0.0265,-17.8974609375,24.263671875,-0.4404296875,
0.027,-20.5,21.8212890625,4.1640625,
0.0275,-22.90234375,19.8193359375,8.0078125,
0.028,-23.22265625,16.255859375,11.130859375,
0.0285,-24.8642578125,12.65234375,15.1748046875,
0.029,-23.703125,8.4482421875,17.056640625,
0.0295,-22.9423828125,3.9638671875,19.4990234375,
0.03,-20.3798828125,-0.6005859375,20.2197265625,
0.0305,-18.41796875,-5.4052734375,21.861328125,
0.031,-14.2939453125,-10.25,21.62109375,
0.0315,-10.6103515625,-14.6142578125,21.62109375,
0.032,-7.126953125,-17.5771484375,20.2998046875,
0.0325,-1.4013671875,-20.8203125,17.13671875,
0.033,3.1630859375,-22.8623046875,14.0537109375,
0.0335,7.3671875,-24.3037109375,10.73046875,
0.034,12.33203125,-25.6650390625,7.046875,
0.0345,15.53515625,-24.4638671875,2.5625,
0.035,18.8984375,-24.263671875,-0.8408203125,
0.0355,21.060546875,-21.541015625,-5.205078125,
0.036,23.3828125,-19.298828125,-9.048828125,
0.0365,23.2626953125,-15.3349609375,-12.091796875,
0.037,24.583984375,-11.9716796875,-15.4951171875,
0.0375,23.1826171875,-7.7275390625,-17.296875,
0.038,21.8212890625,-2.8828125,-19.37890625,
0.0385,19.138671875,1.8017578125,-20.1796875,
0.039,16.65625,6.6064453125,-21.4208984375,
0.0395,12.65234375,11.37109375,-21.220703125,
0.04,8.7685546875,15.1748046875,-20.419921875,
0.0405,5.1650390625,17.9375,-18.978515625,
0.041,-0.48046875,20.7802734375,-15.615234375,
0.0415,-5.0048828125,22.9423828125,-12.6923828125,
0.042,-9.2890625,23.783203125,-8.728515625,
0.0425,-13.5732421875,25.2646484375,-5.7255859375,
0.043,-16.736328125,23.623046875,-0.9609375,
0.0435,-19.7392578125,22.9423828125,2.5224609375,
0.044,-21.701171875,20.1796875,6.7265625,
0.0445,-23.783203125,17.697265625,10.490234375,
0.045,-23.462890625,13.2529296875,13.61328125,
0.0455,-24.3037109375,9.9296875,16.576171875,
0.046,-23.0625,5.92578125,18.1376953125,
0.0465,-21.2607421875,0.9208984375,20.099609375,
0.047,-18.6181640625,-3.7236328125,20.9404296875,
0.0475,-15.5751953125,-8.6484375,21.701171875,
0.048,-12.2919921875,-12.8525390625,21.78125,
0.0485,-7.6875,-16.6162109375,20.1796875,
0.049,-4.1240234375,-19.0986328125,18.41796875,
0.0495,1.4013671875,-21.8212890625,15.0146484375,
0.05,5.9658203125,-23.9833984375,12.171875,
0.0505,10.6103515625,-24.2236328125,7.5673828125,
0.051,14.013671875,-25.5048828125,5.1650390625,
0.0515,17.296875,-23.703125,0.2802734375,
0.052,19.9794921875,-22.58203125,-3.203125,
0.0525,21.861328125,-19.7392578125,-7.4072265625,
0.053,23.703125,-17.0166015625,-11.05078125,
0.0535,23.3828125,-12.7724609375,-13.9736328125,
0.054,23.6630859375,-9.0888671875,-16.65625,
0.0545,22.2216796875,-5.4052734375,-17.8974609375,
0.055,20.1396484375,0.080078125,-19.939453125,
0.0555,17.3369140625,4.7646484375,-20.7001953125,
0.056,13.5732421875,9.9296875,-21.1005859375,
0.0565,11.0107421875,13.29296875,-21.220703125,
0.057,5.7255859375,17.13671875,-19.0986328125,
0.0575,2.162109375,19.2587890625,-16.9365234375,
0.058,-3.203125,21.9013671875,-13.61328125,
0.0585,-7.8876953125,24.0634765625,-10.6103515625,
0.059,-12.3720703125,23.943359375,-5.765625,
0.0595,-15.455078125,24.6240234375,-3.283203125,
0.06,-18.578125,22.90234375,1.4013671875,
0.0605,-21.140625,21.220703125,5.205078125,
0.061,-22.58203125,18.2177734375,8.96875,
0.0615,-24.2236328125,14.9345703125,12.9326171875,
0.062,-23.783203125,11.0107421875,15.3349609375,
0.0625,-23.3828125,6.6865234375,18.017578125,
0.063,-21.8212890625,3.203125,18.7783203125,
0.0635,-19.6591796875,-2.2822265625,20.8203125,
0.064,-16.65625,-7.046875,21.4609375,
0.0645,-12.4921875,-12.091796875,21.4609375,
0.065,-10.2099609375,-15.0146484375,21.3408203125,
0.0655,-4.5244140625,-18.6982421875,18.6181640625,
0.066,-0.5205078125,-20.7001953125,16.0556640625,
0.0665,4.2041015625,-22.7822265625,12.9326171875,
0.067,9.2890625,-24.8642578125,9.609375,
0.0675,12.97265625,-24.34375,5.1650390625,
0.068,16.3359375,-24.6240234375,2.0419921875,
0.0685,18.8984375,-22.7822265625,-2.08203125,
0.069,21.5810546875,-20.8203125,-6.2060546875,
0.0695,22.4619140625,-17.6572265625,-9.529296875,
0.07,23.86328125,-14.0537109375,-13.453125,
0.0705,23.462890625,-10.73046875,-15.3349609375,
0.071,22.421875,-5.845703125,-17.9375,
0.0715,20.580078125,-2.2421875,-18.578125,
0.072,18.41796875,2.9228515625,-20.33984375,
0.0725,15.0146484375,7.9677734375,-21.0205078125,
0.073,10.970703125,12.3720703125,-20.5,
0.0735,8.3681640625,15.375,-20.2197265625,
0.074,2.9228515625,18.5380859375,-17.2568359375,
0.0745,-1.4814453125,20.900390625,-14.6142578125,
0.075,-5.525390625,22.3818359375,-11.53125,
0.0755,-10.890625,24.3837890625,-7.84765625,
0.076,-13.853515625,23.623046875,-4.00390625,
0.0765,-17.5771484375,23.462890625,-0.16015625,
0.077,-19.458984375,21.4208984375,3.4833984375,
0.0775,-22.1015625,19.37890625,7.5673828125,
0.078,-22.662109375,15.85546875,10.8505859375,
0.0785,-23.6630859375,12.0517578125,14.5341796875,
0.079,-23.3828125,8.96875,16.3359375,
0.0795,-21.861328125,3.923828125,18.578125,
0.08,-20.01953125,0,19.4990234375,
0.0805,-17.77734375,-4.64453125,20.6201171875,
0.081,-14.2939453125,-9.9697265625,21.5009765625,
0.0815,-10.41015625,-13.61328125,20.4599609375,
0.082,-7.1669921875,-16.81640625,19.8193359375,
0.0825,-1.9619140625,-19.37890625,16.6162109375,
0.083,2.6826171875,-22.0615234375,14.09375,
0.0835,6.486328125,-22.90234375,10.650390625,
0.084,11.611328125,-24.7841796875,7.1669921875,
0.0845,14.333984375,-23.783203125,3.443359375,
0.085,18.0576171875,-23.22265625,-0.80078125,
0.0855,19.69921875,-21.1005859375,-4.1640625,
0.086,22.0615234375,-18.9384765625,-8.0478515625,
0.0865,22.662109375,-15.294921875,-11.4111328125,
0.087,23.1025390625,-11.4912109375,-14.494140625,
0.0875,22.90234375,-8.328125,-16.3759765625,
0.088,20.7802734375,-3.123046875,-18.2978515625,
0.0885,18.8984375,1.1611328125,-19.4990234375,
0.089,16.015625,5.60546875,-20.1396484375,
0.0895,12.8525390625,10.7705078125,-21.140625,
0.09,8.7685546875,14.09375,-19.5791015625,
0.0905,5.0849609375,17.45703125,-18.578125,
0.091,0.1201171875,19.6591796875,-15.21484375,
0.0915,-4.5244140625,22.421875,-12.8125,
0.092,-8.6083984375,22.822265625,-8.7685546875,
0.0925,-13.0927734375,24.3837890625,-5.6455078125,
0.093,-15.8955078125,23.302734375,-1.8017578125,
0.0935,-19.298828125,22.1416015625,2.6025390625,
0.094,-21.0205078125,19.779296875,6.24609375,
0.0945,-22.90234375,17.2568359375,9.849609375,
0.095,-23.4228515625,13.373046875,13.29296875,
0.0955,-23.2626953125,9.3291015625,16.0556640625,
0.096,-22.90234375,6.1259765625,17.7373046875,
0.0965,-20.5,0.720703125,19.4990234375,
0.097,-18.5380859375,-3.8037109375,20.8203125,
0.0975,-14.974609375,-8.3681640625,20.7802734375,
0.098,-12.33203125,-12.8525390625,21.861328125,
0.0985,-7.5673828125,-16.095703125,19.69921875,
0.099,-3.5234375,-19.21875,17.9375,
0.0995,1.5615234375,-21.30078125,14.5341796875,
0.1,6.0859375,-23.86328125,12.01171875,
0.1005,10.5302734375,-23.86328125,7.4072265625,
0.101,14.1337890625,-24.82421875,4.484375,
0.1015,17.056640625,-23.703125,0.6005859375,
0.102,20.01953125,-21.9814453125,-3.763671875,
0.1025,21.78125,-19.37890625,-7.4873046875,
0.103,23.1025390625,-16.416015625,-10.890625,
