Date,2020-12-22 14:34:23
Filename,STFCB-20200928-0105-0109_20201222_143304_002.dat
Data Label,정상
Label No,00
Motor Spec,L-CAHU-01R,1750,11,22,
Period,1SEC
Sample Rate,2000
RMS,16.86372,17.3452,14.9122,
Data Length,2000,
0,24.038452148438,-14.439086914062,-13.277954101562,
0.0005,23.277709960938,-10.234985351562,-15.600219726562,
0.001,23.277709960938,-7.0718994140625,-17.602172851562,
0.0015,20.555053710938,-2.2271728515625,-18.563110351562,
0.002,18.593139648438,2.5374755859375,-20.204711914062,
0.0025,15.109741210938,7.4222412109375,-20.525024414062,
0.003,11.546264648438,12.827514648438,-21.526000976562,
0.0035,7.5023193359375,15.790405273438,-19.804321289062,
0.004,3.1380615234375,18.993530273438,-17.962524414062,
0.0045,-1.3463134765625,20.555053710938,-14.479125976562,
0.005,-6.1109619140625,23.357788085938,-11.996704101562,
0.0055,-10.875610351562,24.078491210938,-7.5924072265625,
0.006,-14.799438476562,24.639038085938,-4.1090087890625,
0.0065,-17.442016601562,24.158569335938,-0.9058837890625,
0.007,-20.204711914062,21.916381835938,3.7786865234375,
0.0075,-21.926391601562,19.514038085938,7.3421630859375,
0.008,-23.367797851562,16.591186523438,10.905639648438,
0.0085,-24.368774414062,12.627319335938,14.829467773438,
0.009,-23.247680664062,8.2230224609375,16.951538085938,
0.0095,-22.927368164062,5.0599365234375,18.633178710938,
0.01,-20.004516601562,0.0150146484375,19.514038085938,
0.0105,-18.242797851562,-4.7496337890625,21.315795898438,
0.011,-14.078735351562,-9.6744384765625,21.075561523438,
0.0115,-11.035766601562,-14.198852539062,21.716186523438,
0.012,-6.7515869140625,-17.161743164062,19.714233398438,
0.0125,-1.9468994140625,-20.084594726562,17.311889648438,
0.013,2.5775146484375,-21.646118164062,13.868530273438,
0.0135,7.3021240234375,-24.328735351562,11.265991210938,
0.014,11.866577148438,-24.689086914062,6.9017333984375,
0.0145,15.229858398438,-24.649047851562,3.3382568359375,
0.015,17.752319335938,-24.208618164062,0.4554443359375,
0.0155,20.434936523438,-21.526000976562,-4.4693603515625,
0.016,22.396850585938,-19.243774414062,-8.0728759765625,
0.0165,23.117553710938,-15.640258789062,-11.556274414062,
0.017,24.238647460938,-12.437133789062,-14.839477539062,
0.0175,22.757202148438,-7.7125244140625,-16.961547851562,
0.018,21.916381835938,-4.3492431640625,-18.322875976562,
0.0185,18.913452148438,0.7757568359375,-19.243774414062,
0.019,16.991577148438,5.7806396484375,-21.245727539062,
0.0195,12.186889648438,10.745483398438,-20.484985351562,
0.02,9.3040771484375,14.669311523438,-20.765258789062,
0.0205,5.2601318359375,17.351928710938,-18.723266601562,
0.021,0.2152099609375,20.194702148438,-15.880493164062,
0.0215,-4.3092041015625,21.876342773438,-12.597290039062,
0.022,-9.2740478515625,24.158569335938,-9.3941650390625,
0.0225,-13.277954101562,24.639038085938,-5.7105712890625,
0.023,-16.721313476562,23.838256835938,-1.4263916015625,
0.0235,-18.643188476562,23.117553710938,1.1761474609375,
0.024,-21.245727539062,20.354858398438,6.0609130859375,
0.0245,-23.407836914062,17.912475585938,9.9447021484375,
0.025,-23.367797851562,13.388061523438,13.428100585938,
0.0255,-24.408813476562,10.705444335938,16.030639648438,
0.026,-22.727172851562,5.8607177734375,17.992553710938,
0.0265,-21.405883789062,2.0570068359375,19.353881835938,
0.027,-18.483032226562,-3.0679931640625,20.234741210938,
0.0275,-16.080688476562,-8.4732666015625,22.156616210938,
0.028,-11.476196289062,-12.877563476562,21.115600585938,
